state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Tarn Taran,2017,0,2017-10-01,2017-10-06,0.0855163769582823,0.2796881017986117,0.1764241393666727,0.1104023767129132,2,0.03,valid
Punjab,Tarn Taran,2017,1,2017-10-06,2017-10-11,0.10191367233330473,0.24595114198785445,0.18827078992774537,0.1271286034369542,0,,insufficient_data
Punjab,Tarn Taran,2017,2,2017-10-11,2017-10-16,0.1000809951441268,0.2478483100536855,0.1907542417888129,0.1283320262450798,3,0.6533333333333333,valid
Punjab,Tarn Taran,2017,3,2017-10-16,2017-10-21,0.1059326275512386,0.2355640086549305,0.1847457261057695,0.126999560909793,1,0.04,valid
Punjab,Tarn Taran,2017,4,2017-10-21,2017-10-26,0.1161246896795712,0.2207041474441902,0.2011590524497264,0.1427804498800308,1,0.0,valid
Punjab,Tarn Taran,2017,5,2017-10-26,2017-10-31,0.1517220960536518,0.2219006116805697,0.1900470403021267,0.135761244086668,1,0.5,valid
Punjab,Tarn Taran,2017,6,2017-10-31,2017-11-05,0.15664163860428,0.24062384289493943,0.20574080769590541,0.14697071027196956,0,,insufficient_data
Punjab,Tarn Taran,2017,7,2017-11-05,2017-11-10,0.2527871411326584,0.2843266038000674,0.247011411925999,0.1823415862113864,1,0.0,valid
Punjab,Tarn Taran,2017,8,2017-11-10,2017-11-15,0.15714831052851203,0.2176187438799515,0.20267816859860488,0.15782053076228092,0,,insufficient_data
Punjab,Tarn Taran,2017,9,2017-11-15,2017-11-20,0.1440205136351324,0.209293708501212,0.20155872307056127,0.16372506956025784,0,,insufficient_data
Punjab,Tarn Taran,2017,10,2017-11-20,2017-11-25,0.0967298881218881,0.1824324693570466,0.1803727598548174,0.1443865984861382,2,0.505,valid
Punjab,Tarn Taran,2017,11,2017-11-25,2017-11-30,0.1273541168058499,0.1818152906821223,0.1932814623114764,0.168792694264931,1,0.0,valid
Punjab,Tarn Taran,2017,12,2017-11-30,2017-12-05,0.0992109084801332,0.1886004701656118,0.1855692581899523,0.1593793992785758,2,14.29,valid
Punjab,Tarn Taran,2017,13,2017-12-05,2017-12-10,0.0977589746834745,0.1885764456993394,0.1886691493259246,0.1622608144941007,2,0.03,valid
Punjab,Tarn Taran,2017,14,2017-12-10,2017-12-15,0.09894173392140615,0.18328382436782864,0.1776667984289376,0.14972008849180832,0,,insufficient_data
Punjab,Tarn Taran,2017,15,2017-12-15,2017-12-20,0.071442935716167,0.1741430909242411,0.1431473238883971,0.1084474459296257,2,15.225,valid
Punjab,Tarn Taran,2017,16,2017-12-20,2017-12-25,0.0760798416356309,0.1962227992794268,0.1521700389057788,0.11544376964874573,0,,insufficient_data
Punjab,Tarn Taran,2017,17,2017-12-25,2017-12-30,0.06676255596992943,0.20672378276074918,0.14157865102489112,0.0981698059435773,0,,insufficient_data
Punjab,Tarn Taran,2017,18,2017-12-30,2018-01-04,0.0768126916660925,0.2115099247787893,0.1466593703570279,0.1050360637588435,3,16.796666666666667,valid
Punjab,Tarn Taran,2017,19,2018-01-04,2018-01-09,0.0583047644767896,0.2106617357153374,0.1302043120517655,0.086030754412413,1,1.99,valid
Punjab,Tarn Taran,2017,20,2018-01-09,2018-01-14,0.0604898320206686,0.230580379624629,0.146303597802374,0.093164959673427,1,1.0,valid
Punjab,Tarn Taran,2017,21,2018-01-14,2018-01-19,0.0602285080378142,0.2575921671069854,0.1448863951413631,0.0901738743424571,3,6.966666666666666,valid
Punjab,Tarn Taran,2017,22,2018-01-19,2018-01-24,0.05841357242615276,0.25517926432676064,0.1370109598012731,0.08376330076031786,0,,insufficient_data
Punjab,Tarn Taran,2017,23,2018-01-24,2018-01-29,0.057536397314294,0.2755416918723748,0.1236503019685126,0.0674541425219047,2,17.0,valid
Punjab,Tarn Taran,2017,24,2018-01-29,2018-02-03,0.0555083602811974,0.3015203473144765,0.1400101920423502,0.0819927728513875,3,0.2666666666666666,valid
Punjab,Tarn Taran,2017,25,2018-02-03,2018-02-08,0.053408778831537385,0.3279602263829406,0.13689380021099898,0.07495698937504995,0,,insufficient_data
Punjab,Tarn Taran,2017,26,2018-02-08,2018-02-13,0.04416474165375,0.3286608276085845,0.1322067245176705,0.0709787253195853,2,3.045,valid
Punjab,Tarn Taran,2017,27,2018-02-13,2018-02-18,0.0663383269108721,0.3776486994648823,0.1532413204795726,0.0817114127384788,1,21.0,valid
Punjab,Tarn Taran,2017,28,2018-02-18,2018-02-23,0.0434960679975734,0.3564295656543849,0.135360462046889,0.0726478934438935,2,0.915,valid
Punjab,Tarn Taran,2017,29,2018-02-23,2018-02-28,0.0406009178732519,0.3825047936426237,0.1401249334722305,0.0705054227267584,2,7.59,valid
Punjab,Tarn Taran,2017,30,2018-02-28,2018-03-05,0.04827657745377102,0.37795558104603655,0.14355027226232484,0.07544186879526088,0,,insufficient_data
Punjab,Tarn Taran,2017,31,2018-03-05,2018-03-10,0.0382698932995674,0.3880113492397318,0.1449335353109166,0.0747008184645629,3,2.99,valid
Punjab,Tarn Taran,2017,32,2018-03-10,2018-03-15,0.0526776811875903,0.3851834972285601,0.1440911100020154,0.0776437966026108,2,5.055,valid
Punjab,Tarn Taran,2017,33,2018-03-15,2018-03-20,0.04888589479476596,0.3488575726795672,0.14155168674072222,0.07576196490281403,0,,insufficient_data
Punjab,Tarn Taran,2017,34,2018-03-20,2018-03-25,0.0475578558711681,0.3871773199042677,0.1446545000878275,0.0739053895095501,1,8.4,valid
Punjab,Tarn Taran,2017,35,2018-03-25,2018-03-30,0.0493650225990802,0.2880320108117987,0.1293364226448902,0.0728541135127374,1,0.0,valid
Punjab,Tarn Taran,2017,36,2018-03-30,2018-04-04,0.0565590210164238,0.2958836862134779,0.1447428656579614,0.079705706424609,1,1.0,valid
Punjab,Tarn Taran,2017,37,2018-04-04,2018-04-09,0.0725262474437552,0.2430025721811378,0.1517419120151229,0.0938149556654506,3,3.35,valid
Punjab,Tarn Taran,2017,38,2018-04-09,2018-04-14,0.08451132537099278,0.2609150175160845,0.17347800992273793,0.11163724228840351,0,,insufficient_data
Punjab,Tarn Taran,2017,39,2018-04-14,2018-04-19,0.1042511309360866,0.2192648291582657,0.1849430117446954,0.1268341605318759,2,1.915,valid
Punjab,Tarn Taran,2017,40,2018-04-19,2018-04-24,0.1398552048596181,0.2583919892157422,0.2566258375510197,0.1849772753073446,3,0.2233333333333333,valid
Punjab,Tarn Taran,2017,41,2018-04-24,2018-04-29,0.12205316789785235,0.23882840918700393,0.22078442464785755,0.15590571791961025,0,,insufficient_data
Punjab,Tarn Taran,2017,42,2018-04-29,2018-05-04,0.12205316789785235,0.23882840918700393,0.22078442464785755,0.15590571791961025,0,,insufficient_data
