state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Mansa,2011,0,2011-10-01,2011-10-06,0.0845764038731165,0.329416351835608,0.1987677391282113,0.1092278776481209,0,,insufficient_data
Punjab,Mansa,2011,1,2011-10-06,2011-10-11,0.09898306807586615,0.322104757071117,0.21251267330399404,0.1224070697859449,0,,insufficient_data
Punjab,Mansa,2011,2,2011-10-11,2011-10-16,0.0845764038731165,0.329416351835608,0.1987677391282113,0.1092278776481209,1,7.0,valid
Punjab,Mansa,2011,3,2011-10-16,2011-10-21,0.11483235889735625,0.3089512328242932,0.2323548921217813,0.14317135609808593,0,,insufficient_data
Punjab,Mansa,2011,4,2011-10-21,2011-10-26,0.1133897322786158,0.314793162306626,0.2262576074797768,0.1355862619237689,4,6.5,valid
Punjab,Mansa,2011,5,2011-10-26,2011-10-31,0.1465309405403364,0.2826441843306457,0.2720393297573558,0.184699928722368,2,2.0,valid
Punjab,Mansa,2011,6,2011-10-31,2011-11-05,0.11880282747077928,0.2610177409760242,0.23685951273697495,0.16392983806612688,0,,insufficient_data
Punjab,Mansa,2011,7,2011-11-05,2011-11-10,0.1065130337263422,0.2338908279998044,0.2302204583604054,0.1637799339309781,2,1.0,valid
Punjab,Mansa,2011,8,2011-11-10,2011-11-15,0.1087776033378227,0.2127427892670206,0.2189206553503619,0.1716532276873925,2,4.0,valid
Punjab,Mansa,2011,9,2011-11-15,2011-11-20,0.10468012173729573,0.2071619704805112,0.2138518798225544,0.16543603205163604,0,,insufficient_data
Punjab,Mansa,2011,10,2011-11-20,2011-11-25,0.1096966186909863,0.1975752661580407,0.2176815953553583,0.1788785359182875,2,13.0,valid
Punjab,Mansa,2011,11,2011-11-25,2011-11-30,0.10968078417478286,0.19719402908669204,0.20522313719914342,0.16205865674111355,0,,insufficient_data
Punjab,Mansa,2011,12,2011-11-30,2011-12-05,0.0937332311940317,0.184438998497179,0.188584810224092,0.1474324306698861,1,6.0,valid
Punjab,Mansa,2011,13,2011-12-05,2011-12-10,0.1265156834762907,0.1940190624245278,0.1957054878667614,0.1502704326888881,2,10.0,valid
