state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Bhiwani,2020,0,2020-10-01,2020-10-06,0.1495565054844152,0.2633445319797394,0.307775104721822,0.258651868165814,1,0.0,valid
Haryana,Bhiwani,2020,1,2020-10-06,2020-10-11,0.1437260747302336,0.2703200584753326,0.2881863860674502,0.2274684422539147,1,0.0,valid
Haryana,Bhiwani,2020,2,2020-10-11,2020-10-16,0.1401006652862335,0.2575471293673292,0.2820975369051307,0.2232134131186927,2,0.95,valid
Haryana,Bhiwani,2020,3,2020-10-16,2020-10-21,0.15226665507794998,0.25888944120807683,0.2932154832846792,0.24200128779619018,0,,insufficient_data
Haryana,Bhiwani,2020,4,2020-10-21,2020-10-26,0.1680650823231696,0.254018076188016,0.2989322587501761,0.2501865145406178,2,17.235,valid
Haryana,Bhiwani,2020,5,2020-10-26,2020-10-31,0.1598849475656981,0.2492174100299672,0.289086129978817,0.2504862009019117,2,9.635,valid
Haryana,Bhiwani,2020,6,2020-10-31,2020-11-05,0.16397501494443384,0.2516177431089916,0.2940091943644966,0.2503363577212647,0,,insufficient_data
Haryana,Bhiwani,2020,7,2020-11-05,2020-11-10,0.16650486833978415,0.24676029451166107,0.2875059727977687,0.24727054695695314,0,,insufficient_data
Haryana,Bhiwani,2020,8,2020-11-10,2020-11-15,0.16572476134809144,0.2431314036734836,0.28179282982156495,0.2458125631651208,0,,insufficient_data
Haryana,Bhiwani,2020,9,2020-11-15,2020-11-20,0.1555794625578991,0.23850631442568235,0.2682121203196093,0.2335536745841568,0,,insufficient_data
Haryana,Bhiwani,2020,10,2020-11-20,2020-11-25,0.1715645751304848,0.237045397317,0.2744995296643129,0.2411389254283299,2,21.21,valid
Haryana,Bhiwani,2020,11,2020-11-25,2020-11-30,0.14935329865917746,0.2423612857192334,0.25900013171509045,0.2195828829648516,0,,insufficient_data
Haryana,Bhiwani,2020,12,2020-11-30,2020-12-05,0.1395943499853134,0.2399672315343647,0.2619247109749056,0.2259684237399837,2,7.82,valid
Haryana,Bhiwani,2020,13,2020-12-05,2020-12-10,0.1369009708617342,0.2500712283063355,0.2405761545060527,0.1916412997262412,2,9.64,valid
Haryana,Bhiwani,2020,14,2020-12-10,2020-12-15,0.1271022003543238,0.2701711261701545,0.23552243852484153,0.18706433026667382,0,,insufficient_data
Haryana,Bhiwani,2020,15,2020-12-15,2020-12-20,0.1288731257275018,0.2743647537299676,0.23246985382487115,0.18334507126457467,0,,insufficient_data
Haryana,Bhiwani,2020,16,2020-12-20,2020-12-25,0.1217621479073521,0.2941833113998373,0.2323935630047262,0.1843827583434351,1,7.94,valid
Haryana,Bhiwani,2020,17,2020-12-25,2020-12-30,0.1101513326628954,0.2964627334400805,0.2071953256136817,0.1462648392570353,1,4.0,valid
Haryana,Bhiwani,2020,18,2020-12-30,2021-01-04,0.1359568272202139,0.2911392639692202,0.2202595150249897,0.168468035256178,1,21.0,valid
Haryana,Bhiwani,2020,19,2021-01-04,2021-01-09,0.12262343593015379,0.29392843626971266,0.21994946788113254,0.1663718776188828,0,,insufficient_data
Haryana,Bhiwani,2020,20,2021-01-09,2021-01-14,0.10945357274545493,0.30700808480291336,0.19456211140526292,0.13634975683638584,0,,insufficient_data
Haryana,Bhiwani,2020,21,2021-01-14,2021-01-19,0.111507183894405,0.31227588360370045,0.1911803978844103,0.13635669423000263,0,,insufficient_data
Haryana,Bhiwani,2020,22,2021-01-19,2021-01-24,0.08857359582501721,0.32897151237375866,0.17086089049692052,0.113879450168287,0,,insufficient_data
Haryana,Bhiwani,2020,23,2021-01-24,2021-01-29,0.0822525583532555,0.3334222569994393,0.1562314935771173,0.0943163959959442,2,12.56,valid
Haryana,Bhiwani,2020,24,2021-01-29,2021-02-03,0.1163121661097456,0.3122661298424419,0.1970501850511239,0.1462856514378857,1,3.0,valid
