state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Gonda,2019,0,2019-10-01,2019-10-06,0.06341068560474024,0.28807628258677304,0.17469605769663543,0.09023247200672217,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,1,2019-10-06,2019-10-11,0.0550803653870129,0.3068608794359123,0.1695001993113935,0.0818288489800752,3,6.3933333333333335,valid
Uttar_Pradesh,Gonda,2019,2,2019-10-11,2019-10-16,0.0805840869907296,0.258225005302227,0.1826561924879418,0.0972209981014606,1,1.0,valid
Uttar_Pradesh,Gonda,2019,3,2019-10-16,2019-10-21,0.0545676044364782,0.2991429630221798,0.1719317812905709,0.0916475689386307,3,2.04,valid
Uttar_Pradesh,Gonda,2019,4,2019-10-21,2019-10-26,0.0783979068813931,0.2991085704202001,0.1905999691537978,0.1082423880932012,2,4.0,valid
Uttar_Pradesh,Gonda,2019,5,2019-10-26,2019-10-31,0.08127620527815982,0.2767170049457697,0.19608696023987554,0.11518198143155542,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,6,2019-10-31,2019-11-05,0.0932669573474849,0.2736763280709642,0.2015643482740963,0.1269631668296488,3,5.72,valid
Uttar_Pradesh,Gonda,2019,7,2019-11-05,2019-11-10,0.0995644707347133,0.2534321579132771,0.2336825099929708,0.1518357851948358,3,9.153333333333334,valid
Uttar_Pradesh,Gonda,2019,8,2019-11-10,2019-11-15,0.09707791835553015,0.25641965826778235,0.22116183332637554,0.14681774774865017,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,9,2019-11-15,2019-11-20,0.0984023269843922,0.2421504888191057,0.2282386417120595,0.1616542912214659,3,4.42,valid
Uttar_Pradesh,Gonda,2019,10,2019-11-20,2019-11-25,0.09939510787280821,0.2404536372715388,0.22482439455897074,0.15735184352654744,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,11,2019-11-25,2019-11-30,0.11202304471095026,0.23201514817355665,0.22036017724066473,0.16032440121072525,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,12,2019-11-30,2019-12-05,0.1002185258993191,0.2257782650822335,0.2125520319718819,0.1585654541633407,3,4.2,valid
Uttar_Pradesh,Gonda,2019,13,2019-12-05,2019-12-10,0.11139849826269561,0.22686365144816925,0.21064817015804513,0.15232401771515947,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,14,2019-12-10,2019-12-15,0.1374482812491395,0.2281166906193308,0.2202898580380528,0.1607534582473692,3,2.373333333333333,valid
Uttar_Pradesh,Gonda,2019,15,2019-12-15,2019-12-20,0.0965286876396283,0.2266959986429435,0.1991026204642007,0.1376531407347685,1,26.96,valid
Uttar_Pradesh,Gonda,2019,16,2019-12-20,2019-12-25,0.10341709244386187,0.22383852034587415,0.19901242892736073,0.13773884107750659,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,17,2019-12-25,2019-12-30,0.10341709244386187,0.22383852034587415,0.19901242892736073,0.13773884107750659,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,18,2019-12-30,2020-01-04,0.08640149804122305,0.22169943520914587,0.18837371437201475,0.12623153249257524,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,19,2020-01-04,2020-01-09,0.0762743084428178,0.2167028717753482,0.1776448082798288,0.114809924250382,1,9.0,valid
Uttar_Pradesh,Gonda,2019,20,2020-01-09,2020-01-14,0.08315442485343336,0.23238403606335895,0.1748533822956995,0.11290559377886936,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,21,2020-01-14,2020-01-19,0.08315442485343336,0.23238403606335895,0.1748533822956995,0.11290559377886936,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,22,2020-01-19,2020-01-24,0.07722940443815716,0.24805923874867186,0.17497427509350763,0.11181342119264999,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,23,2020-01-24,2020-01-29,0.0900345412640489,0.2480652003513697,0.1720619563115702,0.1110012633073567,1,29.07,valid
Uttar_Pradesh,Gonda,2019,24,2020-01-29,2020-02-03,0.08880831154333813,0.2701137617173241,0.17953639994219667,0.11551938351397384,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,25,2020-02-03,2020-02-08,0.0653793636076048,0.2794096441192977,0.1752160606891239,0.1096290760202113,4,2.24,valid
Uttar_Pradesh,Gonda,2019,26,2020-02-08,2020-02-13,0.094237142519245,0.2535638686130974,0.1889618357857538,0.1329114943139415,1,4.46,valid
Uttar_Pradesh,Gonda,2019,27,2020-02-13,2020-02-18,0.1055821987824538,0.2994163337855315,0.1819057469823387,0.1085357004143859,2,3.5,valid
Uttar_Pradesh,Gonda,2019,28,2020-02-18,2020-02-23,0.07897248194685205,0.28807175265237295,0.17711701028657434,0.10890581556638324,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,29,2020-02-23,2020-02-28,0.07684586153124391,0.2977987537354717,0.1755874523428036,0.10441373536995475,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,30,2020-02-28,2020-03-04,0.0715814196467072,0.3066697971852044,0.1745416922489583,0.0981718958792402,1,14.0,valid
Uttar_Pradesh,Gonda,2019,31,2020-03-04,2020-03-09,0.0580822851782494,0.3012991195587338,0.164959715726697,0.0952809112041373,2,9.37,valid
Uttar_Pradesh,Gonda,2019,32,2020-03-09,2020-03-14,0.0547462615295641,0.3280446495347914,0.1675682709702701,0.0871686750380688,1,4.0,valid
Uttar_Pradesh,Gonda,2019,33,2020-03-14,2020-03-19,0.07362194392480016,0.28817663194401894,0.1864601609047994,0.11348935125880497,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,34,2020-03-19,2020-03-24,0.0741320749943234,0.28355334063372256,0.18943977806875964,0.11731871510369617,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,35,2020-03-24,2020-03-29,0.0768501187306548,0.2649385091493746,0.1952629049083916,0.1261918281981534,3,7.126666666666666,valid
Uttar_Pradesh,Gonda,2019,36,2020-03-29,2020-04-03,0.1068496345388253,0.2399310842919903,0.2299682206696799,0.1606334459744252,3,0.9833333333333334,valid
Uttar_Pradesh,Gonda,2019,37,2020-04-03,2020-04-08,0.11624435848388653,0.24965556116164536,0.2410709793927216,0.17253944608552516,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,38,2020-04-08,2020-04-13,0.1239833320405004,0.2582710936159446,0.2659000888587253,0.1950883117898137,3,2.533333333333333,valid
Uttar_Pradesh,Gonda,2019,39,2020-04-13,2020-04-18,0.1572943486255656,0.2354815575892719,0.2731527031340895,0.2082441983797083,1,5.0,valid
Uttar_Pradesh,Gonda,2019,40,2020-04-18,2020-04-23,0.14315660406113065,0.2525945130908032,0.27684730816515263,0.20890184926403896,0,,insufficient_data
Uttar_Pradesh,Gonda,2019,41,2020-04-23,2020-04-28,0.148192131517326,0.2640308880671931,0.2914891325026432,0.2233730376225949,1,27.15,valid
Uttar_Pradesh,Gonda,2019,42,2020-04-28,2020-05-03,0.1527432400714458,0.2497562228282325,0.2823209178183663,0.2158086180011516,0,,insufficient_data
