state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Muzaffarnagar,2020,0,2020-10-01,2020-10-06,0.07842614077868129,0.2601091769829692,0.17640728987544974,0.10340433744131475,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2020,1,2020-10-06,2020-10-11,0.0655285286257726,0.2729116187255976,0.1772620178196512,0.1030978275801609,4,0.3375,valid
Uttar_Pradesh,Muzaffarnagar,2020,2,2020-10-11,2020-10-16,0.09132375293159,0.2473067352403408,0.1755525619312483,0.1037108473024686,4,4.5275,valid
Uttar_Pradesh,Muzaffarnagar,2020,3,2020-10-16,2020-10-21,0.08218326297668907,0.24470816256801903,0.1800208467735985,0.11158142516330201,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2020,4,2020-10-21,2020-10-26,0.0764717891773522,0.2415465612566394,0.1823379019131466,0.1157876917136518,4,8.16,valid
Uttar_Pradesh,Muzaffarnagar,2020,5,2020-10-26,2020-10-31,0.0816220719446376,0.2263456221203983,0.1803509289960537,0.1209046226485849,2,0.14,valid
Uttar_Pradesh,Muzaffarnagar,2020,6,2020-10-31,2020-11-05,0.095970172204093,0.235430275497119,0.1846008232078929,0.1144061365716438,2,1.5,valid
Uttar_Pradesh,Muzaffarnagar,2020,7,2020-11-05,2020-11-10,0.1022180067855733,0.2144706005445308,0.1845196657377895,0.1301607169193019,1,0.0,valid
Uttar_Pradesh,Muzaffarnagar,2020,8,2020-11-10,2020-11-15,0.09980537849702083,0.23315062521864444,0.18607529067259904,0.12117135603466414,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2020,9,2020-11-15,2020-11-20,0.0958664803584921,0.2240757576805009,0.1701933088188824,0.0987256244145328,1,16.0,valid
Uttar_Pradesh,Muzaffarnagar,2020,10,2020-11-20,2020-11-25,0.1233501611923081,0.265430870250673,0.2107117266023766,0.1416596796192573,1,29.0,valid
Uttar_Pradesh,Muzaffarnagar,2020,11,2020-11-25,2020-11-30,0.10488431073929214,0.2327174849360148,0.1831942203445988,0.12075329319445978,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2020,12,2020-11-30,2020-12-05,0.1033226102126113,0.219023049650723,0.1746432989473398,0.1174625910101252,4,5.1625,valid
Uttar_Pradesh,Muzaffarnagar,2020,13,2020-12-05,2020-12-10,0.1283293452633756,0.2480863855247559,0.1903931729074612,0.1295742341145834,2,8.5,valid
Uttar_Pradesh,Muzaffarnagar,2020,14,2020-12-10,2020-12-15,0.0735529566696736,0.2069713615734211,0.1700295944469342,0.1163443368138002,2,8.7,valid
Uttar_Pradesh,Muzaffarnagar,2020,15,2020-12-15,2020-12-20,0.0985964955830272,0.2354723496116032,0.1710715689367905,0.1104252105354493,2,21.0,valid
Uttar_Pradesh,Muzaffarnagar,2020,16,2020-12-20,2020-12-25,0.0930208994924136,0.22492669380523983,0.17288494293437567,0.11667967179003,0,,insufficient_data
Uttar_Pradesh,Muzaffarnagar,2020,17,2020-12-25,2020-12-30,0.071604800453578,0.209176678511179,0.1600454354463168,0.1103749056962871,3,3.143333333333333,valid
Uttar_Pradesh,Muzaffarnagar,2020,18,2020-12-30,2021-01-04,0.07958225808343357,0.23234914078189275,0.1627385070928505,0.10714624037892066,0,,insufficient_data
