state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fazilka,2022,0,2022-10-01,2022-10-06,0.0726805736217107,0.3179847154340957,0.1784925185229601,0.1096257895876281,2,0.0,valid
Punjab,Fazilka,2022,1,2022-10-06,2022-10-11,0.08309242017969941,0.32599733664747105,0.19464270476770115,0.12097583717850076,0,,insufficient_data
Punjab,Fazilka,2022,2,2022-10-11,2022-10-16,0.0782843944659713,0.3704430498817388,0.206587235143808,0.1196253333101017,1,14.35,valid
Punjab,Fazilka,2022,3,2022-10-16,2022-10-21,0.0983122924514162,0.2895642446265787,0.1988483606363353,0.1336763886377725,2,0.0499999999999999,valid
Punjab,Fazilka,2022,4,2022-10-21,2022-10-26,0.11355939677587346,0.30279616904138723,0.21987886288622888,0.14766204208954697,0,,insufficient_data
Punjab,Fazilka,2022,5,2022-10-26,2022-10-31,0.1128608352272855,0.2717748774378009,0.2128828240783734,0.1492434793138208,2,0.02,valid
Punjab,Fazilka,2022,6,2022-10-31,2022-11-05,0.1647800649588208,0.2794025042194305,0.2611970316863988,0.1881029670964929,1,18.6,valid
Punjab,Fazilka,2022,7,2022-11-05,2022-11-10,0.12469320704787804,0.2487395344256719,0.22917146383319467,0.17020553855500434,0,,insufficient_data
Punjab,Fazilka,2022,8,2022-11-10,2022-11-15,0.1186941136878341,0.2249657305095042,0.2284523331843479,0.1772821053752124,2,0.0849999999999999,valid
Punjab,Fazilka,2022,9,2022-11-15,2022-11-20,0.12402116381771502,0.23013986552855903,0.2261208069984069,0.17633108565420946,0,,insufficient_data
Punjab,Fazilka,2022,10,2022-11-20,2022-11-25,0.1024378143175717,0.218815025535952,0.2141536663836586,0.1661936024344912,1,1.56,valid
Punjab,Fazilka,2022,11,2022-11-25,2022-11-30,0.1101726623066335,0.1973762018493494,0.2006801967392222,0.1737456677106414,2,8.735000000000001,valid
Punjab,Fazilka,2022,12,2022-11-30,2022-12-05,0.10232197893812119,0.2049728317960036,0.19411937701910637,0.15852825921825642,0,,insufficient_data
Punjab,Fazilka,2022,13,2022-12-05,2022-12-10,0.1090803457916489,0.1982247062942465,0.1851731135139834,0.1547615132671685,2,4.159999999999999,valid
Punjab,Fazilka,2022,14,2022-12-10,2022-12-15,0.0875970933366307,0.2054753935044665,0.1764705314395612,0.1394122534607246,2,0.015,valid
Punjab,Fazilka,2022,15,2022-12-15,2022-12-20,0.0983387195641398,0.2018500498993565,0.1808218224767723,0.14708688336394654,0,,insufficient_data
Punjab,Fazilka,2022,16,2022-12-20,2022-12-25,0.0983387195641398,0.2018500498993565,0.1808218224767723,0.14708688336394654,0,,insufficient_data
Punjab,Fazilka,2022,17,2022-12-25,2022-12-30,0.0875970933366307,0.2054753935044665,0.1764705314395612,0.1394122534607246,0,,insufficient_data
Punjab,Fazilka,2022,18,2022-12-30,2023-01-04,0.0480527091641071,0.248247591843899,0.1331159820988975,0.0823930815198705,0,,insufficient_data
Punjab,Fazilka,2022,19,2023-01-04,2023-01-09,0.05348190150335915,0.2688476401797742,0.1382597358931531,0.08398254168349739,0,,insufficient_data
Punjab,Fazilka,2022,20,2023-01-09,2023-01-14,0.05348190150335915,0.2688476401797742,0.1382597358931531,0.08398254168349739,0,,insufficient_data
Punjab,Fazilka,2022,21,2023-01-14,2023-01-19,0.0480527091641071,0.248247591843899,0.1331159820988975,0.0823930815198705,2,0.0,valid
Punjab,Fazilka,2022,22,2023-01-19,2023-01-24,0.0589110938426112,0.2894476885156494,0.1434034896874087,0.0855720018471243,2,8.58,valid
Punjab,Fazilka,2022,23,2023-01-24,2023-01-29,0.05083637189282444,0.2903886478811606,0.138404529622598,0.08198772841546463,0,,insufficient_data
Punjab,Fazilka,2022,24,2023-01-29,2023-02-03,0.051901535949743276,0.3080659705251436,0.14167475055978096,0.08295632236415132,0,,insufficient_data
Punjab,Fazilka,2022,25,2023-02-03,2023-02-08,0.045545312671755,0.3334706632839334,0.1386941170814878,0.0779981018793991,1,0.01,valid
Punjab,Fazilka,2022,26,2023-02-08,2023-02-13,0.05033817284302356,0.3508984368094266,0.14254090275377249,0.08033802528153537,0,,insufficient_data
Punjab,Fazilka,2022,27,2023-02-13,2023-02-18,0.0550970281204998,0.3610979384570928,0.1514854133713298,0.0858621042102114,2,10.02,valid
Punjab,Fazilka,2022,28,2023-02-18,2023-02-23,0.049363603028946795,0.3548431224593071,0.14053314335793268,0.07861770219275566,0,,insufficient_data
Punjab,Fazilka,2022,29,2023-02-23,2023-02-28,0.0503721777368159,0.3581267086872537,0.1374431778084998,0.0771538697549956,2,2.31,valid
