state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fazilka,2024,0,2024-10-01,2024-10-06,0.0860231040942807,0.3208766707644434,0.1916873251750692,0.12375336209129736,0,,insufficient_data
Punjab,Fazilka,2024,1,2024-10-06,2024-10-11,0.0819724630638333,0.335575627835289,0.1896583784328071,0.1184345668612,2,0.05,valid
Punjab,Fazilka,2024,2,2024-10-11,2024-10-16,0.0900737451247281,0.3061777136935977,0.1937162719173313,0.1290721573213947,1,0.0,valid
Punjab,Fazilka,2024,3,2024-10-16,2024-10-21,0.09977649879641474,0.2949626523039386,0.20033107825427499,0.1339200191352673,0,,insufficient_data
Punjab,Fazilka,2024,4,2024-10-21,2024-10-26,0.1091322103784964,0.2783324813745532,0.2000066494926567,0.1343985143696557,2,0.0349999999999999,valid
Punjab,Fazilka,2024,5,2024-10-26,2024-10-31,0.1172687486515337,0.2749843387148444,0.21316925954323318,0.1473381589514388,0,,insufficient_data
Punjab,Fazilka,2024,6,2024-10-31,2024-11-05,0.1179275766186012,0.2597647863123146,0.2179430131743049,0.1537748379888187,2,0.02,valid
Punjab,Fazilka,2024,7,2024-11-05,2024-11-10,0.1519414624843091,0.2556623734789123,0.2410111035886398,0.1721071261258861,1,26.98,valid
Punjab,Fazilka,2024,8,2024-11-10,2024-11-15,0.12725741941235413,0.22621623315365433,0.22257025000283095,0.17278662300867598,0,,insufficient_data
Punjab,Fazilka,2024,9,2024-11-15,2024-11-20,0.12410600606840122,0.21759671346383824,0.21625923223401688,0.17086917518446537,0,,insufficient_data
Punjab,Fazilka,2024,10,2024-11-20,2024-11-25,0.1261654825516679,0.20354068918101278,0.2156979719205875,0.1765672875830143,0,,insufficient_data
Punjab,Fazilka,2024,11,2024-11-25,2024-11-30,0.1119032191341521,0.1632215396697361,0.2087566332455481,0.1924779049113231,1,20.46,valid
Punjab,Fazilka,2024,12,2024-11-30,2024-12-05,0.1146517660365425,0.19173815439439,0.1973261789275746,0.1651168317118336,2,8.61,valid
Punjab,Fazilka,2024,13,2024-12-05,2024-12-10,0.10742499828571055,0.18814504674737417,0.19299623188941814,0.16533280857519222,0,,insufficient_data
Punjab,Fazilka,2024,14,2024-12-10,2024-12-15,0.1017047530804476,0.1949423352520164,0.192955113782538,0.1645720463920295,2,0.035,valid
Punjab,Fazilka,2024,15,2024-12-15,2024-12-20,0.1014402548917,0.2026781576733542,0.1729470016020119,0.1391644512855827,2,3.19,valid
Punjab,Fazilka,2024,16,2024-12-20,2024-12-25,0.09550653699672544,0.20447438312392915,0.17443628551717935,0.13878368324286736,0,,insufficient_data
Punjab,Fazilka,2024,17,2024-12-25,2024-12-30,0.0833746030180287,0.2158026564464168,0.1574067411669882,0.1126145520509899,1,0.01,valid
Punjab,Fazilka,2024,18,2024-12-30,2025-01-04,0.09240742895486434,0.2092404070598855,0.16517687138450005,0.1258895016682863,0,,insufficient_data
Punjab,Fazilka,2024,19,2025-01-04,2025-01-09,0.0833746030180287,0.2158026564464168,0.1574067411669882,0.1126145520509899,0,,insufficient_data
Punjab,Fazilka,2024,20,2025-01-09,2025-01-14,0.06520889514283254,0.2618623666479977,0.1468271706552276,0.09527075114216205,0,,insufficient_data
Punjab,Fazilka,2024,21,2025-01-14,2025-01-19,0.0470431872676364,0.3079220768495787,0.136247600143467,0.0779269502333342,0,,insufficient_data
Punjab,Fazilka,2024,22,2025-01-19,2025-01-24,0.0492970204249909,0.3272266574329703,0.1365088384246626,0.0769310844253532,0,,insufficient_data
Punjab,Fazilka,2024,23,2025-01-24,2025-01-29,0.0470431872676364,0.3079220768495787,0.136247600143467,0.0779269502333342,2,0.01,valid
Punjab,Fazilka,2024,24,2025-01-29,2025-02-03,0.0512302146024316,0.36038052156487244,0.14891061566928496,0.08326205404333226,0,,insufficient_data
Punjab,Fazilka,2024,25,2025-02-03,2025-02-08,0.0515508535823454,0.346531238016362,0.1367700767058582,0.0759352186173722,2,4.319999999999999,valid
Punjab,Fazilka,2024,26,2025-02-08,2025-02-13,0.0509330270470107,0.3612854826256694,0.1454202966759578,0.0804374414943125,1,0.01,valid
Punjab,Fazilka,2024,27,2025-02-13,2025-02-18,0.0553937905127339,0.4257832887678799,0.1772044891518568,0.0987486058283101,1,26.2,valid
