state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Sangrur,2016,0,2016-10-01,2016-10-06,0.0983513203715085,0.3670986503271213,0.1687874407828203,0.0859687224567754,2,14.435,valid
Punjab,Sangrur,2016,1,2016-10-06,2016-10-11,0.0764649412709434,0.3226747829798852,0.1609722869687486,0.0893318060811935,1,0.86,valid
Punjab,Sangrur,2016,2,2016-10-11,2016-10-16,0.097092529931778,0.3067500308060097,0.1766638795779295,0.0995648258356454,2,0.0,valid
Punjab,Sangrur,2016,3,2016-10-16,2016-10-21,0.1085070743482531,0.2881824819255114,0.2006552514298502,0.1220258450366532,3,0.0066666666666666,valid
Punjab,Sangrur,2016,4,2016-10-21,2016-10-26,0.1177957750906093,0.28204426549817735,0.20927123295526232,0.13789713154959243,0,,insufficient_data
Punjab,Sangrur,2016,5,2016-10-26,2016-10-31,0.1522697020382628,0.2746482420118398,0.2660472412886446,0.1807628118576836,3,0.0833333333333333,valid
Punjab,Sangrur,2016,6,2016-10-31,2016-11-05,0.1546446278638092,0.2179657897676406,0.2420175055111387,0.1978003689367866,1,3.67,valid
Punjab,Sangrur,2016,7,2016-11-05,2016-11-10,0.13710778089292214,0.20287104354985028,0.2312272474838914,0.19800693003021003,0,,insufficient_data
Punjab,Sangrur,2016,8,2016-11-10,2016-11-15,0.133066064162444,0.1715385958946651,0.2147460647755606,0.2023455559799836,3,11.786666666666669,valid
Punjab,Sangrur,2016,9,2016-11-15,2016-11-20,0.1260642728264677,0.1730474636565278,0.2210518299464353,0.2117226911649687,1,13.0,valid
Punjab,Sangrur,2016,10,2016-11-20,2016-11-25,0.119494237573627,0.1771551264185782,0.2122735958976778,0.1974032222116278,2,8.235000000000001,valid
Punjab,Sangrur,2016,11,2016-11-25,2016-11-30,0.0990878623341818,0.1687855039413801,0.1992914530698225,0.1814203740444674,3,0.0733333333333333,valid
Punjab,Sangrur,2016,12,2016-11-30,2016-12-05,0.1115067773045521,0.18995973458385604,0.1937012406023795,0.16589888989787396,0,,insufficient_data
Punjab,Sangrur,2016,13,2016-12-05,2016-12-10,0.0887749625654056,0.1876197047560859,0.1698772616508132,0.1339291732467977,3,12.716666666666669,valid
Punjab,Sangrur,2016,14,2016-12-10,2016-12-15,0.1241125512230784,0.2431908741467082,0.1660120624471487,0.1050189888215082,2,22.5,valid
Punjab,Sangrur,2016,15,2016-12-15,2016-12-20,0.08861359564171754,0.25551331849460374,0.15901992018925004,0.10179219032014576,0,,insufficient_data
Punjab,Sangrur,2016,16,2016-12-20,2016-12-25,0.0459750006447454,0.2525181324995699,0.1381148066057126,0.0803216432294459,3,2.5733333333333333,valid
Punjab,Sangrur,2016,17,2016-12-25,2016-12-30,0.08281879349658795,0.29297632890629377,0.15594943523102262,0.09325583277765231,0,,insufficient_data
Punjab,Sangrur,2016,18,2016-12-30,2017-01-04,0.0955918681336408,0.338724562576051,0.1620755500533256,0.0878989559828312,1,19.0,valid
Punjab,Sangrur,2016,19,2017-01-04,2017-01-09,0.0655957539848872,0.3374717464028461,0.1575953218179036,0.0997837430768239,1,23.21,valid
Punjab,Sangrur,2016,20,2017-01-09,2017-01-14,0.060757854794133724,0.3597298685939403,0.1508627253907906,0.07974603291685016,0,,insufficient_data
Punjab,Sangrur,2016,21,2017-01-14,2017-01-19,0.0364871297677449,0.3788280521264819,0.1466552602683881,0.0678000018304265,2,11.0,valid
Punjab,Sangrur,2016,22,2017-01-19,2017-01-24,0.045356667290262,0.3838951132703821,0.1371247694235451,0.063501430777319,3,9.253333333333332,valid
Punjab,Sangrur,2016,23,2017-01-24,2017-01-29,0.052461168650730014,0.41697229281267945,0.14583671923417266,0.0722369223257885,0,,insufficient_data
Punjab,Sangrur,2016,24,2017-01-29,2017-02-03,0.0769615529995825,0.4470906342778704,0.1501381094979044,0.0697365036817184,2,24.5,valid
Punjab,Sangrur,2016,25,2017-02-03,2017-02-08,0.0392467648789397,0.405704908686425,0.1391458320588924,0.0639169118745307,1,2.0,valid
Punjab,Sangrur,2016,26,2017-02-08,2017-02-13,0.064253728317121,0.4693427557022376,0.1561196249221333,0.0962297634649479,1,21.5,valid
Punjab,Sangrur,2016,27,2017-02-13,2017-02-18,0.0450204192991495,0.3872859413097174,0.1346950753778871,0.0706488478228108,2,10.175,valid
Punjab,Sangrur,2016,28,2017-02-18,2017-02-23,0.04362310620323136,0.40200042053683527,0.1345122342227306,0.0706238441882372,0,,insufficient_data
Punjab,Sangrur,2016,29,2017-02-23,2017-02-28,0.0324632283986176,0.3822275978246557,0.124625112603953,0.0616478436526633,3,0.0066666666666666,valid
Punjab,Sangrur,2016,30,2017-02-28,2017-03-05,0.037131390122329,0.3654408991611408,0.1179755261507872,0.0606758541262333,3,5.866666666666667,valid
Punjab,Sangrur,2016,31,2017-03-05,2017-03-10,0.05204723987294722,0.3627359832281705,0.1313968664545691,0.06840878331742752,0,,insufficient_data
Punjab,Sangrur,2016,32,2017-03-10,2017-03-15,0.0475557324901654,0.3915646734802087,0.1334242194391582,0.0650353546712953,3,5.033333333333333,valid
Punjab,Sangrur,2016,33,2017-03-15,2017-03-20,0.0614492670702354,0.3349985781479701,0.1322610125365746,0.0733219328883952,1,0.01,valid
Punjab,Sangrur,2016,34,2017-03-20,2017-03-25,0.0816365812833887,0.3394481675268773,0.1486984615423725,0.0813629312485505,2,0.0,valid
Punjab,Sangrur,2016,35,2017-03-25,2017-03-30,0.0845585486431686,0.2824744765279677,0.1551070071094798,0.0942846168250523,3,2.7466666666666666,valid
Punjab,Sangrur,2016,36,2017-03-30,2017-04-04,0.10724256724141659,0.2914259027367675,0.180177770079374,0.11475507281597357,0,,insufficient_data
Punjab,Sangrur,2016,37,2017-04-04,2017-04-09,0.1538818201962923,0.2505357579904715,0.211172637517188,0.1414007553522103,1,21.0,valid
Punjab,Sangrur,2016,38,2017-04-09,2017-04-14,0.1546866190139979,0.2496725334905508,0.253649731691255,0.1834051277656595,3,0.1266666666666666,valid
Punjab,Sangrur,2016,39,2017-04-14,2017-04-19,0.17851098920957548,0.2685524365386959,0.2847841785850936,0.2137822166001413,0,,insufficient_data
Punjab,Sangrur,2016,40,2017-04-19,2017-04-24,0.1970775216635226,0.2956901361362613,0.3299982092317952,0.2439799912897352,3,3.6666666666666665,valid
Punjab,Sangrur,2016,41,2017-04-24,2017-04-29,0.1865428547354399,0.2627175666942435,0.3165417963748626,0.2523179990118401,1,5.0,valid
Punjab,Sangrur,2016,42,2017-04-29,2017-05-04,0.2003661304386246,0.2841461883819527,0.3125585181103669,0.2478072095812614,2,6.595000000000001,valid
