state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Yamunanagar,2021,0,2021-10-01,2021-10-06,0.0671180688873878,0.3363966649627982,0.1800423200024151,0.096406525011966,1,15.32,valid
Haryana,Yamunanagar,2021,1,2021-10-06,2021-10-11,0.0764207523104626,0.2878776690915143,0.1943334058893602,0.1130736258043864,1,2.26,valid
Haryana,Yamunanagar,2021,2,2021-10-11,2021-10-16,0.0766861068631466,0.2880881244880833,0.19217308762319837,0.11329291018721477,0,,insufficient_data
Haryana,Yamunanagar,2021,3,2021-10-16,2021-10-21,0.08452790880201597,0.269631191302269,0.19521093239380505,0.12354910836891447,0,,insufficient_data
Haryana,Yamunanagar,2021,4,2021-10-21,2021-10-26,0.09033118877355871,0.247376033415426,0.2002671365242684,0.13259663615456396,0,,insufficient_data
Haryana,Yamunanagar,2021,5,2021-10-26,2021-10-31,0.0865194993915894,0.2399900394099375,0.2021435369778198,0.1303985797452919,1,5.1,valid
Haryana,Yamunanagar,2021,6,2021-10-31,2021-11-05,0.1080533146186241,0.2142603917448261,0.2043244667056251,0.1543177029140136,1,1.25,valid
Haryana,Yamunanagar,2021,7,2021-11-05,2021-11-10,0.09635020004786246,0.2161965374867311,0.19911036899797774,0.14646760303575568,0,,insufficient_data
Haryana,Yamunanagar,2021,8,2021-11-10,2021-11-15,0.0929432292982122,0.2113647412387665,0.1991578857293585,0.1503709625086728,2,4.865,valid
Haryana,Yamunanagar,2021,9,2021-11-15,2021-11-20,0.0978847568830242,0.1991709775533943,0.1908155865791074,0.1507831669750444,1,0.01,valid
Haryana,Yamunanagar,2021,10,2021-11-20,2021-11-25,0.09321430910229361,0.21276791076911925,0.1904230574888431,0.14495575493934262,0,,insufficient_data
Haryana,Yamunanagar,2021,11,2021-11-25,2021-11-30,0.0872033551846148,0.1985952517630338,0.1823950978217969,0.1367700507638889,2,0.995,valid
Haryana,Yamunanagar,2021,12,2021-11-30,2021-12-05,0.0764779271886919,0.2091975493641447,0.1692664189752499,0.1170236253744031,1,0.53,valid
Haryana,Yamunanagar,2021,13,2021-12-05,2021-12-10,0.111562276956925,0.2455110339262569,0.2104802983387029,0.1698309690747039,1,26.01,valid
Haryana,Yamunanagar,2021,14,2021-12-10,2021-12-15,0.0854303141294731,0.2456618588805376,0.1598264734233274,0.1094620279662691,1,7.65,valid
Haryana,Yamunanagar,2021,15,2021-12-15,2021-12-20,0.08689291825384944,0.2423093603136443,0.17278564812640126,0.12079120089415336,0,,insufficient_data
Haryana,Yamunanagar,2021,16,2021-12-20,2021-12-25,0.0678087620736802,0.2429807554060906,0.1507474443084022,0.0960914483444681,2,5.97,valid
Haryana,Yamunanagar,2021,17,2021-12-25,2021-12-30,0.093185310920477,0.2681956039911919,0.1736076055863238,0.1115479337109227,2,7.535,valid
Haryana,Yamunanagar,2021,18,2021-12-30,2022-01-04,0.14800625596412176,0.3176912686227324,0.2148465091348016,0.15229844908251797,0,,insufficient_data
Haryana,Yamunanagar,2021,19,2022-01-04,2022-01-09,0.14800625596412176,0.3176912686227324,0.2148465091348016,0.15229844908251797,0,,insufficient_data
Haryana,Yamunanagar,2021,20,2022-01-09,2022-01-14,0.18810500290934254,0.35504652523105334,0.24689604154800132,0.1804019494515429,0,,insufficient_data
Haryana,Yamunanagar,2021,21,2022-01-14,2022-01-19,0.2830246948982081,0.4418974464709148,0.3201844775096788,0.2492559651921631,1,10.59,valid
Haryana,Yamunanagar,2021,22,2022-01-19,2022-01-24,0.19998869900220187,0.3981322031830565,0.2566065115761083,0.18588328271708662,0,,insufficient_data
Haryana,Yamunanagar,2021,23,2022-01-24,2022-01-29,0.19998869900220187,0.3981322031830565,0.2566065115761083,0.18588328271708662,0,,insufficient_data
Haryana,Yamunanagar,2021,24,2022-01-29,2022-02-03,0.0536214994077146,0.302721742373353,0.1394671128362341,0.0785913134523634,3,8.756666666666666,valid
Haryana,Yamunanagar,2021,25,2022-02-03,2022-02-08,0.263319902700683,0.4497774207049017,0.3101679443824121,0.2298025695067333,1,13.05,valid
Haryana,Yamunanagar,2021,26,2022-02-08,2022-02-13,0.10702156153586426,0.33708311067447516,0.18490679241448926,0.11938957347690533,0,,insufficient_data
Haryana,Yamunanagar,2021,27,2022-02-13,2022-02-18,0.0539596222257554,0.2966145929159502,0.1406847741376791,0.0799197047123291,2,4.805000000000001,valid
Haryana,Yamunanagar,2021,28,2022-02-18,2022-02-23,0.057185221809304,0.2992186867036958,0.1493073383016318,0.0892447062361955,1,8.03,valid
Haryana,Yamunanagar,2021,29,2022-02-23,2022-02-28,0.0563688689023336,0.2974563806094532,0.14658357054811927,0.08783465165486402,0,,insufficient_data
Haryana,Yamunanagar,2021,30,2022-02-28,2022-03-05,0.0548130667317293,0.3027923996353332,0.1456348440711582,0.0870813146970886,1,0.43,valid
Haryana,Yamunanagar,2021,31,2022-03-05,2022-03-10,0.05828068211284545,0.2874020451574442,0.15066642896251636,0.0924590963191381,0,,insufficient_data
Haryana,Yamunanagar,2021,32,2022-03-10,2022-03-15,0.0595175648425457,0.2911998431828336,0.1507073256820079,0.0950928809738429,2,2.63,valid
Haryana,Yamunanagar,2021,33,2022-03-15,2022-03-20,0.0616068750678028,0.2563972511079143,0.1570162077952675,0.0984174833694254,1,5.15,valid
Haryana,Yamunanagar,2021,34,2022-03-20,2022-03-25,0.0787184198474329,0.2468665091882197,0.17168137625640356,0.11859072077895623,0,,insufficient_data
Haryana,Yamunanagar,2021,35,2022-03-25,2022-03-30,0.0771400012408154,0.2364949226318709,0.1667472026981909,0.1172626922446807,2,1.115,valid
Haryana,Yamunanagar,2021,36,2022-03-30,2022-04-04,0.0984504612960037,0.2177680945202668,0.1862040454782821,0.1369517161817356,1,0.03,valid
Haryana,Yamunanagar,2021,37,2022-04-04,2022-04-09,0.0968771967899969,0.232472434498213,0.1977320996282694,0.1452288311250966,1,2.2,valid
Haryana,Yamunanagar,2021,38,2022-04-09,2022-04-14,0.1295968757748427,0.2418064149051895,0.2260549586475025,0.1689173013269417,2,19.52,valid
Haryana,Yamunanagar,2021,39,2022-04-14,2022-04-19,0.12479859234447788,0.24326065769890745,0.23246853515886104,0.17560082013376857,0,,insufficient_data
Haryana,Yamunanagar,2021,40,2022-04-19,2022-04-24,0.1493033209119186,0.2622752072082088,0.2720342642343066,0.2073165902945273,2,6.56,valid
Haryana,Yamunanagar,2021,41,2022-04-24,2022-04-29,0.1497651069496275,0.2619811373626593,0.2803173078059446,0.2195896617405416,2,3.065,valid
Haryana,Yamunanagar,2021,42,2022-04-29,2022-05-04,0.14953421393077304,0.26212817228543406,0.2761757860201256,0.21345312601753444,0,,insufficient_data
