state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Sonipat,2016,0,2016-10-01,2016-10-06,0.1830934513620144,0.2888509346833706,0.2003291005096935,0.1195177135739666,1,27.0,valid
Haryana,Sonipat,2016,1,2016-10-06,2016-10-11,0.131083829395622,0.2778769166524681,0.20823577432492532,0.1352747416216142,0,,insufficient_data
Haryana,Sonipat,2016,2,2016-10-11,2016-10-16,0.0970213747360533,0.2766753556055715,0.2023567641387583,0.132643887886952,2,0.055,valid
Haryana,Sonipat,2016,3,2016-10-16,2016-10-21,0.1131366620887983,0.2681044596684623,0.2220214583263241,0.153662623403924,2,0.505,valid
Haryana,Sonipat,2016,4,2016-10-21,2016-10-26,0.11470842605008023,0.26419957140959055,0.22082801066558533,0.15354562660355608,0,,insufficient_data
Haryana,Sonipat,2016,5,2016-10-26,2016-10-31,0.1339672413253891,0.247818898954738,0.2381058095316736,0.1743303685197922,2,0.065,valid
Haryana,Sonipat,2016,6,2016-10-31,2016-11-05,0.1236188424537049,0.24219325411885584,0.22633350677158517,0.16743858851641455,0,,insufficient_data
Haryana,Sonipat,2016,7,2016-11-05,2016-11-10,0.13077506137885078,0.2208441626082107,0.22695655392998593,0.17899279592716896,0,,insufficient_data
Haryana,Sonipat,2016,8,2016-11-10,2016-11-15,0.1237526239469273,0.2106564037333672,0.2188732524567578,0.1743227736255274,2,6.73,valid
Haryana,Sonipat,2016,9,2016-11-15,2016-11-20,0.12579359834502224,0.20337316360812963,0.2212164663463513,0.18328254354410234,0,,insufficient_data
Haryana,Sonipat,2016,10,2016-11-20,2016-11-25,0.134605318864236,0.2040571851365268,0.2238905998015264,0.1883252456361872,2,8.23,valid
Haryana,Sonipat,2016,11,2016-11-25,2016-11-30,0.1190228522239034,0.1954059019544949,0.2208855467807698,0.1871996113705925,1,0.0,valid
Haryana,Sonipat,2016,12,2016-11-30,2016-12-05,0.11503068873176661,0.20084819634364037,0.20082690619988197,0.163268746217792,0,,insufficient_data
Haryana,Sonipat,2016,13,2016-12-05,2016-12-10,0.1161675993015797,0.1863108105503761,0.1992545562218874,0.1682324668642278,1,17.81,valid
Haryana,Sonipat,2016,14,2016-12-10,2016-12-15,0.1199586009149205,0.2100467239265399,0.1859734313926725,0.1418402952483963,1,28.0,valid
Haryana,Sonipat,2016,15,2016-12-15,2016-12-20,0.0853990723541934,0.2084203601502643,0.1741303968025538,0.1307461119695562,1,18.13,valid
Haryana,Sonipat,2016,16,2016-12-20,2016-12-25,0.0812707756853836,0.2166273442533799,0.1620827801870146,0.1144785919435249,2,3.165,valid
Haryana,Sonipat,2016,17,2016-12-25,2016-12-30,0.280603258978909,0.36539198636723325,0.24805149904445156,0.1827595160832451,0,,insufficient_data
Haryana,Sonipat,2016,18,2016-12-30,2017-01-04,0.2665824534996107,0.38484841908554834,0.24155693918267562,0.17045230521453753,0,,insufficient_data
Haryana,Sonipat,2016,19,2017-01-04,2017-01-09,0.8357845869611383,0.8264735171387487,0.4700193877955654,0.3439730651715029,2,20.105,valid
Haryana,Sonipat,2016,20,2017-01-09,2017-01-14,0.26343556772836363,0.4286828647640535,0.23082536269601311,0.15200475071966588,0,,insufficient_data
Haryana,Sonipat,2016,21,2017-01-14,2017-01-19,0.0638753789977274,0.2878724547998004,0.1599951919455686,0.0926114517735661,2,15.35,valid
Haryana,Sonipat,2016,22,2017-01-19,2017-01-24,0.0553833357601048,0.2954124267568936,0.1404846358867748,0.0816670472920641,1,8.33,valid
Haryana,Sonipat,2016,23,2017-01-24,2017-01-29,0.098698969194484,0.3049730603607712,0.1528022351561436,0.0897674386415304,1,28.0,valid
Haryana,Sonipat,2016,24,2017-01-29,2017-02-03,0.0970195972599073,0.3437621729468584,0.140279400832111,0.0700303353339053,1,26.0,valid
Haryana,Sonipat,2016,25,2017-02-03,2017-02-08,0.07797103504763248,0.3239709903693242,0.14920648057062066,0.08409067204623495,0,,insufficient_data
Haryana,Sonipat,2016,26,2017-02-08,2017-02-13,0.0607822379760338,0.3517363014127735,0.1632596504074533,0.09489786691744,2,11.75,valid
Haryana,Sonipat,2016,27,2017-02-13,2017-02-18,0.06530582886596766,0.3376527269684812,0.1483242527822478,0.08407534421476259,0,,insufficient_data
Haryana,Sonipat,2016,28,2017-02-18,2017-02-23,0.05619716876893288,0.33137693122325773,0.15210402952371446,0.09155180361941484,0,,insufficient_data
