state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Gurdaspur,2024,0,2024-10-01,2024-10-06,0.09589999309969337,0.3287356857809857,0.20826726434365184,0.12421447147230306,0,,insufficient_data
Punjab,Gurdaspur,2024,1,2024-10-06,2024-10-11,0.0820236281895825,0.3627452761263834,0.199613377465247,0.1104214248283357,2,5.46,valid
Punjab,Gurdaspur,2024,2,2024-10-11,2024-10-16,0.1033519291701995,0.3179080558912571,0.2098400265689249,0.1302746444235245,1,0.02,valid
Punjab,Gurdaspur,2024,3,2024-10-16,2024-10-21,0.1023244219392981,0.3055537253253167,0.2153483889967836,0.131947345165049,2,11.115,valid
Punjab,Gurdaspur,2024,4,2024-10-21,2024-10-26,0.1134617479830965,0.2754561034841266,0.2396223305082996,0.158702060429804,3,3.48,valid
Punjab,Gurdaspur,2024,5,2024-10-26,2024-10-31,0.11865196031051953,0.27755961520205374,0.22549440723938047,0.15073083716644714,0,,insufficient_data
Punjab,Gurdaspur,2024,6,2024-10-31,2024-11-05,0.122720596662956,0.2472389325016726,0.2388523941503358,0.1702086727607343,3,2.6266666666666665,valid
Punjab,Gurdaspur,2024,7,2024-11-05,2024-11-10,0.1514011057970475,0.2416412588078956,0.2238088959725585,0.1625214630531239,2,1.64,valid
Punjab,Gurdaspur,2024,8,2024-11-10,2024-11-15,0.1184669936878658,0.2156129758467859,0.21111742768600011,0.16015293396500468,0,,insufficient_data
Punjab,Gurdaspur,2024,9,2024-11-15,2024-11-20,0.1056138373519925,0.2240469803619202,0.2311623349499395,0.178801670762468,1,6.64,valid
Punjab,Gurdaspur,2024,10,2024-11-20,2024-11-25,0.1124367352543706,0.1775518060808071,0.1726099859140268,0.1379092501151414,1,0.0,valid
Punjab,Gurdaspur,2024,11,2024-11-25,2024-11-30,0.1001626933729624,0.1875859014816341,0.18915352744314,0.1513236131335558,2,3.745,valid
Punjab,Gurdaspur,2024,12,2024-11-30,2024-12-05,0.0861171257131199,0.1730986276508491,0.1555544658267662,0.1181593039595992,1,6.57,valid
Punjab,Gurdaspur,2024,13,2024-12-05,2024-12-10,0.09051908197762856,0.19027613694490073,0.16803335365240474,0.12781029768301158,0,,insufficient_data
Punjab,Gurdaspur,2024,14,2024-12-10,2024-12-15,0.0802863125890903,0.200134749952475,0.1658061377832219,0.1228814684133396,2,7.065,valid
Punjab,Gurdaspur,2024,15,2024-12-15,2024-12-20,0.0735925429585996,0.2130095995587385,0.1570426512948687,0.1087778527934219,2,4.78,valid
Punjab,Gurdaspur,2024,16,2024-12-20,2024-12-25,0.07065529191615104,0.2161508379470738,0.15238369206359068,0.10499070956463046,0,,insufficient_data
Punjab,Gurdaspur,2024,17,2024-12-25,2024-12-30,0.0580870202007632,0.2353081643300079,0.1343022871126814,0.0833128074871298,1,0.05,valid
Punjab,Gurdaspur,2024,18,2024-12-30,2025-01-04,0.0658397815796814,0.2241588819443732,0.14567246920377505,0.09604533014027586,0,,insufficient_data
Punjab,Gurdaspur,2024,19,2025-01-04,2025-01-09,0.0580870202007632,0.2353081643300079,0.1343022871126814,0.0833128074871298,0,,insufficient_data
Punjab,Gurdaspur,2024,20,2025-01-09,2025-01-14,0.05157660637031345,0.2780651988739291,0.13118422552936038,0.07665581202542784,0,,insufficient_data
Punjab,Gurdaspur,2024,21,2025-01-14,2025-01-19,0.0450661925398637,0.3208222334178504,0.1280661639460393,0.0699988165637259,0,,insufficient_data
Punjab,Gurdaspur,2024,22,2025-01-19,2025-01-24,0.044823190024908255,0.32919532083786773,0.12851745899969824,0.06901433991012976,0,,insufficient_data
Punjab,Gurdaspur,2024,23,2025-01-24,2025-01-29,0.0450661925398637,0.3208222334178504,0.1280661639460393,0.0699988165637259,3,4.866666666666666,valid
Punjab,Gurdaspur,2024,24,2025-01-29,2025-02-03,0.047290461408855705,0.3318748973358201,0.13932320201731682,0.07887390026105198,0,,insufficient_data
Punjab,Gurdaspur,2024,25,2025-02-03,2025-02-08,0.0445801875099528,0.3375684082578851,0.1289687540533572,0.0680298632565336,2,13.985,valid
Punjab,Gurdaspur,2024,26,2025-02-08,2025-02-13,0.032863359382835,0.3953340688857268,0.1348147248219932,0.0647685712019658,1,0.01,valid
Punjab,Gurdaspur,2024,27,2025-02-13,2025-02-18,0.0666521062027713,0.2737748787818182,0.1654431652478776,0.1126983500219826,1,11.13,valid
Punjab,Gurdaspur,2024,28,2025-02-18,2025-02-23,0.0509296158484292,0.3847042996042624,0.1347766222052827,0.0745135760087358,2,14.0,valid
Punjab,Gurdaspur,2024,29,2025-02-23,2025-02-28,0.04766221197385048,0.360404291392029,0.1402818595488911,0.07837362331369066,0,,insufficient_data
Punjab,Gurdaspur,2024,30,2025-02-28,2025-03-05,0.0395245962316757,0.3793840849858717,0.1295299311285516,0.0635601524486081,2,13.865,valid
Punjab,Gurdaspur,2024,31,2025-03-05,2025-03-10,0.0483413822035412,0.3688241247024662,0.1368448543407503,0.076327466887161,3,4.286666666666666,valid
Punjab,Gurdaspur,2024,32,2025-03-10,2025-03-15,0.04661240728832615,0.3487314767073199,0.13272348150344143,0.07163915909285973,0,,insufficient_data
Punjab,Gurdaspur,2024,33,2025-03-15,2025-03-20,0.0441808430305556,0.3439070523275133,0.1363613326941861,0.0749623553459073,3,1.3066666666666666,valid
Punjab,Gurdaspur,2024,34,2025-03-20,2025-03-25,0.0428564380211298,0.3210599584083853,0.1172826375167132,0.0592863455953492,1,12.71,valid
Punjab,Gurdaspur,2024,35,2025-03-25,2025-03-30,0.0581587769547284,0.330482163112363,0.143598651837006,0.0840594751872731,1,27.07,valid
Punjab,Gurdaspur,2024,36,2025-03-30,2025-04-04,0.0789978456320322,0.284645788057857,0.155701286321043,0.099036450680126,3,1.4399999999999995,valid
Punjab,Gurdaspur,2024,37,2025-04-04,2025-04-09,0.08401605508602458,0.2854365716718169,0.16497329638585867,0.104505035239873,0,,insufficient_data
Punjab,Gurdaspur,2024,38,2025-04-09,2025-04-14,0.1044461073939854,0.2416625467430755,0.1828635653970381,0.1236770677153384,2,14.985,valid
Punjab,Gurdaspur,2024,39,2025-04-14,2025-04-19,0.1356211074282471,0.2493324020374036,0.2254203408574931,0.1564658370212784,2,1.88,valid
Punjab,Gurdaspur,2024,40,2025-04-19,2025-04-24,0.14087504243534835,0.2666357798117769,0.24374430963650418,0.171491049964667,0,,insufficient_data
Punjab,Gurdaspur,2024,41,2025-04-24,2025-04-29,0.1825579124838126,0.3089123906548515,0.3229490226549814,0.2343302451573841,3,3.013333333333333,valid
Punjab,Gurdaspur,2024,42,2025-04-29,2025-05-04,0.15908950995602983,0.27912239634612757,0.2741846817562372,0.19539804108933123,0,,insufficient_data
