state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ludhiana,2024,0,2024-10-01,2024-10-06,0.0712914073916841,0.3650928866072956,0.1854198608465348,0.1022223129629769,2,3.275,valid
Punjab,Ludhiana,2024,1,2024-10-06,2024-10-11,0.0737517044851574,0.3244973577474446,0.1770688665361226,0.1001466323558708,3,4.16,valid
Punjab,Ludhiana,2024,2,2024-10-11,2024-10-16,0.0895321101821618,0.30363921861911586,0.2005112363073224,0.12391327132182994,0,,insufficient_data
Punjab,Ludhiana,2024,3,2024-10-16,2024-10-21,0.1052241994844958,0.2715333091500431,0.2165024731762089,0.1412915214755524,3,7.423333333333335,valid
Punjab,Ludhiana,2024,4,2024-10-21,2024-10-26,0.1078611293673099,0.2534333209716801,0.2230537446704233,0.1519926184929197,4,0.5725,valid
Punjab,Ludhiana,2024,5,2024-10-26,2024-10-31,0.12727778947627838,0.2499478148116289,0.23442411741371966,0.16613838178090298,0,,insufficient_data
Punjab,Ludhiana,2024,6,2024-10-31,2024-11-05,0.1162476823511247,0.2325140386170028,0.2453993279338708,0.1787820704525621,4,1.0375,valid
Punjab,Ludhiana,2024,7,2024-11-05,2024-11-10,0.166628014484217,0.2514616208514377,0.2412488527044742,0.1763410470376089,1,0.32,valid
Punjab,Ludhiana,2024,8,2024-11-10,2024-11-15,0.1404279216942445,0.2407967844679809,0.2459161885836211,0.1822846514458718,1,0.05,valid
Punjab,Ludhiana,2024,9,2024-11-15,2024-11-20,0.6691475129544562,0.6972512853663109,0.5705094998966229,0.4461001860951193,1,1.63,valid
Punjab,Ludhiana,2024,10,2024-11-20,2024-11-25,0.23357929441441985,0.3136634452568329,0.29066824380225187,0.22641037277773698,0,,insufficient_data
Punjab,Ludhiana,2024,11,2024-11-25,2024-11-30,0.1014720760899705,0.1829513113558444,0.2024297227868261,0.171237682546564,4,6.07,valid
Punjab,Ludhiana,2024,12,2024-11-30,2024-12-05,0.0902209468492111,0.1958562242425906,0.193236955039715,0.1560882967635208,3,6.136666666666667,valid
Punjab,Ludhiana,2024,13,2024-12-05,2024-12-10,0.08681421319519636,0.20624224090377022,0.18096878378566325,0.13968380012461673,0,,insufficient_data
Punjab,Ludhiana,2024,14,2024-12-10,2024-12-15,0.0834626475181001,0.2080217846209632,0.1816557077042609,0.1409389600552295,3,4.673333333333333,valid
Punjab,Ludhiana,2024,15,2024-12-15,2024-12-20,0.0846563387518519,0.2202888931342481,0.1607076048749698,0.114247495969153,2,0.13,valid
Punjab,Ludhiana,2024,16,2024-12-20,2024-12-25,0.0742590567668481,0.2240929911652047,0.1668139285225445,0.1159065652886164,2,2.75,valid
Punjab,Ludhiana,2024,17,2024-12-25,2024-12-30,0.07176046706214226,0.231107933011315,0.16131821314068115,0.1114474798210833,0,,insufficient_data
Punjab,Ludhiana,2024,18,2024-12-30,2025-01-04,0.06785974024348963,0.23880331580809896,0.15453904828615458,0.10161698640970122,0,,insufficient_data
Punjab,Ludhiana,2024,19,2025-01-04,2025-01-09,0.0594614409893085,0.24806052714502436,0.15145476999174695,0.09530173162997535,0,,insufficient_data
Punjab,Ludhiana,2024,20,2025-01-09,2025-01-14,0.0446638252117689,0.272028063124844,0.1360956114609494,0.0746968979713343,2,1.045,valid
Punjab,Ludhiana,2024,21,2025-01-14,2025-01-19,0.05013582645560066,0.3083463272402294,0.14308584549202874,0.0817035023109485,0,,insufficient_data
Punjab,Ludhiana,2024,22,2025-01-19,2025-01-24,0.0496930936254238,0.3143877031931901,0.14265255350115055,0.08130255566794928,0,,insufficient_data
Punjab,Ludhiana,2024,23,2025-01-24,2025-01-29,0.0479744183104609,0.3201626379449013,0.1398291710862842,0.0799361813765826,2,0.5,valid
Punjab,Ludhiana,2024,24,2025-01-29,2025-02-03,0.0577692358445722,0.3328482806509429,0.1533327539288526,0.0904774275849286,1,9.29,valid
Punjab,Ludhiana,2024,25,2025-02-03,2025-02-08,0.0483648951348932,0.3325118310520721,0.141352677528516,0.0800997157389516,4,6.54,valid
Punjab,Ludhiana,2024,26,2025-02-08,2025-02-13,0.05146077878977016,0.33876196042072315,0.147479422331118,0.0856524698567276,0,,insufficient_data
