state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Shaheed Bhagat Singh Nagar,2024,0,2024-10-01,2024-10-06,0.0881414240504791,0.3621364103616464,0.2019412632728339,0.1188988308797271,2,3.275,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,1,2024-10-06,2024-10-11,0.0828473304108369,0.3108476204483706,0.1917650181560652,0.1127539495994821,3,4.16,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,2,2024-10-11,2024-10-16,0.09817368964313415,0.3030969442031576,0.21791878517525926,0.13766937825047895,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,3,2024-10-16,2024-10-21,0.1078989135289487,0.2793479917748907,0.2307552479199005,0.1495582052649391,3,7.423333333333335,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,4,2024-10-21,2024-10-26,0.1138070905822719,0.2600557542277226,0.2472136113522374,0.1694665272577676,4,0.5725,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,5,2024-10-26,2024-10-31,0.12220323300964524,0.25531640428285884,0.24369175191336834,0.1696842469924794,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,6,2024-10-31,2024-11-05,0.123567405534658,0.2482160730115763,0.2582684839966682,0.1840974571375479,4,1.0375,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,7,2024-11-05,2024-11-10,0.1474495297534608,0.2520850122482552,0.2439591938205204,0.1742731289358605,1,0.32,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,8,2024-11-10,2024-11-15,0.1182932256488868,0.2368771901518493,0.2382622224775153,0.171025916366282,2,0.455,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,9,2024-11-15,2024-11-20,0.3649192775691801,0.4477661104075041,0.3867295070986364,0.3005570689057786,1,1.63,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,10,2024-11-20,2024-11-25,0.16552805913397842,0.26650347508433664,0.2559196834939288,0.1950633075503648,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,11,2024-11-25,2024-11-30,0.1033655244394148,0.1958605441159446,0.2077112410244512,0.1679189776665892,4,6.07,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,12,2024-11-30,2024-12-05,0.0936127382589496,0.19992851849813,0.2029362530485205,0.1615414458773137,3,6.136666666666667,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,13,2024-12-05,2024-12-10,0.09311692540873448,0.20683233935839557,0.19118570209585442,0.14681451628019143,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,14,2024-12-10,2024-12-15,0.0891124584591474,0.2025311396486591,0.190337663575696,0.148747690979369,3,4.673333333333333,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,15,2024-12-15,2024-12-20,0.0974726979869746,0.2143402008466249,0.1729797751936228,0.1256538100127731,2,0.13,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,16,2024-12-20,2024-12-25,0.082021207899186,0.2215012936826191,0.1819635776369814,0.1302106568649121,2,2.75,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,17,2024-12-25,2024-12-30,0.07851946238410858,0.22337220881993874,0.17052484094062315,0.12062875344598442,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,18,2024-12-30,2025-01-04,0.07498846369242897,0.23031923187703196,0.16392056672893215,0.11125577426818956,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,19,2025-01-04,2025-01-09,0.06374634654515615,0.2383087473922355,0.15939096249658685,0.10405675639589779,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,20,2025-01-09,2025-01-14,0.0454714851911263,0.2551162011018519,0.1368183473561923,0.0779028559268835,2,1.045,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,21,2025-01-14,2025-01-19,0.05123706173956804,0.3013445310793817,0.14368975244988194,0.08402289528628117,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,22,2025-01-19,2025-01-24,0.05004164219690466,0.31092314986355285,0.14340707354942187,0.082840078631565,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,23,2025-01-24,2025-01-29,0.0477480502479231,0.3069933193114766,0.137731630808921,0.0797459426241817,2,0.5,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,24,2025-01-29,2025-02-03,0.0604916497796547,0.3419240728248167,0.1565192791845325,0.0944198873077783,1,9.29,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,25,2025-02-03,2025-02-08,0.0464553835689145,0.3396590062160662,0.1425590368480417,0.0792916286674165,4,6.54,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,26,2025-02-08,2025-02-13,0.050419889379791326,0.3486816202978101,0.14637629886068648,0.08368022890892654,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,27,2025-02-13,2025-02-18,0.047874962815417,0.3637384899188782,0.1591547378280711,0.0907672425897897,3,20.936666666666667,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,28,2025-02-18,2025-02-23,0.0495294004870473,0.3910932132178127,0.1359168096338661,0.0741764433554665,1,21.7,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,29,2025-02-23,2025-02-28,0.05075924223989594,0.3743149879997437,0.14607933646748983,0.08375399063023052,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,30,2025-02-28,2025-03-05,0.0442950816527844,0.3802311173726062,0.1408598066584416,0.0754100541254521,3,7.116666666666667,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,31,2025-03-05,2025-03-10,0.0473214030611165,0.3552811656352232,0.1368942917436444,0.0796377059458096,2,12.03,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,32,2025-03-10,2025-03-15,0.0647753631831145,0.3812309538541986,0.157571036473426,0.0987785071346347,1,19.25,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,33,2025-03-15,2025-03-20,0.0466010254064142,0.32893639120331,0.1397569913475563,0.0815086840606126,4,0.7324999999999999,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,34,2025-03-20,2025-03-25,0.058689336298124194,0.32505452205864566,0.1450878363998548,0.08841961463536332,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,35,2025-03-25,2025-03-30,0.0563977005028884,0.2847145396874001,0.1361722255891134,0.0816044395753124,2,13.54,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,36,2025-03-30,2025-04-04,0.0783511893370874,0.2751095599130963,0.1550446368455341,0.1005687364604473,4,7.842499999999999,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,37,2025-04-04,2025-04-09,0.10145018792299436,0.2647113342564862,0.18862321242763982,0.1259146846838537,0,,insufficient_data
Punjab,Shaheed Bhagat Singh Nagar,2024,38,2025-04-09,2025-04-14,0.1007708566460309,0.2348541453082217,0.1816979038415824,0.1217276866413842,3,11.506666666666668,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,39,2025-04-14,2025-04-19,0.1250978350259762,0.2418428456773167,0.219840957657721,0.1506945037376441,2,12.675,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,40,2025-04-19,2025-04-24,0.1466333581029889,0.2870355806963963,0.2503603382042482,0.1749780570044805,1,23.36,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,41,2025-04-24,2025-04-29,0.1628297825981903,0.2947913056911909,0.3065924717905196,0.2210203561520373,4,2.5825,valid
Punjab,Shaheed Bhagat Singh Nagar,2024,42,2025-04-29,2025-05-04,0.14485365857571847,0.2745565773549679,0.25893125588416294,0.18223097229805396,0,,insufficient_data
