state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Ambedkar Nagar,2019,0,2019-10-01,2019-10-06,0.05197766358313225,0.3082708459649861,0.16249227842028863,0.08242162503745645,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,1,2019-10-06,2019-10-11,0.0474484182984531,0.3079875231167757,0.1550209711068763,0.0741204762477111,2,4.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,2,2019-10-11,2019-10-16,0.059929213548980835,0.30554707675989035,0.1705216899093318,0.0903026306130108,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,3,2019-10-16,2019-10-21,0.0565069088678114,0.3085541688131966,0.169963585733701,0.0907227738272018,3,1.04,valid
Uttar_Pradesh,Ambedkar Nagar,2019,4,2019-10-21,2019-10-26,0.075832313480678,0.3000995383496988,0.1865805128874182,0.1060646417641195,2,4.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,5,2019-10-26,2019-10-31,0.09112078271872213,0.2779701868810066,0.2051915974744246,0.12720758581760738,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,6,2019-10-31,2019-11-05,0.1171773091098513,0.2780466081413058,0.1991369157704055,0.125770645348018,3,13.386666666666663,valid
Uttar_Pradesh,Ambedkar Nagar,2019,7,2019-11-05,2019-11-10,0.1054505097504289,0.2436146576805161,0.2261775314584717,0.1467800614540327,2,5.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,8,2019-11-10,2019-11-15,0.1006368723848411,0.2595359614203157,0.2440994415221264,0.166699806694665,1,0.15,valid
Uttar_Pradesh,Ambedkar Nagar,2019,9,2019-11-15,2019-11-20,0.1079161071730949,0.2396366251385346,0.2423603424265602,0.1728475638613158,3,0.0866666666666666,valid
Uttar_Pradesh,Ambedkar Nagar,2019,10,2019-11-20,2019-11-25,0.10843377768557397,0.23722117711391538,0.23415432415289028,0.1658525299796104,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,11,2019-11-25,2019-11-30,0.1070192449581709,0.2224666047358235,0.2293592160495992,0.1668989695199869,1,1.16,valid
Uttar_Pradesh,Ambedkar Nagar,2019,12,2019-11-30,2019-12-05,0.121146154161334,0.2208520365943871,0.2287750893076939,0.1760362483680516,3,0.2,valid
Uttar_Pradesh,Ambedkar Nagar,2019,13,2019-12-05,2019-12-10,0.12253706512852985,0.22612523843522883,0.22022050614325583,0.16407378793434002,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,14,2019-12-10,2019-12-15,0.1571919610075907,0.2362082252734293,0.2334922153438682,0.1782187606923362,2,3.5,valid
Uttar_Pradesh,Ambedkar Nagar,2019,15,2019-12-15,2019-12-20,0.1047909003870238,0.2249740871372754,0.1892555038718621,0.1351411731569854,1,26.96,valid
Uttar_Pradesh,Ambedkar Nagar,2019,16,2019-12-20,2019-12-25,0.11297953504984921,0.23110448196530198,0.20131880479138978,0.14462742892850586,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,17,2019-12-25,2019-12-30,0.11297953504984921,0.23110448196530198,0.20131880479138978,0.14462742892850586,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,18,2019-12-30,2020-01-04,0.09087332207097851,0.2285526103112383,0.1852320995151506,0.1278317630465907,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,19,2020-01-04,2020-01-09,0.0769557437549332,0.2321311334852012,0.1812086951584391,0.120522352936196,1,9.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,20,2020-01-09,2020-01-14,0.0769557437549332,0.2321311334852012,0.1812086951584391,0.120522352936196,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,21,2020-01-14,2020-01-19,0.06814883209644836,0.2724124967582503,0.17356962981947321,0.10758073410378549,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,22,2020-01-19,2020-01-24,0.0643679067501849,0.2914055963017897,0.16901113053779557,0.10163788263899497,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,23,2020-01-24,2020-01-29,0.05807398824781075,0.32104282771008397,0.1629123482274738,0.09219564749039445,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,24,2020-01-29,2020-02-03,0.0593419204379635,0.3126938600312994,0.1659305644805073,0.094639115271375,1,5.88,valid
Uttar_Pradesh,Ambedkar Nagar,2019,25,2020-02-03,2020-02-08,0.056806056057658,0.3293917953888685,0.1598941319744403,0.0897521797094139,3,0.32,valid
Uttar_Pradesh,Ambedkar Nagar,2019,26,2020-02-08,2020-02-13,0.06162011500821433,0.3267530225570461,0.16184352560588927,0.09100321051905264,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,27,2020-02-13,2020-02-18,0.0687123685290215,0.3381734122509703,0.1597058803627202,0.088618336576369,3,5.44,valid
Uttar_Pradesh,Ambedkar Nagar,2019,28,2020-02-18,2020-02-23,0.06241814538874092,0.3440054408022999,0.1585284794209842,0.08717184896948783,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,29,2020-02-23,2020-02-28,0.06131135823789448,0.3470216263137771,0.15966459135323924,0.08745398424673133,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,30,2020-02-28,2020-03-04,0.0664552970880119,0.359472221039722,0.1529565963367053,0.0790973995363446,1,14.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,31,2020-03-04,2020-03-09,0.0576988598802723,0.3489843345296389,0.1615573090100709,0.0912194800558238,2,9.37,valid
Uttar_Pradesh,Ambedkar Nagar,2019,32,2020-03-09,2020-03-14,0.0523789074542722,0.3414565374347772,0.1644385797034606,0.0908807208183879,1,0.0,valid
Uttar_Pradesh,Ambedkar Nagar,2019,33,2020-03-14,2020-03-19,0.0593414993108875,0.2980291194448431,0.1679980296693684,0.1016145516691502,1,5.18,valid
Uttar_Pradesh,Ambedkar Nagar,2019,34,2020-03-19,2020-03-24,0.07115625648798915,0.2956296288610867,0.1809716088222868,0.11191550697713919,0,,insufficient_data
Uttar_Pradesh,Ambedkar Nagar,2019,35,2020-03-24,2020-03-29,0.0759981107714929,0.2486760942525089,0.180032386283978,0.1153558608615765,3,4.46,valid
