state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Sant Kabir Nagar,2013,0,2013-10-01,2013-10-06,,,,,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,1,2013-10-06,2013-10-11,0.0688024629472582,0.2524321690341929,0.172188905628162,0.0972157741880227,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,2,2013-10-11,2013-10-16,0.0688024629472582,0.2524321690341929,0.172188905628162,0.0972157741880227,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,3,2013-10-16,2013-10-21,0.30726105946610777,0.41975735850047513,0.33574877316198454,0.223617610519772,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,4,2013-10-21,2013-10-26,0.0688024629472582,0.2524321690341929,0.172188905628162,0.0972157741880227,4,3.65,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,5,2013-10-26,2013-10-31,0.23874539836672057,0.35451158655619025,0.2965754266864295,0.19964943408452676,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,6,2013-10-31,2013-11-05,0.5457196559849573,0.5870825479667574,0.4993086406958071,0.3500194468515213,4,8.25,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,7,2013-11-05,2013-11-10,0.1017140761679461,0.2240200426676204,0.2182287337353193,0.1517130812140363,2,6.485,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,8,2013-11-10,2013-11-15,0.20913909633030073,0.2898753168606635,0.2812306431867754,0.2059122194801323,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,9,2013-11-15,2013-11-20,0.1165271826052189,0.2142238423270127,0.2383985339619529,0.1794257062439055,4,8.46,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,10,2013-11-20,2013-11-25,0.1600175195656288,0.2191087103860484,0.2279284594963903,0.1709329362195738,2,1.0,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,11,2013-11-25,2013-11-30,0.1217170473277524,0.2049414409558786,0.2222888480444074,0.1774699268716246,2,2.49,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,12,2013-11-30,2013-12-05,0.1228721210991492,0.2080077229625103,0.2340814039287307,0.1872590985583361,4,1.375,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,13,2013-12-05,2013-12-10,0.1829820592295202,0.2564645519588187,0.26609677855771996,0.20864548965768978,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,14,2013-12-10,2013-12-15,0.1039958325218698,0.2072633211773297,0.2109911888738184,0.1644181060619449,4,1.2,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,15,2013-12-15,2013-12-20,0.4063077756332009,0.4430015643123263,0.435193992445253,0.3431473805769696,3,14.166666666666666,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,16,2013-12-20,2013-12-25,0.15433481404729557,0.27782228446330876,0.23206434780138765,0.1674236571726718,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,17,2013-12-25,2013-12-30,0.0735949241086088,0.2303729504368214,0.1738692325927339,0.1179472486936632,2,29.005000000000003,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,18,2013-12-30,2014-01-04,0.0691898816736212,0.2489879752106777,0.1701158890259811,0.1101920026688002,1,0.77,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,19,2014-01-04,2014-01-09,0.1185856562991772,0.2594856111793885,0.170151436069152,0.101413547861981,2,11.5,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,20,2014-01-09,2014-01-14,0.0597574330490616,0.2843348254274604,0.1570873029054397,0.0914506656120993,1,14.14,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,21,2014-01-14,2014-01-19,0.0728732655839059,0.2691344319961547,0.15858263869147124,0.09311416877894985,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,22,2014-01-19,2014-01-24,0.0439600913137636,0.2837293161670923,0.1369759267653121,0.0694004589729189,1,0.09,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,23,2014-01-24,2014-01-29,0.04759719059810964,0.3190322414321021,0.14356346751638122,0.07489828171876833,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,24,2014-01-29,2014-02-03,0.044847023304223355,0.33359738311395915,0.14297114827697563,0.07352637469804357,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,25,2014-02-03,2014-02-08,0.0419900999999999,0.3599447333333333,0.1257452,0.0618315333333333,1,9.38,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,26,2014-02-08,2014-02-13,0.0446811380296135,0.3481200908005226,0.154445440394773,0.0769104689567218,2,0.0,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,27,2014-02-13,2014-02-18,0.0487567638735164,0.3425953921548882,0.1547180259478174,0.0859630375292003,2,0.03,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,28,2014-02-18,2014-02-23,0.0690828154969117,0.3617389670758383,0.1602611992642467,0.0836744022582679,4,11.405,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,29,2014-02-23,2014-02-28,0.05362830100353537,0.33376610192057554,0.15150846852470942,0.08075165035470297,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,30,2014-02-28,2014-03-05,0.057455935896697875,0.3142381332945258,0.15333543495184926,0.08603201155925623,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,31,2014-03-05,2014-03-10,0.0519924866140999,0.2826099576510529,0.1366092084920006,0.0764586926746219,4,7.7575,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,32,2014-03-10,2014-03-15,0.0692544187793311,0.25994467146406847,0.16271265003234567,0.09880998290335326,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,33,2014-03-15,2014-03-20,0.0599916776022635,0.2700082162963239,0.1617533061033323,0.0980319137749348,4,0.4024999999999999,valid
Uttar_Pradesh,Sant Kabir Nagar,2013,34,2014-03-20,2014-03-25,0.0823984074592909,0.25979945575008645,0.18356197975709276,0.11683321192603185,0,,insufficient_data
Uttar_Pradesh,Sant Kabir Nagar,2013,35,2014-03-25,2014-03-30,0.0957790921216299,0.2272158404448287,0.1897754355017041,0.1219393422605031,1,5.0,valid
