state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Palwal,2022,0,2022-10-01,2022-10-06,0.0807279076438999,0.2431396786133353,0.1782040459757715,0.1179274545201286,2,2.96,valid
Haryana,Palwal,2022,1,2022-10-06,2022-10-11,0.08523301103460805,0.24459454936975072,0.18449870363150167,0.12429436313716166,0,,insufficient_data
Haryana,Palwal,2022,2,2022-10-11,2022-10-16,0.0733754980286537,0.2655356857383474,0.1714534987222963,0.1035962469898507,4,2.9975,valid
Haryana,Palwal,2022,3,2022-10-16,2022-10-21,0.0861229550895765,0.2156776507633158,0.172140896500214,0.122256827299445,2,0.045,valid
Haryana,Palwal,2022,4,2022-10-21,2022-10-26,0.1007056833763021,0.2540251823640044,0.2161963733277249,0.1533969237392224,2,0.755,valid
Haryana,Palwal,2022,5,2022-10-26,2022-10-31,0.1168293403353744,0.2141985308724775,0.2219436894194355,0.1719771498265939,4,1.2725,valid
Haryana,Palwal,2022,6,2022-10-31,2022-11-05,0.10828761808748108,0.22104592597262246,0.21144665752507158,0.16076814109740548,0,,insufficient_data
Haryana,Palwal,2022,7,2022-11-05,2022-11-10,0.1194159296784773,0.2116496019205554,0.2209700429425781,0.1715789215940424,3,16.386666666666667,valid
Haryana,Palwal,2022,8,2022-11-10,2022-11-15,0.1183641819576751,0.2096786639427592,0.2259822854354053,0.1846308830277237,4,7.65,valid
Haryana,Palwal,2022,9,2022-11-15,2022-11-20,0.11096532341026796,0.20696804543834194,0.21076524136512673,0.16914893149647528,0,,insufficient_data
Haryana,Palwal,2022,10,2022-11-20,2022-11-25,0.1094534209986565,0.2053075933236697,0.2142060879875177,0.1767538866810617,4,2.6475000000000004,valid
Haryana,Palwal,2022,11,2022-11-25,2022-11-30,0.1080321905997978,0.2003952599812744,0.1993551257196235,0.1631590688018045,2,3.625,valid
Haryana,Palwal,2022,12,2022-11-30,2022-12-05,0.0995608938167331,0.207809108023451,0.193312664740509,0.149621897377744,2,5.98,valid
Haryana,Palwal,2022,13,2022-12-05,2022-12-10,0.0836770360719737,0.2271211952218607,0.1808663105092796,0.1308240725678131,4,0.3875,valid
Haryana,Palwal,2022,14,2022-12-10,2022-12-15,0.08487604595597036,0.22972040251036976,0.17856740296660406,0.13003588748170786,0,,insufficient_data
Haryana,Palwal,2022,15,2022-12-15,2022-12-20,0.0703434201989942,0.2513098924296988,0.1670807329115412,0.1109801860859339,4,3.025,valid
Haryana,Palwal,2022,16,2022-12-20,2022-12-25,0.062766689092353,0.2619665568955638,0.152222180952067,0.0955942125752437,3,9.943333333333332,valid
Haryana,Palwal,2022,17,2022-12-25,2022-12-30,0.0567597981219024,0.287944342161645,0.14234360082461237,0.08533865862630823,0,,insufficient_data
Haryana,Palwal,2022,18,2022-12-30,2023-01-04,0.0535493948673499,0.2906874246263568,0.1395587772332497,0.0813889626345063,2,12.375,valid
Haryana,Palwal,2022,19,2023-01-04,2023-01-09,0.0403796883289125,0.3478134946949606,0.1105127122015915,0.053391273209549,1,1.9,valid
Haryana,Palwal,2022,20,2023-01-09,2023-01-14,0.048086031495169934,0.30903414778833616,0.12856163349503358,0.07136129702832596,0,,insufficient_data
Haryana,Palwal,2022,21,2023-01-14,2023-01-19,0.0503290112892474,0.2886015240436911,0.1356134110502595,0.0793036552409226,4,0.2825,valid
Haryana,Palwal,2022,22,2023-01-19,2023-01-24,0.04438469123991479,0.3224808460762745,0.1265314427941643,0.06813557382190927,0,,insufficient_data
Haryana,Palwal,2022,23,2023-01-24,2023-01-29,0.04781035240188256,0.32541279404833157,0.13732856776309368,0.07665030072109846,0,,insufficient_data
Haryana,Palwal,2022,24,2023-01-29,2023-02-03,0.0424453741015845,0.3310275194901718,0.1334682051306419,0.0717117930152562,4,4.1775,valid
Haryana,Palwal,2022,25,2023-02-03,2023-02-08,0.059166967239066226,0.3288828400088103,0.14627130462446641,0.08445867290037917,0,,insufficient_data
Haryana,Palwal,2022,26,2023-02-08,2023-02-13,0.0506566718148158,0.3566093386111318,0.1429040871083796,0.0789354539071166,4,5.324999999999999,valid
Haryana,Palwal,2022,27,2023-02-13,2023-02-18,0.0942930749486758,0.2873693600991535,0.1730405644995824,0.1109916365590603,1,6.4,valid
Haryana,Palwal,2022,28,2023-02-18,2023-02-23,0.0492727480911888,0.3405251418347841,0.1356723617592618,0.0761958081200836,2,3.515,valid
Haryana,Palwal,2022,29,2023-02-23,2023-02-28,0.0527700018380514,0.3260559067965578,0.1394406924029955,0.080722611137175,4,0.1475,valid
Haryana,Palwal,2022,30,2023-02-28,2023-03-05,0.06439082848647504,0.30717992464414856,0.15041007632601247,0.09077288581482462,0,,insufficient_data
Haryana,Palwal,2022,31,2023-03-05,2023-03-10,0.0543428970483356,0.3041438831357833,0.1439029065902848,0.085177947991718,4,0.035,valid
Haryana,Palwal,2022,32,2023-03-10,2023-03-15,0.0712754205061236,0.2778053313544641,0.1599938563779378,0.1007764252660862,2,0.065,valid
Haryana,Palwal,2022,33,2023-03-15,2023-03-20,0.08675875278706602,0.26802557588429937,0.18063848304016739,0.12062229540956707,0,,insufficient_data
Haryana,Palwal,2022,34,2023-03-20,2023-03-25,0.1002618297939727,0.2545167414947338,0.1921024694641925,0.1296552787287215,3,15.696666666666667,valid
Haryana,Palwal,2022,35,2023-03-25,2023-03-30,0.10793545239910898,0.2514499823231414,0.2125740327093399,0.15466272697623074,0,,insufficient_data
Haryana,Palwal,2022,36,2023-03-30,2023-04-04,0.1211548637998322,0.2356363475522162,0.2265546997282545,0.1668795296517426,1,6.55,valid
Haryana,Palwal,2022,37,2023-04-04,2023-04-09,0.1390496954965074,0.2378415088911515,0.2716451052669747,0.2213396742583727,4,0.0875,valid
Haryana,Palwal,2022,38,2023-04-09,2023-04-14,0.14183626694684476,0.24215121165920347,0.2723856227348507,0.22112413081529764,0,,insufficient_data
Haryana,Palwal,2022,39,2023-04-14,2023-04-19,0.1547111361187163,0.2463500011245238,0.2983896071859148,0.2512691540017775,4,0.7849999999999999,valid
Haryana,Palwal,2022,40,2023-04-19,2023-04-24,0.1524293723723231,0.2487769890689224,0.2929530787582586,0.2450081653492977,2,1.35,valid
Haryana,Palwal,2022,41,2023-04-24,2023-04-29,0.1535702542455197,0.2475634950967231,0.2956713429720867,0.2481386596755376,0,,insufficient_data
Haryana,Palwal,2022,42,2023-04-29,2023-05-04,0.1535702542455197,0.2475634950967231,0.2956713429720867,0.2481386596755376,0,,insufficient_data
