state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Sangrur,2020,0,2020-10-01,2020-10-06,0.0574252390881752,0.355687424586994,0.1473509623207062,0.0784192948431049,1,0.0,valid
Punjab,Sangrur,2020,1,2020-10-06,2020-10-11,0.0725964148068358,0.3603075257056314,0.1595148768755856,0.0821082303674563,2,0.0,valid
Punjab,Sangrur,2020,2,2020-10-11,2020-10-16,0.0922944221959907,0.3138394834956567,0.1618528622235521,0.0886123369578957,3,0.37,valid
Punjab,Sangrur,2020,3,2020-10-16,2020-10-21,0.09532213745366562,0.31785110949523715,0.18248992751672966,0.1089730039834804,0,,insufficient_data
Punjab,Sangrur,2020,4,2020-10-21,2020-10-26,0.1088767957556368,0.2906850360121394,0.1891211755721099,0.1150003954704444,3,11.703333333333331,valid
Punjab,Sangrur,2020,5,2020-10-26,2020-10-31,0.1454178154216896,0.2687360776757644,0.2546097605916945,0.1807247622785007,2,0.14,valid
Punjab,Sangrur,2020,6,2020-10-31,2020-11-05,0.13149666883185315,0.255167412842245,0.2276804509705083,0.16502472451512115,0,,insufficient_data
Punjab,Sangrur,2020,7,2020-11-05,2020-11-10,0.140195395318233,0.2060811248388311,0.2393104167477205,0.1993490157964184,1,0.0,valid
Punjab,Sangrur,2020,8,2020-11-10,2020-11-15,0.134941684874513,0.22067699445073052,0.2406575183757148,0.19552531615291627,0,,insufficient_data
Punjab,Sangrur,2020,9,2020-11-15,2020-11-20,0.1257502504391952,0.19916173185373873,0.22805073166734444,0.195967017789716,0,,insufficient_data
Punjab,Sangrur,2020,10,2020-11-20,2020-11-25,0.1192118438836164,0.1872137808375961,0.2280523777877295,0.2065021703838297,2,23.115,valid
Punjab,Sangrur,2020,11,2020-11-25,2020-11-30,0.10758555440199259,0.199247261472687,0.2069225974680884,0.17283953029713195,0,,insufficient_data
Punjab,Sangrur,2020,12,2020-11-30,2020-12-05,0.1178435121157362,0.204190289884789,0.2167894004665833,0.1820498671888999,3,4.55,valid
Punjab,Sangrur,2020,13,2020-12-05,2020-12-10,0.0857013072066252,0.206337713695676,0.1759260141499523,0.1299665533186663,3,6.096666666666667,valid
Punjab,Sangrur,2020,14,2020-12-10,2020-12-15,0.08686037025218665,0.2418021454765878,0.16471522796742433,0.11509493089980845,0,,insufficient_data
Punjab,Sangrur,2020,15,2020-12-15,2020-12-20,0.08686037025218665,0.2418021454765878,0.16471522796742433,0.11509493089980845,0,,insufficient_data
Punjab,Sangrur,2020,16,2020-12-20,2020-12-25,0.0587757586276038,0.2519833973431026,0.1321922674862072,0.0811279601542994,1,8.65,valid
Punjab,Sangrur,2020,17,2020-12-25,2020-12-30,0.0851209030587814,0.3046971809827837,0.1339532297669546,0.0672353429373682,1,4.0,valid
Punjab,Sangrur,2020,18,2020-12-30,2021-01-04,0.07406593561905074,0.3107295155989675,0.15028426717127505,0.08508853143523915,0,,insufficient_data
Punjab,Sangrur,2020,19,2021-01-04,2021-01-09,0.07406593561905074,0.3107295155989675,0.15028426717127505,0.08508853143523915,0,,insufficient_data
Punjab,Sangrur,2020,20,2021-01-09,2021-01-14,0.07231474283411464,0.34968943799192953,0.1541546716219755,0.08392123556858887,0,,insufficient_data
Punjab,Sangrur,2020,21,2021-01-14,2021-01-19,0.078301145170767,0.3755079684710161,0.1847073042606633,0.1069022912140498,1,18.21,valid
Punjab,Sangrur,2020,22,2021-01-19,2021-01-24,0.06636213117821545,0.3813030520410232,0.15845856993832433,0.08481229397848986,0,,insufficient_data
Punjab,Sangrur,2020,23,2021-01-24,2021-01-29,0.0535221802727955,0.368863164521989,0.1438034808383086,0.0776260725543486,2,5.875,valid
Punjab,Sangrur,2020,24,2021-01-29,2021-02-03,0.0794593631686944,0.3871890292293134,0.1452252653041552,0.0711596031092144,1,0.0,valid
Punjab,Sangrur,2020,25,2021-02-03,2021-02-08,0.0541658361006049,0.3936520459417743,0.1600982293501702,0.0835612090363466,2,19.07,valid
Punjab,Sangrur,2020,26,2021-02-08,2021-02-13,0.0520208183503331,0.4088560756637866,0.1413393385515416,0.0731085939722343,1,12.3,valid
Punjab,Sangrur,2020,27,2021-02-13,2021-02-18,0.13007092034001894,0.4159637364961807,0.20259499833239056,0.12948113822687513,0,,insufficient_data
Punjab,Sangrur,2020,28,2021-02-18,2021-02-23,0.4249509242978834,0.5268042674365789,0.4419954362389892,0.3573508576951067,2,16.685000000000002,valid
Punjab,Sangrur,2020,29,2021-02-23,2021-02-28,0.0397576597825788,0.3633172642094499,0.1243167222170967,0.0622254273214736,3,5.426666666666667,valid
Punjab,Sangrur,2020,30,2021-02-28,2021-03-05,0.1390910676065836,0.37662396999765935,0.1942721100109616,0.1294529755728692,0,,insufficient_data
Punjab,Sangrur,2020,31,2021-03-05,2021-03-10,0.0467083661691132,0.3442188972694349,0.1142448988031463,0.0555856774734746,2,0.59,valid
Punjab,Sangrur,2020,32,2021-03-10,2021-03-15,0.0521190395076063,0.3012125962894068,0.1193461699452128,0.0650157627472662,1,0.01,valid
Punjab,Sangrur,2020,33,2021-03-15,2021-03-20,0.1319193482757364,0.3475668247834266,0.1714573228503631,0.1070871526270249,2,6.0,valid
Punjab,Sangrur,2020,34,2021-03-20,2021-03-25,0.09347389098133424,0.29154337997770596,0.1566273609676178,0.09741277292527631,0,,insufficient_data
Punjab,Sangrur,2020,35,2021-03-25,2021-03-30,0.1051652721843895,0.27837450065477376,0.16722297650873572,0.10786954678822674,0,,insufficient_data
Punjab,Sangrur,2020,36,2021-03-30,2021-04-04,0.1029822186584043,0.2323727043135281,0.1693470732061535,0.1140968895684719,3,0.0033333333333333,valid
Punjab,Sangrur,2020,37,2021-04-04,2021-04-09,0.133640482295811,0.2323458772327335,0.2087413400332134,0.145278382210144,3,0.33,valid
Punjab,Sangrur,2020,38,2021-04-09,2021-04-14,0.1664879273398602,0.26811107319359606,0.26259623504257157,0.19473231375280955,0,,insufficient_data
Punjab,Sangrur,2020,39,2021-04-14,2021-04-19,0.2359336767812271,0.3130936866410437,0.3316413363372998,0.245732482432701,1,20.0,valid
Punjab,Sangrur,2020,40,2021-04-19,2021-04-24,0.1876564969003455,0.28002386282028535,0.29367928898804424,0.22161078848092208,0,,insufficient_data
Punjab,Sangrur,2020,41,2021-04-24,2021-04-29,0.1933953316239985,0.2946320245870789,0.3406551905936196,0.2738215007999213,2,0.075,valid
Punjab,Sangrur,2020,42,2021-04-29,2021-05-04,0.2146645042026128,0.3038628556140613,0.3361482634654597,0.2597769916163111,0,,insufficient_data
