state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Nuh,2011,0,2011-10-01,2011-10-06,0.1435741869741827,0.2747386949666201,0.2871461343009892,0.2222412194817215,0,,insufficient_data
Haryana,Nuh,2011,1,2011-10-06,2011-10-11,0.1435741869741827,0.2747386949666201,0.2871461343009892,0.2222412194817215,2,0.0,valid
Haryana,Nuh,2011,2,2011-10-11,2011-10-16,0.19440104347230402,0.2756305860742159,0.2920510138735764,0.24070509495368272,0,,insufficient_data
Haryana,Nuh,2011,3,2011-10-16,2011-10-21,0.19440104347230402,0.2756305860742159,0.2920510138735764,0.24070509495368272,0,,insufficient_data
Haryana,Nuh,2011,4,2011-10-21,2011-10-26,0.1648109024797731,0.2516911411059844,0.2848622023045596,0.2380778477443374,4,5.75,valid
Haryana,Nuh,2011,5,2011-10-26,2011-10-31,0.2748180409629562,0.3004619221500433,0.3041447050151803,0.2617962176349892,2,3.5,valid
Haryana,Nuh,2011,6,2011-10-31,2011-11-05,0.20364651982827806,0.26813578425084006,0.29520893161300804,0.2503616707611886,0,,insufficient_data
Haryana,Nuh,2011,7,2011-11-05,2011-11-10,0.1713106160421048,0.2522542894964926,0.2966198875192843,0.251210946904239,1,6.0,valid
Haryana,Nuh,2011,8,2011-11-10,2011-11-15,0.2024230939164998,0.26428707477355656,0.28800626354982195,0.24400947386580366,0,,insufficient_data
Haryana,Nuh,2011,9,2011-11-15,2011-11-20,0.1563995310486371,0.23971528858961855,0.2654243994230399,0.22017257911482044,0,,insufficient_data
Haryana,Nuh,2011,10,2011-11-20,2011-11-25,0.1611406247444383,0.2401450126741338,0.2632541981150011,0.2190212570581828,1,18.0,valid
Haryana,Nuh,2011,11,2011-11-25,2011-11-30,0.14072685694497258,0.24236890273671272,0.24385672927261712,0.1948466851586235,0,,insufficient_data
Haryana,Nuh,2011,12,2011-11-30,2011-12-05,0.1367473523593682,0.2267465635982292,0.2363991126348343,0.1902855333820394,2,3.0,valid
Haryana,Nuh,2011,13,2011-12-05,2011-12-10,0.13240293508579884,0.2471379505943263,0.23588295183334743,0.18460267286552473,0,,insufficient_data
Haryana,Nuh,2011,14,2011-12-10,2011-12-15,0.1242925937311113,0.2602151319377752,0.2319168770680159,0.1752332650356483,1,15.0,valid
Haryana,Nuh,2011,15,2011-12-15,2011-12-20,0.1074311695082776,0.2614450941671671,0.2119616195155384,0.1538706359862284,2,0.5,valid
Haryana,Nuh,2011,16,2011-12-20,2011-12-25,0.1314945297741612,0.2538789175038723,0.20037960157999635,0.14242556918137655,0,,insufficient_data
Haryana,Nuh,2011,17,2011-12-25,2011-12-30,0.1098863030934368,0.2652122529557727,0.1970033896359289,0.1369575172446679,2,6.0,valid
Haryana,Nuh,2011,18,2011-12-30,2012-01-04,0.1843680527638191,0.2286431909547741,0.1606365201005022,0.1036408584589616,1,28.0,valid
Haryana,Nuh,2011,19,2012-01-04,2012-01-09,0.1265622114342716,0.26231342556715415,0.1758161113748863,0.1149266471045924,0,,insufficient_data
Haryana,Nuh,2011,20,2012-01-09,2012-01-14,0.0854322784455589,0.2930848327909157,0.1698084243882278,0.1041815656101477,2,4.0,valid
Haryana,Nuh,2011,21,2012-01-14,2012-01-19,0.11422288980940028,0.2732907394428335,0.16284401807640733,0.10185380510416549,0,,insufficient_data
Haryana,Nuh,2011,22,2012-01-19,2012-01-24,0.07915030833219089,0.2956145136868632,0.1639477670643599,0.10096027842676744,0,,insufficient_data
Haryana,Nuh,2011,23,2012-01-24,2012-01-29,0.0728683382188229,0.2981441945828107,0.158087109740492,0.0977389912433872,2,15.5,valid
Haryana,Nuh,2011,24,2012-01-29,2012-02-03,0.0728683382188229,0.2981441945828107,0.158087109740492,0.0977389912433872,0,,insufficient_data
Haryana,Nuh,2011,25,2012-02-03,2012-02-08,0.08009942392721234,0.30129229784588485,0.16223927632834215,0.10251855507892024,0,,insufficient_data
Haryana,Nuh,2011,26,2012-02-08,2012-02-13,0.08009942392721234,0.30129229784588485,0.16223927632834215,0.10251855507892024,0,,insufficient_data
Haryana,Nuh,2011,27,2012-02-13,2012-02-18,0.09418441619738385,0.3111152790498431,0.17179283791648786,0.11191783460754176,0,,insufficient_data
Haryana,Nuh,2011,28,2012-02-18,2012-02-23,0.0873305096356018,0.304440401108959,0.1663914429161923,0.1072981189144533,2,13.0,valid
Haryana,Nuh,2011,29,2012-02-23,2012-02-28,0.1116734534476292,0.3163074597912358,0.1841584488268191,0.12393336674286624,0,,insufficient_data
Haryana,Nuh,2011,30,2012-02-28,2012-03-04,0.1010383227591659,0.3177901569907272,0.1771942329167834,0.1165375503006302,2,5.5,valid
Haryana,Nuh,2011,31,2012-03-04,2012-03-09,0.1466515279481199,0.3266918212740212,0.2088896706474816,0.1479644310135152,2,11.5,valid
Haryana,Nuh,2011,32,2012-03-09,2012-03-14,0.12369974534322069,0.3057599528170208,0.19975481699815206,0.14062316610576764,0,,insufficient_data
Haryana,Nuh,2011,33,2012-03-14,2012-03-19,0.1105164333385434,0.2950137754734643,0.193807108326605,0.1336428257524989,2,0.0,valid
Haryana,Nuh,2011,34,2012-03-19,2012-03-24,0.1365926973270536,0.2835440575298704,0.2191282561017382,0.1643478573564263,2,0.0,valid
Haryana,Nuh,2011,35,2012-03-24,2012-03-29,0.1406615273053265,0.2714458801576713,0.2343566354918239,0.17765410842756155,0,,insufficient_data
Haryana,Nuh,2011,36,2012-03-29,2012-04-03,0.1534136856016308,0.2689066518260147,0.2535107117909914,0.1946356652187134,2,0.0,valid
Haryana,Nuh,2011,37,2012-04-03,2012-04-08,0.1621232929540782,0.2383190358013358,0.270980465747961,0.2179900853826076,2,0.0,valid
Haryana,Nuh,2011,38,2012-04-08,2012-04-13,0.174522581748419,0.25736633562537714,0.29653042391400963,0.24627811393457177,0,,insufficient_data
Haryana,Nuh,2011,39,2012-04-13,2012-04-18,0.1932499577386486,0.2650860072212334,0.3316859162768589,0.2852288322877508,2,0.0,valid
Haryana,Nuh,2011,40,2012-04-18,2012-04-23,0.18155888046401505,0.25351956355849803,0.31087032795501574,0.26349226350652455,0,,insufficient_data
Haryana,Nuh,2011,41,2012-04-23,2012-04-28,0.1893033906993184,0.2571536476529249,0.3299446018402273,0.2872578728492152,2,0.0,valid
Haryana,Nuh,2011,42,2012-04-28,2012-05-03,0.19127667421898348,0.2611198274370792,0.3308152590585431,0.286243352568483,0,,insufficient_data
