state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Bahraich,2012,0,2012-10-01,2012-10-06,0.0804397268422824,0.30645057441376,0.1863701362821098,0.0963627030234137,1,18.0,valid
Uttar_Pradesh,Bahraich,2012,1,2012-10-06,2012-10-11,0.07977253675011724,0.2865754535917809,0.189464555986276,0.10667467929519765,0,,insufficient_data
Uttar_Pradesh,Bahraich,2012,2,2012-10-11,2012-10-16,0.0715075772416549,0.274464161314455,0.1798241881160716,0.100544702639387,2,2.0,valid
Uttar_Pradesh,Bahraich,2012,3,2012-10-16,2012-10-21,0.0873703061664144,0.2788116250471277,0.2021993435606467,0.1231166322227923,1,1.0,valid
Uttar_Pradesh,Bahraich,2012,4,2012-10-21,2012-10-26,0.10014894796422623,0.2712968173326966,0.20850752004258455,0.13115342123109702,0,,insufficient_data
Uttar_Pradesh,Bahraich,2012,5,2012-10-26,2012-10-31,0.1037599136395476,0.2682086409122399,0.2137661117422457,0.1382953734004496,2,0.5,valid
Uttar_Pradesh,Bahraich,2012,6,2012-10-31,2012-11-05,0.11860100353968339,0.2651576314413117,0.22189825191601345,0.14646885043770846,0,,insufficient_data
Uttar_Pradesh,Bahraich,2012,7,2012-11-05,2012-11-10,0.137957994809288,0.2637028420569638,0.2382404367513742,0.1626569766617591,1,1.0,valid
Uttar_Pradesh,Bahraich,2012,8,2012-11-10,2012-11-15,0.1453157995434836,0.2499074177489155,0.2333871156097872,0.1618064194658328,2,1.5,valid
Uttar_Pradesh,Bahraich,2012,9,2012-11-15,2012-11-20,0.13213172158408115,0.24292912441511935,0.23488719041337947,0.1693935995539124,0,,insufficient_data
Uttar_Pradesh,Bahraich,2012,10,2012-11-20,2012-11-25,0.1225834654886227,0.2334354028287321,0.2400527100075694,0.1788851243468354,1,0.0,valid
Uttar_Pradesh,Bahraich,2012,11,2012-11-25,2012-11-30,0.1226696264949304,0.2246708350258659,0.227868499284787,0.1742258777412223,2,0.5,valid
Uttar_Pradesh,Bahraich,2012,12,2012-11-30,2012-12-05,0.12786006778394587,0.2268670873737037,0.23107692853367384,0.17742757700829095,0,,insufficient_data
Uttar_Pradesh,Bahraich,2012,13,2012-12-05,2012-12-10,0.1326944934720282,0.2384802102397226,0.2484474862682614,0.197051720704741,1,2.0,valid
Uttar_Pradesh,Bahraich,2012,14,2012-12-10,2012-12-15,0.1334926856802022,0.2108819014004941,0.2079390185740776,0.1595475852403652,1,25.0,valid
Uttar_Pradesh,Bahraich,2012,15,2012-12-15,2012-12-20,0.2951836982627003,0.35846329390458287,0.34529839944629076,0.27916974727259747,0,,insufficient_data
