state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Farrukhabad,2013,33,2014-03-15,2014-03-20,0.0911456668359007,0.3169353672477538,0.2087325341407627,0.1524472619023024,1,0.06,valid
Uttar_Pradesh,Farrukhabad,2013,34,2014-03-20,2014-03-25,0.0969001860345439,0.2924786149447341,0.2055475031549053,0.1488911390685134,2,11.605,valid
Uttar_Pradesh,Farrukhabad,2013,35,2014-03-25,2014-03-30,0.1030988121479447,0.2868036850688717,0.21914472102516788,0.15971914709800117,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2013,36,2014-03-30,2014-04-04,0.1109838827516597,0.25190540718644,0.2255202022452303,0.1652267076027719,2,11.63,valid
Uttar_Pradesh,Farrukhabad,2013,37,2014-04-04,2014-04-09,0.1288233461572392,0.2563186910602664,0.2521042235863585,0.1903988147519555,2,1.965,valid
Uttar_Pradesh,Farrukhabad,2013,38,2014-04-09,2014-04-14,0.14465368765570888,0.26772872690537114,0.2802326311954872,0.21975468592101266,0,,insufficient_data
Uttar_Pradesh,Farrukhabad,2013,39,2014-04-14,2014-04-19,0.154291404776367,0.2614650562939521,0.288516431092792,0.2225015881882738,1,4.0,valid
Uttar_Pradesh,Farrukhabad,2013,40,2014-04-19,2014-04-24,0.1538984790747679,0.27870706617918,0.3033873721836286,0.2464193721112978,1,0.03,valid
Uttar_Pradesh,Farrukhabad,2013,41,2014-04-24,2014-04-29,0.1752713255185106,0.2902474138070173,0.3316349268694265,0.2742269469507642,1,0.0,valid
Uttar_Pradesh,Farrukhabad,2013,42,2014-04-29,2014-05-04,0.16115373645654849,0.27680651209338314,0.30784624338194905,0.2477159690834453,0,,insufficient_data
