state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Amethi,2016,0,2016-10-01,2016-10-06,0.0714051010614747,0.30203512765853946,0.1882420788117859,0.10901026236691355,0,,insufficient_data
Uttar_Pradesh,Amethi,2016,1,2016-10-06,2016-10-11,0.0586788376633419,0.3112974931494399,0.1761409750344148,0.0931741976557078,1,16.97,valid
Uttar_Pradesh,Amethi,2016,2,2016-10-11,2016-10-16,0.0841313644596075,0.292772762167639,0.200343182589157,0.1248463270781193,1,0.0,valid
Uttar_Pradesh,Amethi,2016,3,2016-10-16,2016-10-21,0.09063112817126395,0.2864293934163299,0.21518486324005337,0.1392533940618749,0,,insufficient_data
Uttar_Pradesh,Amethi,2016,4,2016-10-21,2016-10-26,0.0981941126635464,0.2776317379566924,0.2221588950968422,0.1525254777292848,1,0.16,valid
Uttar_Pradesh,Amethi,2016,5,2016-10-26,2016-10-31,0.10128189167390463,0.27814002683862654,0.22819949264193293,0.15461312619726394,0,,insufficient_data
Uttar_Pradesh,Amethi,2016,6,2016-10-31,2016-11-05,0.12152019789856,0.2640155803915483,0.2620964002397995,0.1864675737843877,1,0.0,valid
Uttar_Pradesh,Amethi,2016,7,2016-11-05,2016-11-10,0.1196628930710357,0.25094335911452975,0.24506382978073968,0.17867412648912342,0,,insufficient_data
Uttar_Pradesh,Amethi,2016,8,2016-11-10,2016-11-15,0.12681915320686546,0.24204723283380888,0.25269880800870553,0.18739034274240296,0,,insufficient_data
Uttar_Pradesh,Amethi,2016,9,2016-11-15,2016-11-20,0.1394385033838929,0.2361603240467293,0.2564277254127521,0.1896351973961127,1,0.0,valid
Uttar_Pradesh,Amethi,2016,10,2016-11-20,2016-11-25,0.1194987583381435,0.225965794063149,0.239572298373565,0.1860682570467085,1,12.62,valid
Uttar_Pradesh,Amethi,2016,11,2016-11-25,2016-11-30,0.1294686308610182,0.23106305905493915,0.24800001189315857,0.1878517272214106,0,,insufficient_data
