state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Chitrakoot,2020,0,2020-10-01,2020-10-06,0.0842973346415044,0.2996789599177954,0.2206251752056458,0.1410665932279929,4,1.5924999999999998,valid
Uttar_Pradesh,Chitrakoot,2020,1,2020-10-06,2020-10-11,0.0974694322707223,0.2841300118483044,0.2309433546365877,0.1542303324792119,4,7.9,valid
Uttar_Pradesh,Chitrakoot,2020,2,2020-10-11,2020-10-16,0.10445905920011489,0.2735519709027615,0.23736231758100274,0.16398170440467688,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2020,3,2020-10-16,2020-10-21,0.1004233921707766,0.268582252936445,0.2400949842514911,0.1658968774431387,4,1.8475,valid
Uttar_Pradesh,Chitrakoot,2020,4,2020-10-21,2020-10-26,0.1089308656948455,0.2463513701774775,0.2325330975807218,0.1682905163992051,2,0.035,valid
Uttar_Pradesh,Chitrakoot,2020,5,2020-10-26,2020-10-31,0.1311742712227256,0.2690172596337853,0.2626149762305672,0.1904242024738358,2,1.0,valid
Uttar_Pradesh,Chitrakoot,2020,6,2020-10-31,2020-11-05,0.1291185793234378,0.2375235096523121,0.2420425225094948,0.1783190700809336,2,9.5,valid
Uttar_Pradesh,Chitrakoot,2020,7,2020-11-05,2020-11-10,0.11543125088756487,0.23949784632173327,0.237506110860125,0.17058850818191248,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2020,8,2020-11-10,2020-11-15,0.133228467234849,0.2392809285424147,0.2584894988135596,0.1932663919098992,3,3.843333333333333,valid
Uttar_Pradesh,Chitrakoot,2020,9,2020-11-15,2020-11-20,0.0747040709619664,0.2053161636026767,0.1918504591662815,0.1226423600456888,2,23.465,valid
Uttar_Pradesh,Chitrakoot,2020,10,2020-11-20,2020-11-25,0.10813765462616523,0.21997439063047036,0.22463482757964642,0.16459048035615811,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2020,11,2020-11-25,2020-11-30,0.1083550575362189,0.2198386166028232,0.2228962478304937,0.1690592015466307,2,7.15,valid
Uttar_Pradesh,Chitrakoot,2020,12,2020-11-30,2020-12-05,0.1189046131015586,0.2123954702854885,0.2171074356732886,0.1609443593557537,2,5.5,valid
Uttar_Pradesh,Chitrakoot,2020,13,2020-12-05,2020-12-10,0.1054960642962333,0.2230407741189487,0.2328304964146088,0.1770400889228182,2,0.225,valid
Uttar_Pradesh,Chitrakoot,2020,14,2020-12-10,2020-12-15,0.1441652444475244,0.2527477531709111,0.2282780374161154,0.1557792628913757,1,19.0,valid
Uttar_Pradesh,Chitrakoot,2020,15,2020-12-15,2020-12-20,0.11889263113280968,0.23578795415251647,0.2193540245690267,0.15670006079799284,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2020,16,2020-12-20,2020-12-25,0.0924648858386177,0.2421224800387103,0.2165520992871079,0.1554335614707443,3,14.9,valid
Uttar_Pradesh,Chitrakoot,2020,17,2020-12-25,2020-12-30,0.1334323479801144,0.2486332931485239,0.2020020540540127,0.1343030313492723,4,0.8225,valid
Uttar_Pradesh,Chitrakoot,2020,18,2020-12-30,2021-01-04,0.09978627334631754,0.27238078924077624,0.20976639932328478,0.13952745707833566,0,,insufficient_data
Uttar_Pradesh,Chitrakoot,2020,19,2021-01-04,2021-01-09,0.0740961281617043,0.2697358543664397,0.1896703799691866,0.1199798392813175,1,7.21,valid
Uttar_Pradesh,Chitrakoot,2020,20,2021-01-09,2021-01-14,0.0645021744362683,0.2883447728216337,0.1894546189421846,0.1203090362182148,1,0.03,valid
