state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Gurugram,2022,0,2022-10-01,2022-10-06,0.11342493958056,0.2447026022220634,0.2356009282386215,0.1814848962876663,1,0.31,valid
Haryana,Gurugram,2022,1,2022-10-06,2022-10-11,0.11569974805355436,0.24334140409590693,0.23655703352896434,0.18666214648847487,0,,insufficient_data
Haryana,Gurugram,2022,2,2022-10-11,2022-10-16,0.1121294447710586,0.2507490455019445,0.2263080641644284,0.1688963757806456,3,3.4766666666666666,valid
Haryana,Gurugram,2022,3,2022-10-16,2022-10-21,0.1145654701387917,0.2295777920019741,0.231248968401604,0.1894260048648401,1,0.07,valid
Haryana,Gurugram,2022,4,2022-10-21,2022-10-26,0.1226791377238071,0.2483361766576458,0.2530701733112036,0.2068413090207475,2,0.755,valid
Haryana,Gurugram,2022,5,2022-10-26,2022-10-31,0.1252186780287074,0.2283315704207001,0.2351308838441091,0.194314678169119,3,1.57,valid
Haryana,Gurugram,2022,6,2022-10-31,2022-11-05,0.12291758520731903,0.23400518800428177,0.2392604048054773,0.19584968016927468,0,,insufficient_data
Haryana,Gurugram,2022,7,2022-11-05,2022-11-10,0.1324128355254008,0.2288900381823299,0.2385897173794336,0.1941361088580332,2,24.125,valid
Haryana,Gurugram,2022,8,2022-11-10,2022-11-15,0.1197118046198882,0.234890362758759,0.2382622810910364,0.1945302999336337,3,10.16,valid
Haryana,Gurugram,2022,9,2022-11-15,2022-11-20,0.11165539214214501,0.23876609888548384,0.2227715790028241,0.17561516499465984,0,,insufficient_data
Haryana,Gurugram,2022,10,2022-11-20,2022-11-25,0.1083070048290191,0.2361105758082153,0.2248142858652607,0.1774971724407977,3,3.376666666666667,valid
Haryana,Gurugram,2022,11,2022-11-25,2022-11-30,0.101102921871116,0.2468558098512648,0.2053626822984732,0.1568561282932404,1,6.51,valid
Haryana,Gurugram,2022,12,2022-11-30,2022-12-05,0.0967423938653009,0.2470837078268503,0.2068289283799166,0.1550561154475942,2,5.98,valid
Haryana,Gurugram,2022,13,2022-12-05,2022-12-10,0.0865057505786396,0.2614087762797414,0.1924842938619766,0.1370396133214415,3,0.44,valid
Haryana,Gurugram,2022,14,2022-12-10,2022-12-15,0.08757808696527958,0.2626796428593298,0.19266893362017293,0.13858495517254646,0,,insufficient_data
Haryana,Gurugram,2022,15,2022-12-15,2022-12-20,0.0778529700243732,0.2815999308016235,0.1820947861335481,0.1248458599194045,3,3.9966666666666666,valid
Haryana,Gurugram,2022,16,2022-12-20,2022-12-25,0.0756863984869682,0.2764499895371693,0.17657397742695,0.1191270588810517,2,0.83,valid
Haryana,Gurugram,2022,17,2022-12-25,2022-12-30,0.07381340349659754,0.28831941528046,0.17446418375857978,0.11660614002608923,0,,insufficient_data
Haryana,Gurugram,2022,18,2022-12-30,2023-01-04,0.0679008419784512,0.3069083255025873,0.1647237877152413,0.1058455012778115,1,16.09,valid
Haryana,Gurugram,2022,19,2023-01-04,2023-01-09,0.06935957056532106,0.2868926609732804,0.16394170924146426,0.107983222485443,0,,insufficient_data
Haryana,Gurugram,2022,20,2023-01-09,2023-01-14,0.0661961566044975,0.292113996691336,0.1576255751487214,0.10241130428763864,0,,insufficient_data
Haryana,Gurugram,2022,21,2023-01-14,2023-01-19,0.0644914712305438,0.2773196678800847,0.1505273625822015,0.0989771072974658,3,0.3166666666666667,valid
Haryana,Gurugram,2022,22,2023-01-19,2023-01-24,0.06082198265559125,0.2917908782426885,0.14777711112503675,0.0940822082749058,0,,insufficient_data
Haryana,Gurugram,2022,23,2023-01-24,2023-01-29,0.062387243011312266,0.29995648899736266,0.1511778505237703,0.09647058536293303,0,,insufficient_data
Haryana,Gurugram,2022,24,2023-01-29,2023-02-03,0.0571524940806387,0.3062620886052923,0.145026859667872,0.0891873092523458,3,5.45,valid
Haryana,Gurugram,2022,25,2023-02-03,2023-02-08,0.0620151524928991,0.3113969935703235,0.1525114590193937,0.0972633600125285,0,,insufficient_data
Haryana,Gurugram,2022,26,2023-02-08,2023-02-13,0.0655177637227543,0.3162877105067109,0.1579793293212374,0.1012473395389875,3,7.086666666666666,valid
Haryana,Gurugram,2022,27,2023-02-13,2023-02-18,0.06388524360652542,0.30785002111224896,0.15415933494141043,0.09898958433969282,0,,insufficient_data
Haryana,Gurugram,2022,28,2023-02-18,2023-02-23,0.0633751996753043,0.3116411815989672,0.1545281880690717,0.1013554312462522,2,3.515,valid
Haryana,Gurugram,2022,29,2023-02-23,2023-02-28,0.0694955169474044,0.2972091037380254,0.1591029627074607,0.1041682573211858,3,0.1866666666666666,valid
Haryana,Gurugram,2022,30,2023-02-28,2023-03-05,0.0743453129279901,0.2923375668031621,0.17037574632040306,0.11492730689367012,0,,insufficient_data
Haryana,Gurugram,2022,31,2023-03-05,2023-03-10,0.0715854984340222,0.2866474790458891,0.1676243372326819,0.1121808721091387,3,0.0266666666666666,valid
Haryana,Gurugram,2022,32,2023-03-10,2023-03-15,0.0929250366552295,0.2738525028297667,0.200247497272398,0.1420046668981038,2,0.065,valid
Haryana,Gurugram,2022,33,2023-03-15,2023-03-20,0.09790664008772325,0.2692869113410402,0.2014906531125784,0.14419462907053465,0,,insufficient_data
Haryana,Gurugram,2022,34,2023-03-20,2023-03-25,0.1004929839088055,0.2608962374427562,0.1889383025302345,0.1295942205794674,2,18.975,valid
Haryana,Gurugram,2022,35,2023-03-25,2023-03-30,0.11318339609751826,0.26090929132354423,0.22589873988730275,0.17068623974544161,0,,insufficient_data
Haryana,Gurugram,2022,36,2023-03-30,2023-04-04,0.1266230413528358,0.2557514260457491,0.2491524754149993,0.1929987566954287,1,6.55,valid
Haryana,Gurugram,2022,37,2023-04-04,2023-04-09,0.1326925224732022,0.253136998975905,0.2652566843315793,0.2181473148087665,3,0.1066666666666666,valid
Haryana,Gurugram,2022,38,2023-04-09,2023-04-14,0.13978414080844495,0.25721739600005034,0.2752187463186164,0.2258769826194128,0,,insufficient_data
Haryana,Gurugram,2022,39,2023-04-14,2023-04-19,0.1474613991241214,0.2584713984921938,0.2923829433588629,0.2460342102256335,3,0.57,valid
Haryana,Gurugram,2022,40,2023-04-19,2023-04-24,0.1523596002836204,0.2615097604863535,0.2940828821690243,0.2463276487478226,1,0.04,valid
Haryana,Gurugram,2022,41,2023-04-24,2023-04-29,0.14991049970387088,0.2599905794892736,0.2932329127639436,0.24618092948672804,0,,insufficient_data
Haryana,Gurugram,2022,42,2023-04-29,2023-05-04,0.14991049970387088,0.2599905794892736,0.2932329127639436,0.24618092948672804,0,,insufficient_data
