state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2021,0,2021-10-01,2021-10-06,0.063647296331809,0.417864351065099,0.188316068920688,0.0945339945716337,2,17.439999999999998,valid
Haryana,Fatehabad,2021,1,2021-10-06,2021-10-11,0.0679303481949226,0.348587397178335,0.1808864158881941,0.1005869375231156,2,0.025,valid
Haryana,Fatehabad,2021,2,2021-10-11,2021-10-16,0.0746962504554279,0.3621850607980079,0.18630534835920873,0.10174217621911093,0,,insufficient_data
Haryana,Fatehabad,2021,3,2021-10-16,2021-10-21,0.09079181122453506,0.33950551455517497,0.20508881350913044,0.1243654047517382,0,,insufficient_data
Haryana,Fatehabad,2021,4,2021-10-21,2021-10-26,0.0925111068395521,0.3201034341505895,0.1897135602687441,0.1101055965625835,1,19.66,valid
Haryana,Fatehabad,2021,5,2021-10-26,2021-10-31,0.12978345796535076,0.269123314318172,0.24267518210772854,0.1821120875153824,0,,insufficient_data
Haryana,Fatehabad,2021,6,2021-10-31,2021-11-05,0.1390784935318565,0.2714668758266763,0.2614392089588956,0.19223509034962,2,9.475,valid
Haryana,Fatehabad,2021,7,2021-11-05,2021-11-10,0.1285393312713657,0.2354850201520249,0.2349273335095163,0.1821043933963552,2,7.854999999999999,valid
Haryana,Fatehabad,2021,8,2021-11-10,2021-11-15,0.1590049002186288,0.2494379271433973,0.2846206256937581,0.2440032697529709,1,19.95,valid
Haryana,Fatehabad,2021,9,2021-11-15,2021-11-20,0.1202485694643316,0.1929929762205184,0.218356813564188,0.1923481026654724,4,11.8825,valid
Haryana,Fatehabad,2021,10,2021-11-20,2021-11-25,0.12495099119923773,0.21184767023994217,0.2285424495404193,0.19245019631228347,0,,insufficient_data
Haryana,Fatehabad,2021,11,2021-11-25,2021-11-30,0.1210852189489204,0.1874253482098132,0.2125778374915819,0.1879941642943278,2,12.56,valid
Haryana,Fatehabad,2021,12,2021-11-30,2021-12-05,0.0958769360929422,0.1938970794739571,0.1922296374430523,0.1558010514522909,2,0.5800000000000001,valid
Haryana,Fatehabad,2021,13,2021-12-05,2021-12-10,0.0941191221675108,0.22147195792091706,0.18705067705551753,0.1467829126825087,0,,insufficient_data
Haryana,Fatehabad,2021,14,2021-12-10,2021-12-15,0.1005529631266422,0.2255693966645627,0.2009291125072474,0.1594135021104794,3,2.7266666666666666,valid
Haryana,Fatehabad,2021,15,2021-12-15,2021-12-20,0.0760562900749043,0.2554578279969911,0.1590824674401004,0.1105252738086836,2,17.48,valid
Haryana,Fatehabad,2021,16,2021-12-20,2021-12-25,0.0770242025941449,0.2450101372592612,0.1704343303956058,0.1201805717467618,2,4.395,valid
Haryana,Fatehabad,2021,17,2021-12-25,2021-12-30,0.0650818580037707,0.2467545496729094,0.1477633537254394,0.0919991338680226,1,12.72,valid
Haryana,Fatehabad,2021,18,2021-12-30,2022-01-04,0.07272078355760664,0.24907417164305393,0.1590933838537152,0.10756832647448933,0,,insufficient_data
Haryana,Fatehabad,2021,19,2022-01-04,2022-01-09,0.07105303029895779,0.2458823434660853,0.1590988420605226,0.1060898528073922,0,,insufficient_data
Haryana,Fatehabad,2021,20,2022-01-09,2022-01-14,0.053875671099705646,0.30601420732253226,0.14454543914099843,0.0824102226536135,0,,insufficient_data
Haryana,Fatehabad,2021,21,2022-01-14,2022-01-19,0.043499927586992504,0.37869861115657943,0.1445989635736749,0.07335459991327756,0,,insufficient_data
Haryana,Fatehabad,2021,22,2022-01-19,2022-01-24,0.04355929784534234,0.37511918252951676,0.1401657798321051,0.07138157376780298,0,,insufficient_data
Haryana,Fatehabad,2021,23,2022-01-24,2022-01-29,0.0426694841956406,0.3652738649721551,0.1413275245565575,0.0728213114392044,2,0.215,valid
Haryana,Fatehabad,2021,24,2022-01-29,2022-02-03,0.0443303709783444,0.3921233573410038,0.1478704025907923,0.0738878883873507,2,3.85,valid
Haryana,Fatehabad,2021,25,2022-02-03,2022-02-08,0.043678038362042,0.3679603252753913,0.1312994123489655,0.0674355214768538,2,5.57,valid
Haryana,Fatehabad,2021,26,2022-02-08,2022-02-13,0.04346319958633449,0.382009734044418,0.14206447950365428,0.07261333394513844,0,,insufficient_data
Haryana,Fatehabad,2021,27,2022-02-13,2022-02-18,0.0428720905492604,0.3885728974449309,0.1452705744832627,0.0739543192152072,4,0.15,valid
Haryana,Fatehabad,2021,28,2022-02-18,2022-02-23,0.043766013846385,0.3961182251886089,0.1445544835386935,0.0749676292070761,4,2.065,valid
Haryana,Fatehabad,2021,29,2022-02-23,2022-02-28,0.0437611712727985,0.38274804914682276,0.13578042070100185,0.07066354141309757,0,,insufficient_data
Haryana,Fatehabad,2021,30,2022-02-28,2022-03-05,0.0439255125467619,0.3868490147238311,0.1336946627869468,0.0688914893647095,4,0.4775,valid
Haryana,Fatehabad,2021,31,2022-03-05,2022-03-10,0.0424950657794577,0.3670791622335454,0.1230479374873542,0.0649482461322478,2,7.115,valid
Haryana,Fatehabad,2021,32,2022-03-10,2022-03-15,0.0457471736421275,0.3751209461431976,0.132334445208752,0.0705560231462472,2,6.015,valid
Haryana,Fatehabad,2021,33,2022-03-15,2022-03-20,0.0475240087183889,0.3135126140165082,0.1250709587331547,0.069217628403936,2,0.02,valid
Haryana,Fatehabad,2021,34,2022-03-20,2022-03-25,0.06258190086849999,0.3061758395228187,0.14471121846367674,0.08853633112609256,0,,insufficient_data
Haryana,Fatehabad,2021,35,2022-03-25,2022-03-30,0.0710989897389659,0.2524316846755272,0.1471682401540772,0.0957297102891726,4,0.0025,valid
Haryana,Fatehabad,2021,36,2022-03-30,2022-04-04,0.10604426646356,0.222734790545315,0.1959345107350456,0.1422300476588592,4,0.0075,valid
Haryana,Fatehabad,2021,37,2022-04-04,2022-04-09,0.14725955144203318,0.26979890212540514,0.2637719969868658,0.19256175569451525,0,,insufficient_data
Haryana,Fatehabad,2021,38,2022-04-09,2022-04-14,0.1535963738763343,0.2576224874739102,0.2736929437378659,0.1994805272054823,4,3.08,valid
Haryana,Fatehabad,2021,39,2022-04-14,2022-04-19,0.1947658820745879,0.3005203898923552,0.343083563334997,0.2589420264017716,2,2.85,valid
Haryana,Fatehabad,2021,40,2022-04-19,2022-04-24,0.2107922450567178,0.3156851580399181,0.3589807269723434,0.2664264669172907,2,5.35,valid
Haryana,Fatehabad,2021,41,2022-04-24,2022-04-29,0.1986278656748485,0.2883369361369389,0.337043684616616,0.2745612255708739,4,0.04,valid
Haryana,Fatehabad,2021,42,2022-04-29,2022-05-04,0.20139533093538473,0.301514161356404,0.34636932497465217,0.26664323962997877,0,,insufficient_data
