state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Bhiwani,2016,0,2016-10-01,2016-10-06,0.167795527998817,0.270573197431365,0.2822227857674386,0.203055034457106,1,23.0,valid
Haryana,Bhiwani,2016,1,2016-10-06,2016-10-11,0.1403767989570302,0.259735483786617,0.2858151418230397,0.2319692146773051,1,1.3,valid
Haryana,Bhiwani,2016,2,2016-10-11,2016-10-16,0.1445658902916017,0.2629979450783004,0.280432812886434,0.225544745639672,1,0.0,valid
Haryana,Bhiwani,2016,3,2016-10-16,2016-10-21,0.1471224861293753,0.2678748392568812,0.2938768883276127,0.2448833816020898,2,0.005,valid
Haryana,Bhiwani,2016,4,2016-10-21,2016-10-26,0.17465409666177933,0.26786278478009196,0.29228528878316773,0.2437445568618979,0,,insufficient_data
Haryana,Bhiwani,2016,5,2016-10-26,2016-10-31,0.1858949619995734,0.2668800933999173,0.3030319877125715,0.2573216009695774,2,0.295,valid
Haryana,Bhiwani,2016,6,2016-10-31,2016-11-05,0.2553103459313162,0.2818255623787439,0.2982696131661807,0.259003841420845,1,27.0,valid
Haryana,Bhiwani,2016,7,2016-11-05,2016-11-10,0.1842481950257562,0.2535726805701496,0.2965794571199246,0.25972009534895396,0,,insufficient_data
Haryana,Bhiwani,2016,8,2016-11-10,2016-11-15,0.1662779950090268,0.241167056715889,0.2981728394515049,0.2605327635547912,2,7.78,valid
Haryana,Bhiwani,2016,9,2016-11-15,2016-11-20,0.1632055943019715,0.2408281713965278,0.3019457716475607,0.2716842234808233,1,3.0,valid
Haryana,Bhiwani,2016,10,2016-11-20,2016-11-25,0.1505520778868931,0.23716251895967,0.2814770736218055,0.2500580473187331,1,16.46,valid
Haryana,Bhiwani,2016,11,2016-11-25,2016-11-30,0.150732180789109,0.2377773167091828,0.2773166188053281,0.2427270877735235,2,0.065,valid
Haryana,Bhiwani,2016,12,2016-11-30,2016-12-05,0.146533739155745,0.246103020170585,0.27037438864782687,0.23260716132880233,0,,insufficient_data
Haryana,Bhiwani,2016,13,2016-12-05,2016-12-10,0.1314699472481467,0.2452194723761461,0.2514118734832962,0.2117347155226937,2,8.905,valid
Haryana,Bhiwani,2016,14,2016-12-10,2016-12-15,0.1367088955526046,0.2695276214113982,0.239720605681144,0.186831732548238,1,28.0,valid
Haryana,Bhiwani,2016,15,2016-12-15,2016-12-20,0.12455775471474397,0.2667168113548867,0.23801530071069824,0.18953146647593044,0,,insufficient_data
Haryana,Bhiwani,2016,16,2016-12-20,2016-12-25,0.1054944213434806,0.2854033402771158,0.2229134229676545,0.1700279513568596,2,1.665,valid
Haryana,Bhiwani,2016,17,2016-12-25,2016-12-30,0.3048656571062077,0.4217347103898222,0.3310107404106758,0.25525769210019655,0,,insufficient_data
Haryana,Bhiwani,2016,18,2016-12-30,2017-01-04,0.2869708597675925,0.4374590165026046,0.3117529592721547,0.23145526310722755,0,,insufficient_data
Haryana,Bhiwani,2016,19,2017-01-04,2017-01-09,0.672393654422538,0.7102731694809526,0.5303981925832288,0.408913392395492,1,23.21,valid
Haryana,Bhiwani,2016,20,2017-01-09,2017-01-14,0.2764324372799397,0.449273944273862,0.28959407868197035,0.20675681942768245,0,,insufficient_data
Haryana,Bhiwani,2016,21,2017-01-14,2017-01-19,0.0830245035367589,0.3167005397497454,0.1819472622655807,0.1154244455693311,1,4.0,valid
Haryana,Bhiwani,2016,22,2017-01-19,2017-01-24,0.0738791538805222,0.3208481235908881,0.1564367811971015,0.0959326203182242,2,4.165,valid
Haryana,Bhiwani,2016,23,2017-01-24,2017-01-29,0.08253833470661032,0.33631709553757144,0.1705419513605944,0.1114475390447768,0,,insufficient_data
Haryana,Bhiwani,2016,24,2017-01-29,2017-02-03,0.0843733029134222,0.3482855415024113,0.1602714956937096,0.0982435426811627,2,13.23,valid
Haryana,Bhiwani,2016,25,2017-02-03,2017-02-08,0.1067476615465618,0.3472829963785304,0.1966973415551943,0.1444739827682976,1,4.0,valid
Haryana,Bhiwani,2016,26,2017-02-08,2017-02-13,0.0646670516557865,0.3484682764662819,0.1573568760913859,0.1031631038868684,1,21.5,valid
Haryana,Bhiwani,2016,27,2017-02-13,2017-02-18,0.1211948088495724,0.299260426857987,0.2162030795456797,0.1784704161492145,1,7.02,valid
Haryana,Bhiwani,2016,28,2017-02-18,2017-02-23,0.08763792199757342,0.33421626923012476,0.18059810219620692,0.12946173112621034,0,,insufficient_data
Haryana,Bhiwani,2016,29,2017-02-23,2017-02-28,0.0663399082372028,0.3415618093257507,0.160613882883423,0.1068304523117584,2,0.005,valid
Haryana,Bhiwani,2016,30,2017-02-28,2017-03-05,0.0792401796987436,0.3345078371220737,0.1721193309053517,0.1143707005149128,2,14.545,valid
Haryana,Bhiwani,2016,31,2017-03-05,2017-03-10,0.09488392811786475,0.3136578454281757,0.18876260318390284,0.13508036314821403,0,,insufficient_data
Haryana,Bhiwani,2016,32,2017-03-10,2017-03-15,0.0818085586431116,0.3062643723844885,0.1699552388636721,0.1173821503696058,2,0.11,valid
Haryana,Bhiwani,2016,33,2017-03-15,2017-03-20,0.1247685724056872,0.2945145649427097,0.2272411442653694,0.1778072773739315,1,9.42,valid
Haryana,Bhiwani,2016,34,2017-03-20,2017-03-25,0.1222624216045786,0.2914406433658562,0.2138834190016981,0.1590112351708617,1,0.0,valid
Haryana,Bhiwani,2016,35,2017-03-25,2017-03-30,0.1394726254911979,0.2784970023273565,0.2506341582422332,0.1963625839384828,2,0.645,valid
Haryana,Bhiwani,2016,36,2017-03-30,2017-04-04,0.1531309272733344,0.2853624847637065,0.2652204611281424,0.21216626052925697,0,,insufficient_data
Haryana,Bhiwani,2016,37,2017-04-04,2017-04-09,0.1817477615528382,0.2671065973993866,0.2925215693950714,0.2333379546877834,1,21.0,valid
Haryana,Bhiwani,2016,38,2017-04-09,2017-04-14,0.1974032553123701,0.2952536157832237,0.3418220147363401,0.2943122514752252,2,0.0,valid
Haryana,Bhiwani,2016,39,2017-04-14,2017-04-19,0.20751609819748243,0.29354313179177854,0.336901229166263,0.2829406587922974,0,,insufficient_data
Haryana,Bhiwani,2016,40,2017-04-19,2017-04-24,0.2330338945275311,0.3073097170008194,0.3659962864718464,0.3119216856139341,2,0.0,valid
Haryana,Bhiwani,2016,41,2017-04-24,2017-04-29,0.2161055437456972,0.3023553099225759,0.35169444908999353,0.2994748934938021,0,,insufficient_data
Haryana,Bhiwani,2016,42,2017-04-29,2017-05-04,0.2178794813971904,0.3045025969836846,0.3472650460617941,0.292190743392247,1,7.49,valid
