state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Yamunanagar,2016,0,2016-10-01,2016-10-06,0.1286165848182412,0.3291308383848666,0.2127015637915366,0.1241063506736811,1,11.87,valid
Haryana,Yamunanagar,2016,1,2016-10-06,2016-10-11,0.10712619036607607,0.2750284153020818,0.20752757959177412,0.13144406231894837,0,,insufficient_data
Haryana,Yamunanagar,2016,2,2016-10-11,2016-10-16,0.0895305339547561,0.2582135997498185,0.2024826722208407,0.1278764170077717,3,0.8366666666666666,valid
Haryana,Yamunanagar,2016,3,2016-10-16,2016-10-21,0.1032314523252309,0.2377408077715603,0.207398502762945,0.1423494192753923,2,1.005,valid
Haryana,Yamunanagar,2016,4,2016-10-21,2016-10-26,0.10007224004591617,0.2222912967904512,0.2005669554889689,0.14060901496198694,0,,insufficient_data
Haryana,Yamunanagar,2016,5,2016-10-26,2016-10-31,0.099178521452333,0.2101484918722453,0.2014814284009316,0.1445866161231243,2,0.635,valid
Haryana,Yamunanagar,2016,6,2016-10-31,2016-11-05,0.0961310574821121,0.1957845217800529,0.1875827254105032,0.1407284312398604,1,3.67,valid
Haryana,Yamunanagar,2016,7,2016-11-05,2016-11-10,0.1122896350151488,0.2095690627785791,0.2038894486496239,0.1475041911637861,1,2.0,valid
Haryana,Yamunanagar,2016,8,2016-11-10,2016-11-15,0.1024969347705129,0.2035510225578509,0.2023960405631981,0.1571532240496079,2,0.53,valid
Haryana,Yamunanagar,2016,9,2016-11-15,2016-11-20,0.10324200962841505,0.20263677532163635,0.195297253062613,0.14803473184723176,0,,insufficient_data
Haryana,Yamunanagar,2016,10,2016-11-20,2016-11-25,0.1083741278764802,0.1991398930616917,0.1892664217642681,0.1482241900369423,2,4.005,valid
Haryana,Yamunanagar,2016,11,2016-11-25,2016-11-30,0.0969182929978212,0.2051393764300071,0.1933516289254717,0.146563622745962,2,1.51,valid
Haryana,Yamunanagar,2016,12,2016-11-30,2016-12-05,0.11165663434518162,0.221725337756609,0.18460854766690799,0.1342706068802932,0,,insufficient_data
Haryana,Yamunanagar,2016,13,2016-12-05,2016-12-10,0.101418518432636,0.2198962424180255,0.1687279851756867,0.1191760806560279,2,18.17,valid
Haryana,Yamunanagar,2016,14,2016-12-10,2016-12-15,0.1663316339611813,0.2593872684025744,0.2007468480136464,0.1394117642337668,1,17.0,valid
Haryana,Yamunanagar,2016,15,2016-12-15,2016-12-20,0.0852405984577894,0.2250639084707463,0.170949854455467,0.1179773767287668,1,20.66,valid
Haryana,Yamunanagar,2016,16,2016-12-20,2016-12-25,0.0690729065031608,0.2178751018098487,0.1377627978843373,0.087356338795652,2,2.695,valid
Haryana,Yamunanagar,2016,17,2016-12-25,2016-12-30,0.09261670446862239,0.2442008418683363,0.15892437600465978,0.0996188902713107,0,,insufficient_data
Haryana,Yamunanagar,2016,18,2016-12-30,2017-01-04,0.0634281616300691,0.2455494412535087,0.1429970937624685,0.0808939504281049,1,19.0,valid
Haryana,Yamunanagar,2016,19,2017-01-04,2017-01-09,0.0790102217909113,0.2731284894050035,0.1421652859073798,0.072455021170263,1,27.0,valid
Haryana,Yamunanagar,2016,20,2017-01-09,2017-01-14,0.06222385469831518,0.27052202671594056,0.1412976029384884,0.07669808893038557,0,,insufficient_data
Haryana,Yamunanagar,2016,21,2017-01-14,2017-01-19,0.0576507409831868,0.2793111194606274,0.1463698356141899,0.0795747105326127,1,18.0,valid
Haryana,Yamunanagar,2016,22,2017-01-19,2017-01-24,0.0488062943890935,0.2840990567446226,0.1336581964699154,0.0738686735905617,1,6.43,valid
Haryana,Yamunanagar,2016,23,2017-01-24,2017-01-29,0.07315777946840797,0.30804837042676875,0.15224914791163258,0.08470416820891445,0,,insufficient_data
Haryana,Yamunanagar,2016,24,2017-01-29,2017-02-03,0.1321997433588935,0.3454416889766817,0.1778929430517176,0.1039066841891101,2,25.455,valid
Haryana,Yamunanagar,2016,25,2017-02-03,2017-02-08,0.07660593469716359,0.3188120746724438,0.1547447909573844,0.08700375415174462,0,,insufficient_data
Haryana,Yamunanagar,2016,26,2017-02-08,2017-02-13,0.0539743391424581,0.3233416165251432,0.1510756165107074,0.0814666045233733,1,12.0,valid
Haryana,Yamunanagar,2016,27,2017-02-13,2017-02-18,0.0714433618982093,0.3223659364433278,0.1563524077971972,0.0887730543039334,1,11.0,valid
Haryana,Yamunanagar,2016,28,2017-02-18,2017-02-23,0.05637982434726644,0.30971633718126046,0.14935927207763022,0.08721830694405944,0,,insufficient_data
Haryana,Yamunanagar,2016,29,2017-02-23,2017-02-28,0.0488719900596022,0.3063883246108699,0.1440937231583927,0.0870134102879702,2,2.505,valid
Haryana,Yamunanagar,2016,30,2017-02-28,2017-03-05,0.0551269399981102,0.2918336009934961,0.1460432088057948,0.0866152712731703,1,6.0,valid
Haryana,Yamunanagar,2016,31,2017-03-05,2017-03-10,0.0524824906379524,0.3046522073334655,0.149231404116059,0.09222319433185,1,7.47,valid
Haryana,Yamunanagar,2016,32,2017-03-10,2017-03-15,0.0520021010096773,0.2793857918135042,0.1325983386484293,0.078264234962933,1,0.88,valid
Haryana,Yamunanagar,2016,33,2017-03-15,2017-03-20,0.06506148187239333,0.2773245809728303,0.14936611312506132,0.09379078047546252,0,,insufficient_data
Haryana,Yamunanagar,2016,34,2017-03-20,2017-03-25,0.0773348081298357,0.2665897222338257,0.1568053876103763,0.1007193214215795,1,0.0,valid
Haryana,Yamunanagar,2016,35,2017-03-25,2017-03-30,0.088361069586391,0.2441615824898603,0.1621522264446472,0.1111318803877798,2,5.475,valid
Haryana,Yamunanagar,2016,36,2017-03-30,2017-04-04,0.10243668729729144,0.24312593377330516,0.18982884807983003,0.1354208041612654,0,,insufficient_data
Haryana,Yamunanagar,2016,37,2017-04-04,2017-04-09,0.112075328463111,0.24140348420013585,0.2022033728349247,0.1461432762800016,0,,insufficient_data
Haryana,Yamunanagar,2016,38,2017-04-09,2017-04-14,0.119311116571368,0.2336855387957276,0.2179327247966208,0.1634905919884518,1,0.38,valid
Haryana,Yamunanagar,2016,39,2017-04-14,2017-04-19,0.1247397549015711,0.228066891573807,0.2224250534676758,0.1663414228472505,1,5.0,valid
Haryana,Yamunanagar,2016,40,2017-04-19,2017-04-24,0.1506298931263892,0.2345136859074587,0.2517014718553035,0.1890331647549463,1,11.0,valid
Haryana,Yamunanagar,2016,41,2017-04-24,2017-04-29,0.13498413549097085,0.23693589533011744,0.23748396217832493,0.18024957753082743,0,,insufficient_data
Haryana,Yamunanagar,2016,42,2017-04-29,2017-05-04,0.1452557773645551,0.2514774650434764,0.2578765985936996,0.202133130532661,1,5.7,valid
