state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Panchkula,2018,0,2018-10-01,2018-10-06,0.0738347693721249,0.3032115777144318,0.1988582060730349,0.1148146077100612,1,0.0,valid
Haryana,Panchkula,2018,1,2018-10-06,2018-10-11,0.0901852557774299,0.2905304807463784,0.2142728935996673,0.140868394384008,1,2.37,valid
Haryana,Panchkula,2018,2,2018-10-11,2018-10-16,0.09558681179412584,0.2789988180646885,0.21734039448327075,0.14580923112463778,0,,insufficient_data
Haryana,Panchkula,2018,3,2018-10-16,2018-10-21,0.1139813417871714,0.2700298684962914,0.2317760391838805,0.1612926889455369,1,0.0,valid
Haryana,Panchkula,2018,4,2018-10-21,2018-10-26,0.1043458802397772,0.2522233453016526,0.2244544390765002,0.1662612334589451,2,2.79,valid
Haryana,Panchkula,2018,5,2018-10-26,2018-10-31,0.11220369422747867,0.24685644619462102,0.22365877880755425,0.16381737980499872,0,,insufficient_data
Haryana,Panchkula,2018,6,2018-10-31,2018-11-05,0.1242489332857881,0.2416077022476879,0.22905417088462,0.1689594146252988,1,9.0,valid
Haryana,Panchkula,2018,7,2018-11-05,2018-11-10,0.11216072063287258,0.23521927987242386,0.22095587414123047,0.16668614490639921,0,,insufficient_data
Haryana,Panchkula,2018,8,2018-11-10,2018-11-15,0.106238621597178,0.2235648687328522,0.2093504660852163,0.1587561821902141,2,2.265,valid
Haryana,Panchkula,2018,9,2018-11-15,2018-11-20,0.113809447408747,0.2234812032075027,0.2209644205185855,0.1727677493511388,1,0.0,valid
Haryana,Panchkula,2018,10,2018-11-20,2018-11-25,0.10966156815931725,0.21789001371876565,0.20617992935784943,0.15988184922204174,0,,insufficient_data
Haryana,Panchkula,2018,11,2018-11-25,2018-11-30,0.106554501895662,0.2247451560463632,0.2142587966667024,0.170757905175072,2,1.655,valid
Haryana,Panchkula,2018,12,2018-11-30,2018-12-05,0.112043701735682,0.1997688268883445,0.1801460341608935,0.137245560171742,1,27.0,valid
Haryana,Panchkula,2018,13,2018-12-05,2018-12-10,0.10475403476348166,0.21755819153313302,0.1937360593241512,0.14642751193438516,0,,insufficient_data
Haryana,Panchkula,2018,14,2018-12-10,2018-12-15,0.0990707801248643,0.22178898411234782,0.19034324950901083,0.1418550001107968,0,,insufficient_data
Haryana,Panchkula,2018,15,2018-12-15,2018-12-20,0.09657620620126506,0.22080359346767606,0.18237140045644695,0.1322206984227051,0,,insufficient_data
Haryana,Panchkula,2018,16,2018-12-20,2018-12-25,0.095663900659101,0.2281605916646914,0.1868033471448577,0.1312790704563415,1,5.0,valid
Haryana,Panchkula,2018,17,2018-12-25,2018-12-30,0.0820210162090122,0.2344813618499923,0.1801648200635897,0.1281374646400317,2,5.33,valid
Haryana,Panchkula,2018,18,2018-12-30,2019-01-04,0.0848186594703826,0.23709900820014618,0.17950933878426267,0.12466300226195937,0,,insufficient_data
Haryana,Panchkula,2018,19,2019-01-04,2019-01-09,0.0848186594703826,0.23709900820014618,0.17950933878426267,0.12466300226195937,0,,insufficient_data
Haryana,Panchkula,2018,20,2019-01-09,2019-01-14,0.0767710615430346,0.2486550710857548,0.1715598491443406,0.1145724716895049,1,2.51,valid
Haryana,Panchkula,2018,21,2019-01-14,2019-01-19,0.0723488934785495,0.2599575738109051,0.17016545065240624,0.1134865228038293,0,,insufficient_data
Haryana,Panchkula,2018,22,2019-01-19,2019-01-24,0.08252862553493691,0.2672108334588322,0.1729949834450135,0.11329302943842989,0,,insufficient_data
Haryana,Panchkula,2018,23,2019-01-24,2019-01-29,0.08252862553493691,0.2672108334588322,0.1729949834450135,0.11329302943842989,0,,insufficient_data
Haryana,Panchkula,2018,24,2019-01-29,2019-02-03,0.0679267254140644,0.2712600765360555,0.1687710521604719,0.1124005739181537,2,3.07,valid
Haryana,Panchkula,2018,25,2019-02-03,2019-02-08,0.1028880896477117,0.2817173527546863,0.178654049030228,0.1129060427076311,1,20.0,valid
Haryana,Panchkula,2018,26,2019-02-08,2019-02-13,0.08540740753088805,0.2764887146453709,0.17371255059534996,0.1126533083128924,0,,insufficient_data
Haryana,Panchkula,2018,27,2019-02-13,2019-02-18,0.08540740753088805,0.2764887146453709,0.17371255059534996,0.1126533083128924,0,,insufficient_data
Haryana,Panchkula,2018,28,2019-02-18,2019-02-23,0.1028880896477117,0.2817173527546863,0.178654049030228,0.1129060427076311,0,,insufficient_data
Haryana,Panchkula,2018,29,2019-02-23,2019-02-28,0.0677615011586263,0.29327276353188,0.1721164502777979,0.107231822126665,0,,insufficient_data
Haryana,Panchkula,2018,30,2019-02-28,2019-03-05,0.06591654633401414,0.28942014346352735,0.17015374726864596,0.1078754599738592,0,,insufficient_data
Haryana,Panchkula,2018,31,2019-03-05,2019-03-10,0.06591654633401414,0.28942014346352735,0.17015374726864596,0.1078754599738592,0,,insufficient_data
Haryana,Panchkula,2018,32,2019-03-10,2019-03-15,0.0677615011586263,0.29327276353188,0.1721164502777979,0.107231822126665,1,0.0,valid
Haryana,Panchkula,2018,33,2019-03-15,2019-03-20,0.064071591509402,0.2855675233951747,0.168191044259494,0.1085190978210534,2,1.385,valid
Haryana,Panchkula,2018,34,2019-03-20,2019-03-25,0.0735825600906785,0.2748508647010672,0.1764443830394181,0.11468652252742847,0,,insufficient_data
