state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Palwal,2017,0,2017-10-01,2017-10-06,0.10121058260713725,0.27607426770643534,0.22375031532267234,0.15566146587862464,0,,insufficient_data
Haryana,Palwal,2017,1,2017-10-06,2017-10-11,0.0943952486892919,0.2824463626419615,0.2161771885401703,0.1440760289481936,4,0.0,valid
Haryana,Palwal,2017,2,2017-10-11,2017-10-16,0.1080259165249826,0.2697021727709092,0.2313234421051744,0.1672469028090557,4,0.0325,valid
Haryana,Palwal,2017,3,2017-10-16,2017-10-21,0.13188096729106483,0.24840106543899204,0.2435269732944283,0.18626997211121193,0,,insufficient_data
Haryana,Palwal,2017,4,2017-10-21,2017-10-26,0.1451069727759315,0.2483643131317862,0.257650957170083,0.1960288904629883,4,2.18,valid
Haryana,Palwal,2017,5,2017-10-26,2017-10-31,0.1581031190295052,0.2124952891305339,0.2488973681828262,0.2045169406235158,2,13.0,valid
Haryana,Palwal,2017,6,2017-10-31,2017-11-05,0.1537735794356129,0.2289971895197695,0.2635859104738877,0.2194810977123063,1,4.26,valid
Haryana,Palwal,2017,7,2017-11-05,2017-11-10,0.1748583508620758,0.2409876230466435,0.256743446883433,0.2184892668854765,1,0.42,valid
Haryana,Palwal,2017,8,2017-11-10,2017-11-15,0.15291374293267423,0.2171346013691103,0.24375701316009274,0.20486982910764082,0,,insufficient_data
Haryana,Palwal,2017,9,2017-11-15,2017-11-20,0.1354381132426433,0.1944219769413147,0.2133894045963109,0.1757272157235912,2,14.115,valid
Haryana,Palwal,2017,10,2017-11-20,2017-11-25,0.1423955520935339,0.2087709282072901,0.2361689356640059,0.2061346245933143,4,2.645,valid
Haryana,Palwal,2017,11,2017-11-25,2017-11-30,0.12018061493052408,0.2125324988284964,0.21267394259507758,0.17335744012362542,0,,insufficient_data
Haryana,Palwal,2017,12,2017-11-30,2017-12-05,0.1166013444947658,0.2020772114372902,0.209870532465083,0.1775145005033164,4,1.9675,valid
Haryana,Palwal,2017,13,2017-12-05,2017-12-10,0.0930381075296791,0.2281733687426025,0.1954898521306838,0.1469430766091128,2,0.51,valid
Haryana,Palwal,2017,14,2017-12-10,2017-12-15,0.1134299572919983,0.2292190088139845,0.2084509881193041,0.1604677831887924,2,0.5,valid
Haryana,Palwal,2017,15,2017-12-15,2017-12-20,0.0809567544261049,0.2442476601080816,0.1843089046331199,0.1310174828943386,4,5.4825,valid
Haryana,Palwal,2017,16,2017-12-20,2017-12-25,0.22017067223540776,0.34137109322883064,0.2773390827312128,0.20902282389743512,0,,insufficient_data
Haryana,Palwal,2017,17,2017-12-25,2017-12-30,0.0946483038340187,0.2773739403842462,0.1671979306777183,0.1015667886996937,4,8.08,valid
Haryana,Palwal,2017,18,2017-12-30,2018-01-04,0.7187802380952379,0.7278414880952381,0.6312477380952382,0.505118988095238,1,24.0,valid
Haryana,Palwal,2017,19,2018-01-04,2018-01-09,0.2170406261394274,0.3845974751876771,0.25735936936491044,0.17979521374204968,0,,insufficient_data
Haryana,Palwal,2017,20,2018-01-09,2018-01-14,0.054633854866101,0.2911486704510088,0.1499044674559932,0.0821335402305223,4,6.6575,valid
Haryana,Palwal,2017,21,2018-01-14,2018-01-19,0.1694135123294435,0.3244968556424803,0.2071574024810764,0.1365647596716409,2,5.0,valid
Haryana,Palwal,2017,22,2018-01-19,2018-01-24,0.047727221572336,0.302126421365412,0.1312893081145264,0.0735919920131534,2,1.875,valid
Haryana,Palwal,2017,23,2018-01-24,2018-01-29,0.0320065,0.3843163333333333,0.1068083333333333,0.0506588333333333,1,18.14,valid
Haryana,Palwal,2017,24,2018-01-29,2018-02-03,0.08403912422925554,0.35158979889396885,0.15470406850788013,0.08947380028117609,0,,insufficient_data
Haryana,Palwal,2017,25,2018-02-03,2018-02-08,0.0468735718138333,0.3147766423228734,0.1346916269269927,0.0763529406092421,4,0.01,valid
Haryana,Palwal,2017,26,2018-02-08,2018-02-13,0.1241748154306649,0.4322327418057454,0.1935736716834717,0.1102004757785107,1,9.0,valid
Haryana,Palwal,2017,27,2018-02-13,2018-02-18,0.07065838613925719,0.3342564971656949,0.14797476278044838,0.08668211321909595,0,,insufficient_data
Haryana,Palwal,2017,28,2018-02-18,2018-02-23,0.0515282274198769,0.334106257932234,0.1394427005577352,0.079699349951368,4,0.7675000000000001,valid
Haryana,Palwal,2017,29,2018-02-23,2018-02-28,0.0600569298926537,0.2559103466019268,0.1241910519535939,0.080475686537263,2,10.91,valid
Haryana,Palwal,2017,30,2018-02-28,2018-03-05,0.0693678129496609,0.2990907103000277,0.15123689683455416,0.09640879346812109,0,,insufficient_data
Haryana,Palwal,2017,31,2018-03-05,2018-03-10,0.0549977346196772,0.3113578303115105,0.1439071697029231,0.0856477453109634,4,0.005,valid
Haryana,Palwal,2017,32,2018-03-10,2018-03-15,0.0798051431350346,0.2779203999297532,0.16091057388704152,0.10711688174795542,0,,insufficient_data
