state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Karnal,2025,0,2025-10-01,2025-10-06,0.0877115352948931,0.2819623188136869,0.2090501252174199,0.1304207540723378,3,7.213333333333334,valid
Haryana,Karnal,2025,1,2025-10-06,2025-10-11,0.09061561857968296,0.25749082925290473,0.2110004789675108,0.13672106594576897,0,,insufficient_data
Haryana,Karnal,2025,2,2025-10-11,2025-10-16,0.0992627084773655,0.2551131591574418,0.2273886291549746,0.1534285235870394,4,1.0925,valid
Haryana,Karnal,2025,3,2025-10-16,2025-10-21,0.09910791653251169,0.2493091425901781,0.21367635642584054,0.14282891216090657,0,,insufficient_data
Haryana,Karnal,2025,4,2025-10-21,2025-10-26,0.0848726119667903,0.2353970097875855,0.1965626825301379,0.1263139201779297,2,13.845,valid
Haryana,Karnal,2025,5,2025-10-26,2025-10-31,0.1245848103909979,0.2247640826019983,0.2217039888008298,0.1611524508063194,1,29.44,valid
Haryana,Karnal,2025,6,2025-10-31,2025-11-05,0.11077929087326663,0.2124352683265246,0.21334080203516256,0.16207339104326463,0,,insufficient_data
Haryana,Karnal,2025,7,2025-11-05,2025-11-10,0.1144978011051783,0.1967218397082526,0.215845119192984,0.1697169054515928,4,2.3775000000000004,valid
Haryana,Karnal,2025,8,2025-11-10,2025-11-15,0.1191619400301,0.192858141208262,0.2192514176166985,0.1911102877372166,3,0.9533333333333333,valid
Haryana,Karnal,2025,9,2025-11-15,2025-11-20,0.11528651835929953,0.20024427312859355,0.2032184702965373,0.1685336327952836,0,,insufficient_data
Haryana,Karnal,2025,10,2025-11-20,2025-11-25,0.1223663553439388,0.189566108697464,0.2026873529681754,0.1719345438141345,3,2.62,valid
Haryana,Karnal,2025,11,2025-11-25,2025-11-30,0.1009267201344458,0.198152927777772,0.190263049180901,0.1533938267058641,2,0.01,valid
Haryana,Karnal,2025,12,2025-11-30,2025-12-05,0.1194797751828347,0.2239223482512171,0.1880454125239277,0.15651260026761,2,19.87,valid
Haryana,Karnal,2025,13,2025-12-05,2025-12-10,0.0838416987718196,0.2031657261286669,0.1700889454550469,0.1269094395943223,4,3.245,valid
Haryana,Karnal,2025,14,2025-12-10,2025-12-15,0.08698126892951767,0.2216631775926768,0.1679516089983993,0.12399881766994622,0,,insufficient_data
Haryana,Karnal,2025,15,2025-12-15,2025-12-20,0.0691231218790977,0.2289396778802711,0.151273230007936,0.0997068026297204,3,9.206666666666669,valid
Haryana,Karnal,2025,16,2025-12-20,2025-12-25,0.0615350286793906,0.254135207925457,0.1400874078241849,0.0834714191522143,3,18.816666666666663,valid
Haryana,Karnal,2025,17,2025-12-25,2025-12-30,0.06532907527924414,0.24153744290286405,0.14568031891606045,0.09158911089096736,0,,insufficient_data
Haryana,Karnal,2025,18,2025-12-30,2026-01-04,0.06532907527924414,0.24153744290286405,0.14568031891606045,0.09158911089096736,0,,insufficient_data
Haryana,Karnal,2025,19,2026-01-04,2026-01-09,0.0615350286793906,0.254135207925457,0.1400874078241849,0.0834714191522143,0,,insufficient_data
Haryana,Karnal,2025,20,2026-01-09,2026-01-14,0.05285172767958,0.3518874116692374,0.1438139871174565,0.0758211408036141,1,18.51,missing_bands
Haryana,Karnal,2025,21,2026-01-14,2026-01-19,0.3210734007473088,0.5066473020042233,0.3325739093405672,0.25081907464022146,0,,insufficient_data
Haryana,Karnal,2025,22,2026-01-19,2026-01-24,0.3210734007473088,0.5066473020042233,0.3325739093405672,0.25081907464022146,0,,insufficient_data
Haryana,Karnal,2025,23,2026-01-24,2026-01-29,0.05285172767958,0.3518874116692374,0.1438139871174565,0.0758211408036141,4,8.295,valid
Haryana,Karnal,2025,24,2026-01-29,2026-02-03,0.5892950738150375,0.6614071923392091,0.5213338315636779,0.4258170084768288,1,19.66,valid
Haryana,Karnal,2025,25,2026-02-03,2026-02-08,0.183445986953335,0.4404997389121151,0.2354930063588169,0.16140413772750345,0,,insufficient_data
Haryana,Karnal,2025,26,2026-02-08,2026-02-13,0.0450363027922406,0.3925459101728798,0.1407281486591184,0.071567065855358,3,23.916666666666668,valid
Haryana,Karnal,2025,27,2026-02-13,2026-02-18,0.0466008435264819,0.3561584414671339,0.1360960580950148,0.0724113357742129,2,3.89,valid
Haryana,Karnal,2025,28,2026-02-18,2026-02-23,0.045308315664894246,0.3583027415131206,0.13234968799410257,0.07078521823206065,0,,insufficient_data
Haryana,Karnal,2025,29,2026-02-23,2026-02-28,0.0447975081284161,0.3565271108254828,0.1264473824253792,0.068564051304154,4,0.9225,valid
Haryana,Karnal,2025,30,2026-02-28,2026-03-05,0.045398986622445466,0.34688835195986756,0.12955686777243064,0.0705246023576282,0,,insufficient_data
Haryana,Karnal,2025,31,2026-03-05,2026-03-10,0.0447986082124384,0.327979503586986,0.1261271627968979,0.0705984199945177,4,0.8575,valid
Haryana,Karnal,2025,32,2026-03-10,2026-03-15,0.0493769005114987,0.3210857486382534,0.12952463561462338,0.07192948114278734,0,,insufficient_data
Haryana,Karnal,2025,33,2026-03-15,2026-03-20,0.051666596703039996,0.30336506754463877,0.1310632622092455,0.07361219606210401,0,,insufficient_data
Haryana,Karnal,2025,34,2026-03-20,2026-03-25,0.0585345851936416,0.2787506315022915,0.1359993616215931,0.0766259721296903,4,5.2975,valid
Haryana,Karnal,2025,35,2026-03-25,2026-03-30,0.0585345851936416,0.2787506315022915,0.1359993616215931,0.0766259721296903,0,,insufficient_data
Haryana,Karnal,2025,36,2026-03-30,2026-04-04,0.0585345851936416,0.2787506315022915,0.1359993616215931,0.0766259721296903,0,,insufficient_data
Haryana,Karnal,2025,37,2026-04-04,2026-04-09,0.0585345851936416,0.2787506315022915,0.1359993616215931,0.0766259721296903,0,,insufficient_data
Haryana,Karnal,2025,38,2026-04-09,2026-04-14,,,,,0,,insufficient_data
Haryana,Karnal,2025,39,2026-04-14,2026-04-19,,,,,0,,insufficient_data
Haryana,Karnal,2025,40,2026-04-19,2026-04-24,,,,,0,,insufficient_data
Haryana,Karnal,2025,41,2026-04-24,2026-04-29,,,,,0,,insufficient_data
Haryana,Karnal,2025,42,2026-04-29,2026-05-04,,,,,0,,insufficient_data
