state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Faridkot,2014,0,2014-10-01,2014-10-06,0.0981551241059365,0.3104064962531582,0.1985241742331055,0.1209710009698911,3,9.12,valid
Punjab,Faridkot,2014,1,2014-10-06,2014-10-11,0.11413220529771315,0.26423155485082106,0.21150921899476474,0.14185055774000366,0,,insufficient_data
Punjab,Faridkot,2014,2,2014-10-11,2014-10-16,0.1119645559760536,0.2718617632785366,0.217299471742151,0.1447897447569142,3,0.0066666666666666,valid
Punjab,Faridkot,2014,3,2014-10-16,2014-10-21,0.1304499804055146,0.2322009492928867,0.2159340653711521,0.1523800082292724,2,1.5,valid
Punjab,Faridkot,2014,4,2014-10-21,2014-10-26,0.1159591607033479,0.2424570105787027,0.2142791646326504,0.149261477003937,1,0.01,valid
Punjab,Faridkot,2014,5,2014-10-26,2014-10-31,0.1514954972032596,0.2281897175585744,0.2354661144005951,0.1708591324902278,2,13.645,valid
Punjab,Faridkot,2014,6,2014-10-31,2014-11-05,0.12732225270573463,0.21411688884332833,0.222837101194646,0.17490281925319742,0,,insufficient_data
Punjab,Faridkot,2014,7,2014-11-05,2014-11-10,0.1185799816777746,0.1912551606599246,0.2233152271796927,0.1866284995984689,3,0.2966666666666667,valid
Punjab,Faridkot,2014,8,2014-11-10,2014-11-15,0.1201266435387764,0.1764816061265532,0.2251909343891395,0.215384978944081,3,9.87,valid
Punjab,Faridkot,2014,9,2014-11-15,2014-11-20,0.11551726359939288,0.17630719392185884,0.2106221416649309,0.19178964373691942,0,,insufficient_data
Punjab,Faridkot,2014,10,2014-11-20,2014-11-25,0.126930829140237,0.1691002014262985,0.213469551437905,0.2099143944548562,1,0.0,valid
Punjab,Faridkot,2014,11,2014-11-25,2014-11-30,0.1022107922856031,0.1695124773496358,0.1872181564359417,0.1658529415481684,1,0.01,valid
Punjab,Faridkot,2014,12,2014-11-30,2014-12-05,0.1097380713545733,0.175186524046882,0.2039168388819756,0.1811674041390227,1,0.0,valid
Punjab,Faridkot,2014,13,2014-12-05,2014-12-10,0.0848920515609996,0.1877515270140737,0.1716449126842183,0.1379236391529483,3,6.05,valid
Punjab,Faridkot,2014,14,2014-12-10,2014-12-15,0.09010336269917875,0.18457820138147668,0.17662059689399448,0.14602142622822964,0,,insufficient_data
Punjab,Faridkot,2014,15,2014-12-15,2014-12-20,0.063572535595539,0.2058622771153152,0.1437024795738423,0.0991417200727792,1,19.59,valid
Punjab,Faridkot,2014,16,2014-12-20,2014-12-25,0.08158239877027647,0.20944624906027876,0.15054675990822625,0.10462307681928847,0,,insufficient_data
Punjab,Faridkot,2014,17,2014-12-25,2014-12-30,0.07992757237491491,0.2202936100833813,0.1399976835202302,0.08797279565245855,0,,insufficient_data
Punjab,Faridkot,2014,18,2014-12-30,2015-01-04,0.0962826091542908,0.2347249430514474,0.1362928874666181,0.0768038712321379,1,2.0,valid
Punjab,Faridkot,2014,19,2015-01-04,2015-01-09,0.0650146796742551,0.2641304095683741,0.13070019547654432,0.0701099759521383,0,,insufficient_data
