state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,SAS Nagar,2023,0,2023-10-01,2023-10-06,0.1045207926140102,0.28158761301459595,0.20378277465586758,0.13273489055800264,0,,insufficient_data
Punjab,SAS Nagar,2023,1,2023-10-06,2023-10-11,0.100250936494501,0.2924581975602854,0.2074929806470772,0.1355024419719392,2,2.18,valid
Punjab,SAS Nagar,2023,2,2023-10-11,2023-10-16,0.1087906487335194,0.2707170284689065,0.200072568664658,0.1299673391440661,1,12.9,valid
Punjab,SAS Nagar,2023,3,2023-10-16,2023-10-21,0.10919232779406686,0.2626036395872763,0.21578982500845517,0.15116313607489318,0,,insufficient_data
Punjab,SAS Nagar,2023,4,2023-10-21,2023-10-26,0.1123103967685337,0.2560454865084104,0.2287772684649548,0.1631299843890388,1,0.89,valid
Punjab,SAS Nagar,2023,5,2023-10-26,2023-10-31,0.11406572596008596,0.2448889398439671,0.21836508819623834,0.1609666589647691,0,,insufficient_data
Punjab,SAS Nagar,2023,6,2023-10-31,2023-11-05,0.1154173291797133,0.2311938458115027,0.2268164822571307,0.1760527787945286,2,5.5,valid
Punjab,SAS Nagar,2023,7,2023-11-05,2023-11-10,0.1197445291585774,0.2215993985870487,0.2177940333982099,0.1747165335314429,2,5.33,valid
Punjab,SAS Nagar,2023,8,2023-11-10,2023-11-15,0.10978778347702278,0.22214509697048063,0.21150945729593162,0.1660934552028605,0,,insufficient_data
Punjab,SAS Nagar,2023,9,2023-11-15,2023-11-20,0.1073147252966237,0.2182550308825451,0.2090491557553763,0.1659901458804502,2,6.105,valid
Punjab,SAS Nagar,2023,10,2023-11-20,2023-11-25,0.0966745502731767,0.217532112600826,0.1923781577730096,0.1476143626050204,2,2.215,valid
Punjab,SAS Nagar,2023,11,2023-11-25,2023-11-30,0.09019553639951243,0.22605533507633402,0.1815890905666831,0.13178171527243507,0,,insufficient_data
Punjab,SAS Nagar,2023,12,2023-11-30,2023-12-05,0.0820067123629372,0.225041469396942,0.1551125147252886,0.0991005391032543,2,6.975,valid
Punjab,SAS Nagar,2023,13,2023-12-05,2023-12-10,0.08121498349019213,0.23626916749195442,0.17109413180767064,0.11805528481589798,0,,insufficient_data
Punjab,SAS Nagar,2023,14,2023-12-10,2023-12-15,0.0747861576653121,0.243392727425023,0.1698165340130579,0.1144218135010154,2,3.405,valid
Punjab,SAS Nagar,2023,15,2023-12-15,2023-12-20,0.0713925136593425,0.2591103605450267,0.1670693207193263,0.1110844240543018,2,3.05,valid
Punjab,SAS Nagar,2023,16,2023-12-20,2023-12-25,0.20980029333262673,0.3525191986571805,0.26667946250040114,0.2039176668962772,0,,insufficient_data
Punjab,SAS Nagar,2023,17,2023-12-25,2023-12-30,0.17481817523330023,0.3226509124918946,0.24073083928380268,0.1812515657305402,0,,insufficient_data
Punjab,SAS Nagar,2023,18,2023-12-30,2024-01-04,0.4832222086732256,0.5550545080014919,0.4631525327688193,0.3862467631335143,1,11.19,valid
Punjab,SAS Nagar,2023,19,2024-01-04,2024-01-09,0.37139959065583455,0.4646505496089528,0.38205725393758766,0.31323517076913004,0,,insufficient_data
Punjab,SAS Nagar,2023,20,2024-01-09,2024-01-14,0.0698718209353208,0.2330460539960369,0.1628849696340072,0.1132532622333292,1,15.99,valid
Punjab,SAS Nagar,2023,21,2024-01-14,2024-01-19,0.2924427585483627,0.41244123202051497,0.322407388424843,0.2578841517693351,0,,insufficient_data
Punjab,SAS Nagar,2023,22,2024-01-19,2024-01-24,0.5611047423589574,0.6058510868293295,0.5201342594099363,0.4402054869405467,1,9.99,valid
Punjab,SAS Nagar,2023,23,2024-01-24,2024-01-29,0.0555722622259471,0.2558132792552016,0.1434577918866092,0.0918310947699501,2,6.130000000000001,valid
Punjab,SAS Nagar,2023,24,2024-01-29,2024-02-03,0.30833850229245224,0.43083218304226556,0.33179602564827276,0.2660182908552484,0,,insufficient_data
Punjab,SAS Nagar,2023,25,2024-02-03,2024-02-08,0.22857036467146807,0.3986016715375937,0.2775606289862411,0.2115305519209005,0,,insufficient_data
Punjab,SAS Nagar,2023,26,2024-02-08,2024-02-13,0.062303175827723406,0.2949769638917257,0.15627381377439353,0.09719308441107741,0,,insufficient_data
Punjab,SAS Nagar,2023,27,2024-02-13,2024-02-18,0.06394226148871701,0.327534235082957,0.16305790871434714,0.0999048508136232,0,,insufficient_data
Punjab,SAS Nagar,2023,28,2024-02-18,2024-02-23,0.0690340894294997,0.3341406485282498,0.1690898356621779,0.1025550740522047,1,7.55,valid
Punjab,SAS Nagar,2023,29,2024-02-23,2024-02-28,0.06345132971399088,0.3354673611866912,0.1635529635030389,0.10015459287355423,0,,insufficient_data
Punjab,SAS Nagar,2023,30,2024-02-28,2024-03-04,0.0588504335479343,0.3209278216376641,0.1570259817665164,0.0972546275750417,2,0.335,valid
Punjab,SAS Nagar,2023,31,2024-03-04,2024-03-09,0.0624694661645386,0.3513336133941596,0.1645430730804225,0.1006540769934163,1,24.71,valid
Punjab,SAS Nagar,2023,32,2024-03-09,2024-03-14,0.06275746435423392,0.31745063538704077,0.1605098327024992,0.10077746118194965,0,,insufficient_data
Punjab,SAS Nagar,2023,33,2024-03-14,2024-03-19,0.0629525736153093,0.3084637967054735,0.159098025985244,0.1014818269298291,2,0.33,valid
Punjab,SAS Nagar,2023,34,2024-03-19,2024-03-24,0.0667573840891535,0.2890773098108659,0.1613722499778139,0.1037193132295115,2,0.97,valid
Punjab,SAS Nagar,2023,35,2024-03-24,2024-03-29,0.07938306929550035,0.2812452230571828,0.17282226030177833,0.1144212843983323,0,,insufficient_data
Punjab,SAS Nagar,2023,36,2024-03-29,2024-04-03,0.0852673896111771,0.2716979257109986,0.1700200065414034,0.1105774276170362,1,6.93,valid
Punjab,SAS Nagar,2023,37,2024-04-03,2024-04-08,0.09463813480511794,0.2684068463795234,0.1903756625331717,0.1289527751727665,0,,insufficient_data
Punjab,SAS Nagar,2023,38,2024-04-08,2024-04-13,0.1025549298663615,0.2557418600013931,0.2007987587026521,0.1419065698169524,2,2.2750000000000004,valid
Punjab,SAS Nagar,2023,39,2024-04-13,2024-04-18,0.1239728356537797,0.257110289994836,0.2293116349108174,0.1596077900275659,1,3.36,valid
Punjab,SAS Nagar,2023,40,2024-04-18,2024-04-23,0.12679166866605926,0.26523453082492066,0.238113864801014,0.1704629993806606,0,,insufficient_data
Punjab,SAS Nagar,2023,41,2024-04-23,2024-04-28,0.1538472404780366,0.2828514424785329,0.2842312007895725,0.2098746382974635,2,5.645,valid
Punjab,SAS Nagar,2023,42,2024-04-28,2024-05-03,0.13891003806590815,0.26998086623668444,0.25677141785019497,0.1847412141625147,0,,insufficient_data
