state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Rupnagar,2017,0,2017-10-01,2017-10-06,0.0726131689272189,0.2678661118903302,0.1900330352814791,0.112379226115,2,0.0,valid
Punjab,Rupnagar,2017,1,2017-10-06,2017-10-11,0.0745012802572257,0.2836154667461038,0.1894724997113534,0.1157070005097746,2,1.04,valid
Punjab,Rupnagar,2017,2,2017-10-11,2017-10-16,0.0989491156403488,0.2505096402043543,0.2163298542974243,0.1442755496373134,4,3.74,valid
Punjab,Rupnagar,2017,3,2017-10-16,2017-10-21,0.10304440867837301,0.2531777398447704,0.20632084803097994,0.13735497865376742,0,,insufficient_data
Punjab,Rupnagar,2017,4,2017-10-21,2017-10-26,0.1098554677079206,0.2411530617794463,0.2190728887809371,0.155114034537748,4,5.2625,valid
Punjab,Rupnagar,2017,5,2017-10-26,2017-10-31,0.1593030108591511,0.2227444186036174,0.2166959620837059,0.1592990824690011,3,1.5,valid
Punjab,Rupnagar,2017,6,2017-10-31,2017-11-05,0.12438496575267453,0.21853950005312528,0.20957495647673474,0.1529110100383104,0,,insufficient_data
Punjab,Rupnagar,2017,7,2017-11-05,2017-11-10,0.1039964186909519,0.1917210197763122,0.1929560185655612,0.1443199131081821,2,1.07,valid
Punjab,Rupnagar,2017,8,2017-11-10,2017-11-15,0.1228056787235531,0.20457090385734975,0.20531605101343683,0.15913075299118803,0,,insufficient_data
Punjab,Rupnagar,2017,9,2017-11-15,2017-11-20,0.10774224220979182,0.19586478332216153,0.20084468115940143,0.1617382466984885,0,,insufficient_data
Punjab,Rupnagar,2017,10,2017-11-20,2017-11-25,0.1051176066205563,0.1992472731921196,0.2062961723910434,0.1737732633963809,4,8.1375,valid
Punjab,Rupnagar,2017,11,2017-11-25,2017-11-30,0.10451755471197054,0.19933361244821365,0.19939316169596932,0.16349753733482658,0,,insufficient_data
Punjab,Rupnagar,2017,12,2017-11-30,2017-12-05,0.1141127013178673,0.1966260569980528,0.2032818525215997,0.1671215635909024,4,9.645,valid
Punjab,Rupnagar,2017,13,2017-12-05,2017-12-10,0.094322356197488,0.2021275071544685,0.1886014601752649,0.1495977850171964,4,1.805,valid
