state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Ludhiana,2011,0,2011-10-01,2011-10-06,0.1085977636309014,0.2612526366516212,0.21111049404691,0.1357707165390417,0,,insufficient_data
Punjab,Ludhiana,2011,1,2011-10-06,2011-10-11,0.11592055714933219,0.2563037929087799,0.22036795602249842,0.14496808852707346,0,,insufficient_data
Punjab,Ludhiana,2011,2,2011-10-11,2011-10-16,0.1085977636309014,0.2612526366516212,0.21111049404691,0.1357707165390417,1,7.0,valid
Punjab,Ludhiana,2011,3,2011-10-16,2011-10-21,0.11925321403494309,0.24122780756512582,0.22764060067912525,0.15761346802316833,0,,insufficient_data
Punjab,Ludhiana,2011,4,2011-10-21,2011-10-26,0.123243350667763,0.2513549491659386,0.2296254179980868,0.1541654605151052,2,0.5,valid
Punjab,Ludhiana,2011,5,2011-10-26,2011-10-31,0.1259185278061649,0.2110758368778176,0.2421858899923789,0.1829042270153581,1,0.0,valid
Punjab,Ludhiana,2011,6,2011-10-31,2011-11-05,0.12147317499145599,0.20577396701572545,0.22777366118293244,0.1804769457599026,0,,insufficient_data
Punjab,Ludhiana,2011,7,2011-11-05,2011-11-10,0.1178970043918052,0.184909262838729,0.2292171074694566,0.1916134297440399,2,0.5,valid
Punjab,Ludhiana,2011,8,2011-11-10,2011-11-15,0.1188338171000909,0.1757558191804166,0.2100662292718075,0.1932246657651072,2,8.5,valid
Punjab,Ludhiana,2011,9,2011-11-15,2011-11-20,0.12481716836961439,0.18277157950691061,0.21607187105438022,0.19071561145828153,0,,insufficient_data
Punjab,Ludhiana,2011,10,2011-11-20,2011-11-25,0.1377206836169471,0.1876496565015863,0.2089322764218766,0.1873087388656975,2,14.0,valid
Punjab,Ludhiana,2011,11,2011-11-25,2011-11-30,0.12487674249020303,0.19059588075417477,0.19533610642601582,0.1648729322003318,0,,insufficient_data
Punjab,Ludhiana,2011,12,2011-11-30,2011-12-05,0.10900379143831766,0.2207358945051454,0.17903063489541005,0.1339657781951579,0,,insufficient_data
Punjab,Ludhiana,2011,13,2011-12-05,2011-12-10,0.1180757267535711,0.2083821665805214,0.1670098135843634,0.1140853919701908,2,10.0,valid
Punjab,Ludhiana,2011,14,2011-12-10,2011-12-15,0.08064901311868171,0.23767892725916262,0.15330368570231556,0.09815153419183266,0,,insufficient_data
Punjab,Ludhiana,2011,15,2011-12-15,2011-12-20,0.0712149639444348,0.2661758604333286,0.1611498146799901,0.1005032037495854,1,8.0,valid
Punjab,Ludhiana,2011,16,2011-12-20,2011-12-25,0.0526563486580392,0.2384787547636379,0.1317514288425932,0.0798660068557218,1,25.0,valid
Punjab,Ludhiana,2011,17,2011-12-25,2011-12-30,0.09071349551996175,0.26951447913113424,0.1491766584176417,0.08825601234877839,0,,insufficient_data
Punjab,Ludhiana,2011,18,2011-12-30,2012-01-04,0.1850359706922772,0.2761298015972527,0.1714895195160513,0.1035382473923407,1,10.0,valid
Punjab,Ludhiana,2011,19,2012-01-04,2012-01-09,0.0972130060451374,0.27062735203040283,0.1451856063301922,0.08417361521517608,0,,insufficient_data
Punjab,Ludhiana,2011,20,2012-01-09,2012-01-14,0.0539466987850958,0.2972734997303178,0.1323158706319322,0.0691165913974657,2,2.0,valid
Punjab,Ludhiana,2011,21,2012-01-14,2012-01-19,0.09133582096091371,0.3008435735688231,0.14830747451978132,0.08149386651806784,0,,insufficient_data
Punjab,Ludhiana,2011,22,2012-01-19,2012-01-24,0.044485746095231954,0.3132004595546082,0.13671645202164634,0.07047167608093141,0,,insufficient_data
Punjab,Ludhiana,2011,23,2012-01-24,2012-01-29,0.0350247934053681,0.3291274193788986,0.1411170334113605,0.0718267607643971,1,8.0,valid
Punjab,Ludhiana,2011,24,2012-01-29,2012-02-03,0.0378523399517796,0.34013902591765965,0.1409070621484813,0.07287415602868236,0,,insufficient_data
Punjab,Ludhiana,2011,25,2012-02-03,2012-02-08,0.04018740397330126,0.3499960915451464,0.14349359705745515,0.07436830716525397,0,,insufficient_data
Punjab,Ludhiana,2011,26,2012-02-08,2012-02-13,0.0406798864981911,0.3511506324564207,0.1406970908856021,0.0739215512929676,2,1.0,valid
Punjab,Ludhiana,2011,27,2012-02-13,2012-02-18,0.04076387426399589,0.3573401908282389,0.14173489076401957,0.0747582651963405,0,,insufficient_data
Punjab,Ludhiana,2011,28,2012-02-18,2012-02-23,0.0448575320163446,0.3697102228001198,0.1486666668754029,0.0773566094383972,1,11.0,valid
Punjab,Ludhiana,2011,29,2012-02-23,2012-02-28,0.036754204277452,0.3511597172281762,0.1358409145310537,0.0729966348576567,2,1.5,valid
Punjab,Ludhiana,2011,30,2012-02-28,2012-03-04,0.0535239242347793,0.3508084701419455,0.14156994544705354,0.07673789991262747,0,,insufficient_data
Punjab,Ludhiana,2011,31,2012-03-04,2012-03-09,0.0869145284770924,0.3498767591035376,0.1538789868895506,0.0883064534816974,1,2.0,valid
Punjab,Ludhiana,2011,32,2012-03-09,2012-03-14,0.0455694321682282,0.3324871814359484,0.127893213492207,0.0682919018727586,2,4.0,valid
Punjab,Ludhiana,2011,33,2012-03-14,2012-03-19,0.06956995453944542,0.3156632021517032,0.14264360995044076,0.08345959173709334,0,,insufficient_data
Punjab,Ludhiana,2011,34,2012-03-19,2012-03-24,0.0888551890692536,0.318467139124042,0.1562267331903461,0.0974035719787775,1,0.0,valid
