state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Balrampur,2015,0,2015-10-01,2015-10-06,0.0661315310305632,0.2964387385988686,0.1951947516421006,0.1107640100051107,1,0.88,valid
Uttar_Pradesh,Balrampur,2015,1,2015-10-06,2015-10-11,0.1516616463893249,0.2733331299058085,0.3278639030612245,0.2534034870486656,1,0.0,valid
Uttar_Pradesh,Balrampur,2015,2,2015-10-11,2015-10-16,0.0776344329531427,0.2802019705697836,0.20603957353907,0.1145920027754602,1,5.0,valid
Uttar_Pradesh,Balrampur,2015,3,2015-10-16,2015-10-21,0.09362631566669642,0.2828249459814595,0.23428345572404874,0.15075870689856768,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,4,2015-10-21,2015-10-26,0.0790776522937549,0.2813259448513774,0.2080355946537998,0.1242753277650342,2,3.455,valid
Uttar_Pradesh,Balrampur,2015,5,2015-10-26,2015-10-31,0.09744236517263893,0.26993922851030455,0.22915412506617897,0.14468461775660457,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,6,2015-10-31,2015-11-05,0.10404500924580433,0.2665183144904782,0.23685897557521526,0.15471548941698607,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,7,2015-11-05,2015-11-10,0.1060401321629659,0.2616722823720709,0.2381556177586614,0.1586913134529795,2,3.505,valid
Uttar_Pradesh,Balrampur,2015,8,2015-11-10,2015-11-15,0.1270172432806922,0.2565567162479862,0.2643857143131846,0.1811798270329445,1,2.0,valid
Uttar_Pradesh,Balrampur,2015,9,2015-11-15,2015-11-20,0.11402763295304467,0.2519700783472189,0.24668447452138978,0.16962353547940623,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,10,2015-11-20,2015-11-25,0.1090255234154759,0.2376812364215995,0.2375120914923235,0.1689994659522947,2,8.445,valid
Uttar_Pradesh,Balrampur,2015,11,2015-11-25,2015-11-30,0.11802138334808404,0.24711897633479285,0.25094890290275407,0.1750896464926196,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,12,2015-11-30,2015-12-05,0.14149236523043335,0.242025578244201,0.23432653574530288,0.16707977777473731,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,13,2015-12-05,2015-12-10,0.13007597376530747,0.2362042190019558,0.23021763244320007,0.16629016141518455,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,14,2015-12-10,2015-12-15,0.13257388955550567,0.23166042760070327,0.2276787544265706,0.1664256121360167,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,15,2015-12-15,2015-12-20,0.1739592070453908,0.2463699200668025,0.2311409799982823,0.1651600895971799,2,12.715,valid
Uttar_Pradesh,Balrampur,2015,16,2015-12-20,2015-12-25,0.1072431908350557,0.2245615005174654,0.2219998258389945,0.164710928696079,1,0.29,valid
Uttar_Pradesh,Balrampur,2015,17,2015-12-25,2015-12-30,0.1165192707860705,0.2240498622178419,0.229895457442435,0.1694058181147912,1,2.0,valid
Uttar_Pradesh,Balrampur,2015,18,2015-12-30,2016-01-04,0.12772966484326728,0.2349857032778521,0.22503944870212916,0.16339576575935522,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,19,2016-01-04,2016-01-09,0.11231981744255942,0.23119096434820197,0.22300560493674473,0.16280765781341366,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,20,2016-01-09,2016-01-14,0.1131969907065521,0.2449615303092986,0.2171215315288048,0.1543062266293708,2,6.255,valid
Uttar_Pradesh,Balrampur,2015,21,2016-01-14,2016-01-19,0.11105553392897498,0.2538087807611176,0.21614933316667614,0.14969534509225538,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,22,2016-01-19,2016-01-24,0.10295301597459586,0.2581835751790781,0.2134963106545424,0.1481060081601271,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,23,2016-01-24,2016-01-29,0.1033335277722943,0.2603533163905015,0.2103089284148198,0.146497225375835,1,19.04,valid
Uttar_Pradesh,Balrampur,2015,24,2016-01-29,2016-02-03,0.1166360833080785,0.2561114955835529,0.2210175395564038,0.1482825832715603,1,3.0,valid
Uttar_Pradesh,Balrampur,2015,25,2016-02-03,2016-02-08,0.0786454621114585,0.2713079584329593,0.2055372431181411,0.1433379973637422,1,3.24,valid
Uttar_Pradesh,Balrampur,2015,26,2016-02-08,2016-02-13,0.0841236866812566,0.2592007652435769,0.2045602288417983,0.1397520120965078,2,1.395,valid
Uttar_Pradesh,Balrampur,2015,27,2016-02-13,2016-02-18,0.0939636827853519,0.27299585559379,0.20957596935116657,0.13856758012490986,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,28,2016-02-18,2016-02-23,0.0969136865646439,0.2702692195846675,0.2272846774893582,0.1528232209256473,1,3.0,valid
Uttar_Pradesh,Balrampur,2015,29,2016-02-23,2016-02-28,0.093499495261322,0.3080898391241935,0.1894801577501313,0.1086420869670918,1,8.0,valid
Uttar_Pradesh,Balrampur,2015,30,2016-02-28,2016-03-04,0.10255919396182171,0.27379887700945127,0.2143560187446059,0.1403252602343622,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,31,2016-03-04,2016-03-09,0.1172644000594992,0.2430375723194929,0.2263032209943282,0.1595104728103475,2,18.265,valid
Uttar_Pradesh,Balrampur,2015,32,2016-03-09,2016-03-14,0.11419279486486193,0.26572543054878267,0.22982126539611028,0.1578740157090319,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,33,2016-03-14,2016-03-19,0.12878060238153086,0.24850259512024983,0.26188874356516845,0.19486769796766087,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,34,2016-03-19,2016-03-24,0.1318144892737646,0.2460488802026617,0.2736804174438714,0.2054694873496564,2,0.945,valid
Uttar_Pradesh,Balrampur,2015,35,2016-03-24,2016-03-29,0.1345387035425467,0.25123510652062825,0.2796815048505885,0.21254631054631756,0,,insufficient_data
Uttar_Pradesh,Balrampur,2015,36,2016-03-29,2016-04-03,0.1372629178113288,0.2564213328385948,0.2856825922573057,0.2196231337429787,2,11.2,valid
Uttar_Pradesh,Balrampur,2015,37,2016-04-03,2016-04-08,0.16072245661891885,0.26948163036811107,0.3159842191387825,0.24499038970671028,1,26.97,missing_bands
Uttar_Pradesh,Balrampur,2015,38,2016-04-08,2016-04-13,0.17107202246007974,0.27254344883899406,0.327022765523203,0.26070152531784707,0,,insufficient_data
