state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Kasganj,2014,0,2014-10-01,2014-10-06,0.1018235991380747,0.26779832055854647,0.21956533730962624,0.13703982058578495,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,1,2014-10-06,2014-10-11,0.1052857053734784,0.2917966306091702,0.2396584620953676,0.1539567243008911,3,4.233333333333333,valid
Uttar_Pradesh,Kasganj,2014,2,2014-10-11,2014-10-16,0.098361492902671,0.2438000105079227,0.1994722125238849,0.1201229168706788,2,19.0,valid
Uttar_Pradesh,Kasganj,2014,3,2014-10-16,2014-10-21,0.13668896650906298,0.2736414396214898,0.25011211634268604,0.17811783979124993,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,4,2014-10-21,2014-10-26,0.1275087955985679,0.2576404888511209,0.2587435936080104,0.1909619925946347,3,2.7000000000000006,valid
Uttar_Pradesh,Kasganj,2014,5,2014-10-26,2014-10-31,0.15182982784707166,0.2668459615722091,0.2590638953551493,0.19314989161658436,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,6,2014-10-31,2014-11-05,0.2155998721615347,0.3013286285177453,0.3025741971434813,0.2474297253987951,2,4.5,valid
Uttar_Pradesh,Kasganj,2014,7,2014-11-05,2014-11-10,0.1658491507255131,0.2646147184120476,0.2754655781452206,0.2140849316022289,3,4.053333333333334,valid
Uttar_Pradesh,Kasganj,2014,8,2014-11-10,2014-11-15,0.15368875091989287,0.2507519728001519,0.2608743318723504,0.21133377170662992,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,9,2014-11-15,2014-11-20,0.1301043325242141,0.2384498529098021,0.2505140576038475,0.2040300350229569,3,0.92,valid
Uttar_Pradesh,Kasganj,2014,10,2014-11-20,2014-11-25,0.1223619250668036,0.2188974124706401,0.2292783038263294,0.1905368670656685,2,1.205,valid
Uttar_Pradesh,Kasganj,2014,11,2014-11-25,2014-11-30,0.1345284741213989,0.2304692516905243,0.2465395226428731,0.2005872994435001,1,0.0,valid
Uttar_Pradesh,Kasganj,2014,12,2014-11-30,2014-12-05,0.1225527265890356,0.2310837564955914,0.2362603482403143,0.1953652180235707,3,0.5733333333333334,valid
Uttar_Pradesh,Kasganj,2014,13,2014-12-05,2014-12-10,0.13156364879105542,0.23434560000117174,0.23269068061324036,0.18876632614338212,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,14,2014-12-10,2014-12-15,0.1207529754389177,0.2312002480395445,0.2292169323758332,0.1881802905850512,3,0.61,valid
Uttar_Pradesh,Kasganj,2014,15,2014-12-15,2014-12-20,0.1576221427391213,0.2600773313095584,0.2221582959808517,0.1691619555991202,1,22.0,valid
Uttar_Pradesh,Kasganj,2014,16,2014-12-20,2014-12-25,0.1391875590890195,0.24563878967455144,0.22568761417834246,0.17867112309208572,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,17,2014-12-25,2014-12-30,0.1391875590890195,0.24563878967455144,0.22568761417834246,0.17867112309208572,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,18,2014-12-30,2015-01-04,0.1576221427391213,0.2600773313095584,0.2221582959808517,0.1691619555991202,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,19,2015-01-04,2015-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,20,2015-01-09,2015-01-14,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,21,2015-01-14,2015-01-19,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,22,2015-01-19,2015-01-24,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,23,2015-01-24,2015-01-29,0.094686474420758,0.3579635168709337,0.1935456290028014,0.1167958921901618,2,28.73,valid
Uttar_Pradesh,Kasganj,2014,24,2015-01-29,2015-02-03,0.07027681479081817,0.3540980682925878,0.17445103170529386,0.10250521363669374,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,25,2015-02-03,2015-02-08,0.06788140146912457,0.3510969137452864,0.1720483307361599,0.10134813636632893,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,26,2015-02-08,2015-02-13,0.0571869557419594,0.3400287512631499,0.1550007168468848,0.0905096734719957,2,0.075,valid
Uttar_Pradesh,Kasganj,2014,27,2015-02-13,2015-02-18,0.0589570142097371,0.3643019367436798,0.1748067492661954,0.1002100752479237,1,0.0,valid
Uttar_Pradesh,Kasganj,2014,28,2015-02-18,2015-02-23,0.0606951615040438,0.3420934501033824,0.1648402278287581,0.0978769045552345,2,6.57,valid
Uttar_Pradesh,Kasganj,2014,29,2015-02-23,2015-02-28,0.05848584613578252,0.34049473403577657,0.1619827397110352,0.09521638420561006,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,30,2015-02-28,2015-03-05,0.0556284799480594,0.330493692529996,0.1524063027500562,0.0919819908335349,1,0.45,valid
Uttar_Pradesh,Kasganj,2014,31,2015-03-05,2015-03-10,0.0599616192751129,0.3255558395386752,0.1628597018632815,0.0955032769193615,2,12.295,valid
Uttar_Pradesh,Kasganj,2014,32,2015-03-10,2015-03-15,0.07225964059277831,0.2937644815331066,0.17617551494014816,0.11245400765672846,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,33,2015-03-15,2015-03-20,0.067396544751788,0.2982428889896282,0.1743886664738386,0.1037041191522603,2,7.525,valid
Uttar_Pradesh,Kasganj,2014,34,2015-03-20,2015-03-25,0.0837816636699133,0.2477451182346267,0.1887828492578444,0.1281601113422728,2,0.0,valid
Uttar_Pradesh,Kasganj,2014,35,2015-03-25,2015-03-30,0.094529895319018,0.2667848683726068,0.2024400543557201,0.1429205400362128,1,22.74,valid
Uttar_Pradesh,Kasganj,2014,36,2015-03-30,2015-04-04,0.1245552038867171,0.2344867078440562,0.2358120893533979,0.1735680130476019,2,9.945,valid
Uttar_Pradesh,Kasganj,2014,37,2015-04-04,2015-04-09,0.11912500346636809,0.2504244137156587,0.24189373917712403,0.1848488366096171,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,38,2015-04-09,2015-04-14,0.1334235990883063,0.2471186720040156,0.2801223134234193,0.2276758163005808,3,0.0,valid
Uttar_Pradesh,Kasganj,2014,39,2015-04-14,2015-04-19,0.1593346553678858,0.2559867021229883,0.3023113894952385,0.2519197023214171,3,0.12,valid
Uttar_Pradesh,Kasganj,2014,40,2015-04-19,2015-04-24,0.15160447649331607,0.25836127172679496,0.3003054937143631,0.24776340619670809,0,,insufficient_data
Uttar_Pradesh,Kasganj,2014,41,2015-04-24,2015-04-29,0.1620551750237561,0.271978441053381,0.3184827782244315,0.2636946999681264,3,2.2666666666666666,valid
Uttar_Pradesh,Kasganj,2014,42,2015-04-29,2015-05-04,0.16069491519582096,0.2639825715881846,0.310397083859835,0.25780720114477174,0,,insufficient_data
