state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Aligarh,2017,0,2017-10-01,2017-10-06,0.11993531078539137,0.26635513037669317,0.2574930084463664,0.19031125900967508,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,1,2017-10-06,2017-10-11,0.1052653934972704,0.2718712884656924,0.2405393308444832,0.1692364882358209,3,0.02,valid
Uttar_Pradesh,Aligarh,2017,2,2017-10-11,2017-10-16,0.11983367978443,0.2595301742700447,0.2539582982710553,0.1927769110818424,2,0.065,valid
Uttar_Pradesh,Aligarh,2017,3,2017-10-16,2017-10-21,0.1347068590744737,0.2676639283943425,0.2779813962235608,0.208920377711362,1,0.0,valid
Uttar_Pradesh,Aligarh,2017,4,2017-10-21,2017-10-26,0.1466979457945501,0.2472254193652359,0.2717998806951284,0.2133653096296213,3,0.09,valid
Uttar_Pradesh,Aligarh,2017,5,2017-10-26,2017-10-31,0.13629464754403428,0.2505353697860362,0.2633432691460793,0.2035137486585257,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,6,2017-10-31,2017-11-05,0.1439401055226833,0.2277219571145218,0.2496335013945728,0.1989923962112771,2,12.63,valid
Uttar_Pradesh,Aligarh,2017,7,2017-11-05,2017-11-10,0.14144354925271713,0.22989703826990035,0.24144302085793068,0.19256871047836036,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,8,2017-11-10,2017-11-15,0.13969208373877282,0.22412091123812183,0.23132406757886478,0.18563651076127338,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,9,2017-11-15,2017-11-20,0.1246168221558143,0.2123147765213351,0.2077426575727247,0.1590987210858031,1,6.23,valid
Uttar_Pradesh,Aligarh,2017,10,2017-11-20,2017-11-25,0.1505193235378208,0.2323260000785086,0.2365960437692968,0.1988184149867399,2,3.5,valid
Uttar_Pradesh,Aligarh,2017,11,2017-11-25,2017-11-30,0.12573358361698778,0.22912551634454775,0.217035720238894,0.17433278888770865,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,12,2017-11-30,2017-12-05,0.1132244879620189,0.2220612357440449,0.2096821787307426,0.17394143478466,2,3.435,valid
Uttar_Pradesh,Aligarh,2017,13,2017-12-05,2017-12-10,0.11600687797006676,0.24010357170154084,0.21142238012588221,0.16807371384051234,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,14,2017-12-10,2017-12-15,0.1145737008122971,0.2498000530343024,0.2141220008828119,0.1654725846936316,3,0.3366666666666666,valid
Uttar_Pradesh,Aligarh,2017,15,2017-12-15,2017-12-20,0.0857099995681302,0.2562269979493074,0.1852892971206775,0.1340624208970178,2,10.965,valid
Uttar_Pradesh,Aligarh,2017,16,2017-12-20,2017-12-25,0.09839853572562034,0.26188363842504064,0.19007907946008573,0.13550580611000348,0,,insufficient_data
Uttar_Pradesh,Aligarh,2017,17,2017-12-25,2017-12-30,0.0949119067964337,0.2796238642915121,0.1708259403767678,0.1069824127393611,3,10.42,valid
