state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Fatehabad,2011,0,2011-10-01,2011-10-06,0.0971343135107914,0.3215550884430237,0.2098234655759729,0.1204409051082027,0,,insufficient_data
Haryana,Fatehabad,2011,1,2011-10-06,2011-10-11,0.11433109782781276,0.31761549283514906,0.22280763720439206,0.133980927257116,0,,insufficient_data
Haryana,Fatehabad,2011,2,2011-10-11,2011-10-16,0.0971343135107914,0.3215550884430237,0.2098234655759729,0.1204409051082027,1,7.0,valid
Haryana,Fatehabad,2011,3,2011-10-16,2011-10-21,0.12213281938029641,0.3032826620319619,0.2285303993861567,0.14361939819201633,0,,insufficient_data
Haryana,Fatehabad,2011,4,2011-10-21,2011-10-26,0.1315278821448341,0.3136758972272744,0.2357918088328112,0.1475209494060293,4,6.5,valid
Haryana,Fatehabad,2011,5,2011-10-26,2011-10-31,0.1377362624852637,0.2746170004255876,0.239975923749686,0.162896340061817,2,2.0,valid
Haryana,Fatehabad,2011,6,2011-10-31,2011-11-05,0.12337521265242465,0.2554268949373961,0.22962242907243083,0.16220300439647756,0,,insufficient_data
Haryana,Fatehabad,2011,7,2011-11-05,2011-11-10,0.11177166990932,0.2254113888066714,0.2248155096683888,0.1645090321149474,2,1.0,valid
Haryana,Fatehabad,2011,8,2011-11-10,2011-11-15,0.1124650360702808,0.208003293290051,0.2179064740388373,0.1738856960031166,2,4.0,valid
Haryana,Fatehabad,2011,9,2011-11-15,2011-11-20,0.11282424444411054,0.2081738514396825,0.21952557217440055,0.173435787704056,0,,insufficient_data
Haryana,Fatehabad,2011,10,2011-11-20,2011-11-25,0.1183564605202009,0.1932986653738259,0.2196717772031058,0.1877173265259005,2,13.0,valid
Haryana,Fatehabad,2011,11,2011-11-25,2011-11-30,0.11545345749039088,0.20157387153183262,0.21178047176877265,0.16894470359093888,0,,insufficient_data
Haryana,Fatehabad,2011,12,2011-11-30,2011-12-05,0.1087038112766405,0.2059820582881817,0.2157085277872703,0.1676310961722593,1,6.0,valid
Haryana,Fatehabad,2011,13,2011-12-05,2011-12-10,0.1222885220944413,0.1990114691752719,0.1938351080458772,0.1465446956624792,2,10.0,valid
Haryana,Fatehabad,2011,14,2011-12-10,2011-12-15,0.10329743753703186,0.2140028043725931,0.19755268581823648,0.14962251554199063,0,,insufficient_data
Haryana,Fatehabad,2011,15,2011-12-15,2011-12-20,0.0961642016211424,0.2346542447217766,0.1957630112145475,0.1447672562813272,2,4.5,valid
Haryana,Fatehabad,2011,16,2011-12-20,2011-12-25,0.0860332151559032,0.2163634453051421,0.184904096225251,0.1395470140518968,2,13.0,valid
Haryana,Fatehabad,2011,17,2011-12-25,2011-12-30,0.10436319889113696,0.2373566020951063,0.17181729261907247,0.12085229092643453,0,,insufficient_data
Haryana,Fatehabad,2011,18,2011-12-30,2012-01-04,0.1474182790368627,0.248974742417482,0.1485416975595413,0.0905566548859059,1,10.0,valid
Haryana,Fatehabad,2011,19,2012-01-04,2012-01-09,0.10709619798113516,0.23825738788621623,0.16383538642058082,0.11288063580813697,0,,insufficient_data
Haryana,Fatehabad,2011,20,2012-01-09,2012-01-14,0.0878370997506396,0.2494339759360246,0.1580603654769501,0.1085382384866082,2,3.0,valid
Haryana,Fatehabad,2011,21,2012-01-14,2012-01-19,0.09610633179552917,0.2617123708175163,0.15251824835184324,0.0960605353642424,0,,insufficient_data
Haryana,Fatehabad,2011,22,2012-01-19,2012-01-24,0.07045035817486239,0.2680811850175335,0.1545065237479942,0.09881247560341064,0,,insufficient_data
Haryana,Fatehabad,2011,23,2012-01-24,2012-01-29,0.0530636165990852,0.2867283940990423,0.1509526820190383,0.0890867127202131,1,8.0,valid
Haryana,Fatehabad,2011,24,2012-01-29,2012-02-03,0.0533418749391047,0.30696892443747814,0.15112959589264635,0.08717251883496749,0,,insufficient_data
Haryana,Fatehabad,2011,25,2012-02-03,2012-02-08,0.05448472348929557,0.3258779788411397,0.1529061815915835,0.08612396077458377,0,,insufficient_data
Haryana,Fatehabad,2011,26,2012-02-08,2012-02-13,0.0536201332791242,0.327209454775914,0.1513065097662544,0.0852583249497219,2,0.0,valid
Haryana,Fatehabad,2011,27,2012-02-13,2012-02-18,0.05015315407926716,0.34746843775531944,0.14888905241995057,0.08093439331823289,0,,insufficient_data
Haryana,Fatehabad,2011,28,2012-02-18,2012-02-23,0.0567704205896773,0.3636960876484629,0.1564593529894578,0.0840268446538163,2,18.5,valid
Haryana,Fatehabad,2011,29,2012-02-23,2012-02-28,0.040068908369,0.3514997708415815,0.1389012945041396,0.0735180103511605,2,0.0,valid
Haryana,Fatehabad,2011,30,2012-02-28,2012-03-04,0.053066811109290554,0.36806420057601197,0.14663978461859364,0.0781630922968392,0,,insufficient_data
Haryana,Fatehabad,2011,31,2012-03-04,2012-03-09,0.0643401494155774,0.3986704854346246,0.1554737202969857,0.0838007766435831,2,11.5,valid
Haryana,Fatehabad,2011,32,2012-03-09,2012-03-14,0.0510877660629075,0.3583904583793789,0.1357247706837915,0.0713067375387969,2,0.0,valid
Haryana,Fatehabad,2011,33,2012-03-14,2012-03-19,0.0653233803302282,0.3563559669927395,0.14690344872029465,0.08193096326146955,0,,insufficient_data
Haryana,Fatehabad,2011,34,2012-03-19,2012-03-24,0.0870177506735865,0.3730972083001506,0.1583910646282551,0.0932485662299414,2,0.0,valid
Haryana,Fatehabad,2011,35,2012-03-24,2012-03-29,0.0743204747543178,0.3164045212050106,0.1506121745239677,0.08935687668742673,0,,insufficient_data
Haryana,Fatehabad,2011,36,2012-03-29,2012-04-03,0.0588478551688414,0.2952657158568041,0.1380242392721463,0.0793677726335568,2,3.0,valid
Haryana,Fatehabad,2011,37,2012-04-03,2012-04-08,0.1003285271119358,0.2388647022837089,0.1703086235116778,0.1135044303474118,2,3.0,valid
Haryana,Fatehabad,2011,38,2012-04-08,2012-04-13,0.1079453097305761,0.2580143909597324,0.1975350610909802,0.1364204890313008,0,,insufficient_data
Haryana,Fatehabad,2011,39,2012-04-13,2012-04-18,0.1079453097305761,0.2580143909597324,0.1975350610909802,0.1364204890313008,0,,insufficient_data
Haryana,Fatehabad,2011,40,2012-04-18,2012-04-23,0.13249403701144347,0.23938872851119655,0.2272904720003972,0.1649468472301728,0,,insufficient_data
Haryana,Fatehabad,2011,41,2012-04-23,2012-04-28,0.1646595469109511,0.2399127547386842,0.2842723204891166,0.2163892641129338,2,0.5,valid
Haryana,Fatehabad,2011,42,2012-04-28,2012-05-03,0.1646595469109511,0.2399127547386842,0.2842723204891166,0.2163892641129338,0,,insufficient_data
