state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Karnal,2015,0,2015-10-01,2015-10-06,0.0691189580235572,0.2932693648816158,0.1689419995735977,0.1014945480225692,4,0.7525,valid
Haryana,Karnal,2015,1,2015-10-06,2015-10-11,0.0929799907026885,0.2771870597736059,0.1926579447202276,0.1218424280568463,4,1.4775,valid
Haryana,Karnal,2015,2,2015-10-11,2015-10-16,0.10861353965939753,0.263202141572458,0.20275741167640934,0.13982054353511308,0,,insufficient_data
Haryana,Karnal,2015,3,2015-10-16,2015-10-21,0.1088719185805102,0.2711920766630304,0.2006771335179251,0.132188363997336,4,2.39,valid
Haryana,Karnal,2015,4,2015-10-21,2015-10-26,0.1395703822972125,0.2407013298849595,0.2119518539589909,0.1477062977367364,2,15.0,valid
Haryana,Karnal,2015,5,2015-10-26,2015-10-31,0.1325264486930192,0.2336608766590787,0.2395581266113053,0.1958710798620775,1,5.86,valid
Haryana,Karnal,2015,6,2015-10-31,2015-11-05,0.1098858947021168,0.211566947357309,0.2097793586413861,0.1528178447794204,3,13.17,valid
Haryana,Karnal,2015,7,2015-11-05,2015-11-10,0.12206451458852345,0.215207083039271,0.21514308400905008,0.16937062262650374,0,,insufficient_data
Haryana,Karnal,2015,8,2015-11-10,2015-11-15,0.1072528710745766,0.1871279252638671,0.1946042071604954,0.1620564959349586,2,3.09,valid
Haryana,Karnal,2015,9,2015-11-15,2015-11-20,0.1210869761756922,0.2029783360311406,0.2198218736730725,0.1884013948193257,4,3.0275,valid
Haryana,Karnal,2015,10,2015-11-20,2015-11-25,0.11798714539053642,0.20118487512561609,0.19638575468646402,0.15991352095990408,0,,insufficient_data
Haryana,Karnal,2015,11,2015-11-25,2015-11-30,0.136793553669927,0.2011546355261219,0.2142748080548153,0.1781087950985282,2,22.0,valid
Haryana,Karnal,2015,12,2015-11-30,2015-12-05,0.0944522872495213,0.2009796090158324,0.1841807068760314,0.1469673756219583,2,1.41,valid
Haryana,Karnal,2015,13,2015-12-05,2015-12-10,0.1303500387829651,0.2136838697911185,0.1690471776679055,0.1240335433247496,2,3.5,valid
Haryana,Karnal,2015,14,2015-12-10,2015-12-15,0.5323420002708327,0.55962853891882,0.4902383896763391,0.3853321038972483,3,14.013333333333334,valid
Haryana,Karnal,2015,15,2015-12-15,2015-12-20,0.1744997084802929,0.2899347061318901,0.22372511014692326,0.16559901595147197,0,,insufficient_data
Haryana,Karnal,2015,16,2015-12-20,2015-12-25,0.0643908618727177,0.2261930439461165,0.1362152803623539,0.0887034792748618,4,8.725000000000001,valid
Haryana,Karnal,2015,17,2015-12-25,2015-12-30,0.0509633542254278,0.249188468987563,0.1389439961519865,0.0829585776385419,1,7.9,valid
Haryana,Karnal,2015,18,2015-12-30,2016-01-04,0.056905159656501926,0.24782421337261393,0.13775740093336966,0.08380850977217073,0,,insufficient_data
Haryana,Karnal,2015,19,2016-01-04,2016-01-09,0.0553612628713603,0.2680911271841623,0.1381129262857686,0.0797634724031085,3,9.143333333333333,valid
Haryana,Karnal,2015,20,2016-01-09,2016-01-14,0.053162308548394044,0.2586397980858626,0.13852846121887755,0.0813610250208252,0,,insufficient_data
Haryana,Karnal,2015,21,2016-01-14,2016-01-19,0.0718701587294669,0.2898610825614026,0.13856529825185915,0.07547021109894014,0,,insufficient_data
Haryana,Karnal,2015,22,2016-01-19,2016-01-24,0.06150525584740146,0.3066500985308378,0.13280579482921118,0.07120725833154666,1,12.0,missing_bands
Haryana,Karnal,2015,23,2016-01-24,2016-01-29,0.06457725233542205,0.3259295842041756,0.13015222910093244,0.06692915129576574,0,,insufficient_data
Haryana,Karnal,2015,24,2016-01-29,2016-02-03,0.0883790545875735,0.3116310379386429,0.1390176702179497,0.0711769497947718,3,11.073333333333332,valid
Haryana,Karnal,2015,25,2016-02-03,2016-02-08,0.0407754500832706,0.3402281304697083,0.1212867879839152,0.0626813527967597,2,0.945,valid
Haryana,Karnal,2015,26,2016-02-08,2016-02-13,0.051588252449851754,0.33865561472528405,0.13569067131425955,0.07128334432695331,0,,insufficient_data
Haryana,Karnal,2015,27,2016-02-13,2016-02-18,0.0429763337825509,0.3516065349123976,0.1388155966414518,0.067728807289867,2,0.0,valid
Haryana,Karnal,2015,28,2016-02-18,2016-02-23,0.0368890669616846,0.3486874423439382,0.130238690529959,0.0682677394214505,2,0.015,valid
