state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Kurukshetra,2015,0,2015-10-01,2015-10-06,0.0792133191016877,0.3044575634891167,0.1848419633528205,0.1099726097604274,2,1.505,valid
Haryana,Kurukshetra,2015,1,2015-10-06,2015-10-11,0.1078814224382598,0.2637771496819036,0.2151199127085134,0.1419517138097239,2,2.935,valid
Haryana,Kurukshetra,2015,2,2015-10-11,2015-10-16,0.10963117767672552,0.25869557907447677,0.20753361974466628,0.14059853634506214,0,,insufficient_data
Haryana,Kurukshetra,2015,3,2015-10-16,2015-10-21,0.1169945452972312,0.2504473377712534,0.2209280578233604,0.1550665658459368,2,4.01,valid
Haryana,Kurukshetra,2015,4,2015-10-21,2015-10-26,0.1344354238697234,0.2161002653556335,0.2092445450939709,0.1554032559641605,1,9.0,valid
Haryana,Kurukshetra,2015,5,2015-10-26,2015-10-31,0.11850931058523685,0.223663726274466,0.2047247338635609,0.14989613798374934,0,,insufficient_data
Haryana,Kurukshetra,2015,6,2015-10-31,2015-11-05,0.130948075540652,0.2241219088345814,0.2014264156510113,0.1488642356661368,2,7.61,valid
Haryana,Kurukshetra,2015,7,2015-11-05,2015-11-10,0.11560574667165843,0.21445380310119935,0.19954981795174637,0.1519157549283536,0,,insufficient_data
Haryana,Kurukshetra,2015,8,2015-11-10,2015-11-15,0.0916591976333408,0.2039853931363958,0.1872999168859011,0.1402504944587633,1,6.13,valid
Haryana,Kurukshetra,2015,9,2015-11-15,2015-11-20,0.1053802896429175,0.2136076450781866,0.2002283941761021,0.1631450336243538,2,1.6800000000000002,valid
Haryana,Kurukshetra,2015,10,2015-11-20,2015-11-25,0.10559753856833898,0.21881600370073193,0.1864823735804285,0.1394818253953988,0,,insufficient_data
Haryana,Kurukshetra,2015,11,2015-11-25,2015-11-30,0.1281795874472771,0.2304179836908326,0.2024788193948301,0.1533089116468622,1,22.0,valid
Haryana,Kurukshetra,2015,12,2015-11-30,2015-12-05,0.0785451655573698,0.2249269953949724,0.1664121887229225,0.1181905653274496,1,1.15,valid
Haryana,Kurukshetra,2015,13,2015-12-05,2015-12-10,0.1242234525607897,0.2211420012032723,0.1759925487223867,0.122514121919565,1,2.0,valid
Haryana,Kurukshetra,2015,14,2015-12-10,2015-12-15,0.330454165459526,0.4180114095783293,0.3362587582435992,0.2545812888918357,2,8.855,valid
Haryana,Kurukshetra,2015,15,2015-12-15,2015-12-20,0.12998663561371407,0.2703615983583542,0.19227716409335263,0.13441644566788974,0,,insufficient_data
Haryana,Kurukshetra,2015,16,2015-12-20,2015-12-25,0.0569663443877068,0.2492943301952795,0.1343896700474126,0.0825169598252743,2,2.505,valid
Haryana,Kurukshetra,2015,17,2015-12-25,2015-12-30,0.0597440501031781,0.2384332554199175,0.1483326547304422,0.0942792923753241,1,7.9,valid
Haryana,Kurukshetra,2015,18,2015-12-30,2016-01-04,0.05732749831477404,0.2532283605405174,0.14076399950498875,0.08619491401232422,0,,insufficient_data
Haryana,Kurukshetra,2015,19,2016-01-04,2016-01-09,0.0552721004534372,0.2719574960063551,0.1395696737371115,0.0817884898363743,2,8.715,valid
Haryana,Kurukshetra,2015,20,2016-01-09,2016-01-14,0.09977787062395453,0.2683988877694737,0.15349351376504825,0.09514747801907947,0,,insufficient_data
Haryana,Kurukshetra,2015,21,2016-01-14,2016-01-19,0.09978809109345195,0.28317756178347847,0.15241753893254648,0.09262220485697992,0,,insufficient_data
Haryana,Kurukshetra,2015,22,2016-01-19,2016-01-24,0.1843174613152483,0.2948059118821485,0.172578212827591,0.10937465184554,1,12.0,valid
Haryana,Kurukshetra,2015,23,2016-01-24,2016-01-29,0.09727304835989536,0.2975650189008026,0.14888162130118188,0.0898006520156203,0,,insufficient_data
Haryana,Kurukshetra,2015,24,2016-01-29,2016-02-03,0.0597747115116704,0.2827692774619318,0.1451047302329369,0.0867034728890255,1,16.21,valid
Haryana,Kurukshetra,2015,25,2016-02-03,2016-02-08,0.0477269722527674,0.3151198673583275,0.1289619208430177,0.0733238313122954,1,0.1,valid
Haryana,Kurukshetra,2015,26,2016-02-08,2016-02-13,0.05096803597821068,0.31239967561089715,0.14125117193006392,0.08123211676951855,0,,insufficient_data
Haryana,Kurukshetra,2015,27,2016-02-13,2016-02-18,0.0500017292364539,0.3268930393592859,0.1440568710423848,0.0775197641173682,1,0.0,valid
Haryana,Kurukshetra,2015,28,2016-02-18,2016-02-23,0.0422105564724418,0.3257033650364527,0.1344632444009909,0.0772337180961207,1,0.01,valid
Haryana,Kurukshetra,2015,29,2016-02-23,2016-02-28,0.0551262104177199,0.3115128288384878,0.1536690931309894,0.091379797432783,1,4.0,valid
Haryana,Kurukshetra,2015,30,2016-02-28,2016-03-04,0.0779918155273286,0.3240713761615366,0.1440487443093947,0.0822385135560394,2,16.47,valid
Haryana,Kurukshetra,2015,31,2016-03-04,2016-03-09,0.0597654566466289,0.31387246627017845,0.14706099827535224,0.08659095764136332,0,,insufficient_data
Haryana,Kurukshetra,2015,32,2016-03-09,2016-03-14,0.0637332441690253,0.2942022950442366,0.1560629112600339,0.0955118014805102,1,5.0,valid
Haryana,Kurukshetra,2015,33,2016-03-14,2016-03-19,0.0862419387227314,0.28740100182029726,0.1616182685515596,0.10028637541725223,0,,insufficient_data
Haryana,Kurukshetra,2015,34,2016-03-19,2016-03-24,0.09640652467860317,0.26379651310849633,0.17639132543495642,0.11673574691762989,0,,insufficient_data
Haryana,Kurukshetra,2015,35,2016-03-24,2016-03-29,0.09640652467860317,0.26379651310849633,0.17639132543495642,0.11673574691762989,0,,insufficient_data
Haryana,Kurukshetra,2015,36,2016-03-29,2016-04-03,0.1170007564718403,0.2439293342551185,0.1847431500852502,0.1231088112152071,1,21.0,valid
Haryana,Kurukshetra,2015,37,2016-04-03,2016-04-08,0.1084855733949439,0.2532579100261339,0.1883679149595851,0.1315866280571724,1,8.6,valid
Haryana,Kurukshetra,2015,38,2016-04-08,2016-04-13,0.1414044373749526,0.2609149482047115,0.23598734794785994,0.17166005271029178,0,,insufficient_data
Haryana,Kurukshetra,2015,39,2016-04-13,2016-04-18,0.1414044373749526,0.2609149482047115,0.23598734794785994,0.17166005271029178,0,,insufficient_data
Haryana,Kurukshetra,2015,40,2016-04-18,2016-04-23,0.1718305703561958,0.2629311084230163,0.2819312681100572,0.206126333226555,1,23.0,valid
Haryana,Kurukshetra,2015,41,2016-04-23,2016-04-28,0.1683008492768304,0.2835414401145774,0.2889070586365473,0.2258184383422327,2,12.315,valid
Haryana,Kurukshetra,2015,42,2016-04-28,2016-05-03,0.1700657098165131,0.2732362742687968,0.28541916337330225,0.21597238578439384,0,,insufficient_data
