state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Haryana,Rohtak,2017,0,2017-10-01,2017-10-06,0.0886040369721525,0.2733995763124162,0.19293321915887554,0.127694048542695,0,,insufficient_data
Haryana,Rohtak,2017,1,2017-10-06,2017-10-11,0.0768166652768743,0.278432772075778,0.184213855483684,0.1204527640875353,2,0.0,valid
Haryana,Rohtak,2017,2,2017-10-11,2017-10-16,0.1003914086674307,0.2683663805490543,0.2016525828340671,0.1349353329978547,1,0.0,valid
Haryana,Rohtak,2017,3,2017-10-16,2017-10-21,0.11377385327071748,0.2582722991583617,0.21078384384432325,0.15039186678604566,0,,insufficient_data
Haryana,Rohtak,2017,4,2017-10-21,2017-10-26,0.1130561678585755,0.2597250384206021,0.2089288197913765,0.1451977153614465,2,4.35,valid
Haryana,Rohtak,2017,5,2017-10-26,2017-10-31,0.1648311712799895,0.2265650055880124,0.2483401172681654,0.2009816546973462,1,25.0,valid
Haryana,Rohtak,2017,6,2017-10-31,2017-11-05,0.1576466335845821,0.23720142269265232,0.2272031524135979,0.1724453820805026,0,,insufficient_data
Haryana,Rohtak,2017,7,2017-11-05,2017-11-10,0.1462366246149662,0.22759174304317764,0.22435270639239677,0.17345986874133348,0,,insufficient_data
Haryana,Rohtak,2017,8,2017-11-10,2017-11-15,0.15729677686709645,0.2168806445840362,0.2294940019260702,0.18288058653462916,0,,insufficient_data
Haryana,Rohtak,2017,9,2017-11-15,2017-11-20,0.1950525616151813,0.2253142240693425,0.2243405201812518,0.1711567761827152,1,22.0,valid
Haryana,Rohtak,2017,10,2017-11-20,2017-11-25,0.1120065977061185,0.1987627040947536,0.2158013683287934,0.1765033287238261,2,1.53,valid
Haryana,Rohtak,2017,11,2017-11-25,2017-11-30,0.13216117080962805,0.21275984542360651,0.21814917622252525,0.17485795790741207,0,,insufficient_data
Haryana,Rohtak,2017,12,2017-11-30,2017-12-05,0.1227814561298643,0.2010339948670347,0.217874913444517,0.1770421967735337,1,1.0,valid
Haryana,Rohtak,2017,13,2017-12-05,2017-12-10,0.1073435320315714,0.2041360280716733,0.2051776352391087,0.1649264653319284,1,0.86,valid
Haryana,Rohtak,2017,14,2017-12-10,2017-12-15,0.1236217065654048,0.2345522760152285,0.2275514439189554,0.184661022525057,1,0.0,valid
Haryana,Rohtak,2017,15,2017-12-15,2017-12-20,0.1022055571156996,0.2086905570881204,0.2004322856554183,0.1521456041388107,1,0.0,valid
Haryana,Rohtak,2017,16,2017-12-20,2017-12-25,0.10583921785843416,0.21809508671264566,0.20236052576471544,0.1570058111320279,0,,insufficient_data
Haryana,Rohtak,2017,17,2017-12-25,2017-12-30,0.0901860757210608,0.2250014856755605,0.1762807382453794,0.1262901525323156,2,13.84,valid
Haryana,Rohtak,2017,18,2017-12-30,2018-01-04,0.09010541873668892,0.23671713274932046,0.17235850384699544,0.11841467480551125,0,,insufficient_data
Haryana,Rohtak,2017,19,2018-01-04,2018-01-09,0.08607203927701869,0.24605932463638716,0.16300057657752118,0.10717103169441143,0,,insufficient_data
Haryana,Rohtak,2017,20,2018-01-09,2018-01-14,0.0686182444579925,0.2350802599024662,0.1541692089465015,0.1018121266137053,2,13.22,valid
Haryana,Rohtak,2017,21,2018-01-14,2018-01-19,0.0994117976520028,0.2780962283311348,0.1585517825406826,0.0934108159372134,1,8.0,valid
Haryana,Rohtak,2017,22,2018-01-19,2018-01-24,0.07364811394687226,0.2687490411127175,0.1538872418179232,0.09328746320065617,0,,insufficient_data
Haryana,Rohtak,2017,23,2018-01-24,2018-01-29,0.07364811394687226,0.2687490411127175,0.1538872418179232,0.09328746320065617,0,,insufficient_data
Haryana,Rohtak,2017,24,2018-01-29,2018-02-03,0.07616304869131214,0.2855834317178432,0.15374625825363405,0.0890251314941316,0,,insufficient_data
Haryana,Rohtak,2017,25,2018-02-03,2018-02-08,0.0529142997306215,0.2930706351045515,0.1489407339665855,0.0846394470510498,1,0.0,valid
Haryana,Rohtak,2017,26,2018-02-08,2018-02-13,0.05645930164082557,0.32650330114592196,0.14976572962731383,0.08554168595958526,0,,insufficient_data
Haryana,Rohtak,2017,27,2018-02-13,2018-02-18,0.05645930164082557,0.32650330114592196,0.14976572962731383,0.08554168595958526,0,,insufficient_data
Haryana,Rohtak,2017,28,2018-02-18,2018-02-23,0.062856369714213,0.3501005910871205,0.1577565266974231,0.0899905791457887,1,1.0,valid
Haryana,Rohtak,2017,29,2018-02-23,2018-02-28,0.0536072354776422,0.3363386772460939,0.1425999282179329,0.0819950316819173,1,15.18,valid
Haryana,Rohtak,2017,30,2018-02-28,2018-03-05,0.0563733690958387,0.3418816141265843,0.15001595340088927,0.08576548919102996,0,,insufficient_data
Haryana,Rohtak,2017,31,2018-03-05,2018-03-10,0.0526565020956609,0.3392055740465386,0.1496914052873118,0.0853108567453839,1,0.0,valid
Haryana,Rohtak,2017,32,2018-03-10,2018-03-15,0.0617780573937525,0.320647659662333,0.15323414466071858,0.09098370999973647,0,,insufficient_data
Haryana,Rohtak,2017,33,2018-03-15,2018-03-20,0.0768470064295454,0.2896400168199394,0.16531128549832652,0.10570284061684672,0,,insufficient_data
Haryana,Rohtak,2017,34,2018-03-20,2018-03-25,0.0790704346079544,0.2863987276943665,0.167411100476911,0.1056452415719082,1,0.0,valid
Haryana,Rohtak,2017,35,2018-03-25,2018-03-30,0.10667606178384144,0.2531163276460629,0.18966823572487038,0.13019069185968882,0,,insufficient_data
Haryana,Rohtak,2017,36,2018-03-30,2018-04-04,0.0988140825850209,0.2433157487189131,0.1788313507307567,0.1261524235332481,2,0.005,valid
Haryana,Rohtak,2017,37,2018-04-04,2018-04-09,0.142143668158549,0.2296345065249093,0.2227622559669434,0.1587744104739102,1,1.0,valid
Haryana,Rohtak,2017,38,2018-04-09,2018-04-14,0.15996435308372697,0.25850477226202817,0.2662211762098311,0.19971502622897414,0,,insufficient_data
Haryana,Rohtak,2017,39,2018-04-14,2018-04-19,0.1961172353566334,0.2747584157835603,0.3165190551194839,0.2405387985910789,1,15.0,valid
Haryana,Rohtak,2017,40,2018-04-19,2018-04-24,0.18034777658329568,0.2635677801097332,0.29535111803618924,0.22423589379421616,0,,insufficient_data
Haryana,Rohtak,2017,41,2018-04-24,2018-04-29,0.2027824262347046,0.28631041802073,0.3467720430221405,0.2733944723176594,1,0.0,valid
Haryana,Rohtak,2017,42,2018-04-29,2018-05-04,0.199449830795669,0.28053441690214515,0.33164554907081223,0.25696663545436915,0,,insufficient_data
