state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Punjab,Fatehgarh Sahib,2019,0,2019-10-01,2019-10-06,0.0566923143968714,0.3539012435146846,0.1588013892438986,0.0821417526287709,1,24.34,valid
Punjab,Fatehgarh Sahib,2019,1,2019-10-06,2019-10-11,0.07979990565083088,0.3060608961140075,0.18114122759011572,0.10552835150700811,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,2,2019-10-11,2019-10-16,0.0789544488986849,0.299174626926541,0.174341353923341,0.1002643583875631,3,0.0766666666666666,valid
Punjab,Fatehgarh Sahib,2019,3,2019-10-16,2019-10-21,0.1037529536569363,0.2651068179007969,0.2102809396031075,0.1341789435046903,3,1.5433333333333332,valid
Punjab,Fatehgarh Sahib,2019,4,2019-10-21,2019-10-26,0.10405532525364022,0.23663113023839105,0.21233521169076672,0.14966172305183192,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,5,2019-10-26,2019-10-31,0.1192077581984107,0.2315384991263249,0.2265083084347801,0.1612700897468668,3,0.01,valid
Punjab,Fatehgarh Sahib,2019,6,2019-10-31,2019-11-05,0.1026251251269039,0.195317821451892,0.2193182260986371,0.1692837413632515,2,0.725,valid
Punjab,Fatehgarh Sahib,2019,7,2019-11-05,2019-11-10,0.1157363403872653,0.1920178857864003,0.2312272303939681,0.1833114822567878,1,0.0,valid
Punjab,Fatehgarh Sahib,2019,8,2019-11-10,2019-11-15,0.10421143728493748,0.20377060737052602,0.21032128923943627,0.15689917272184162,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,9,2019-11-15,2019-11-20,0.09921266364711306,0.1945146434519264,0.20492561617432167,0.15544220038016657,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,10,2019-11-20,2019-11-25,0.09282378476939666,0.20638316941559776,0.19180167697638226,0.14055955096052267,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,11,2019-11-25,2019-11-30,0.07927652542717,0.1962082231174869,0.1642313920303598,0.1137313775204604,1,12.51,valid
Punjab,Fatehgarh Sahib,2019,12,2019-11-30,2019-12-05,0.07323142661605407,0.2250100716811921,0.16209120455971163,0.10710447608355389,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,13,2019-12-05,2019-12-10,0.0834584884937547,0.230923399342906,0.1799464085048188,0.1246357931043198,3,1.7566666666666668,valid
Punjab,Fatehgarh Sahib,2019,14,2019-12-10,2019-12-15,0.07323142661605407,0.2250100716811921,0.16209120455971163,0.10710447608355389,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,15,2019-12-15,2019-12-20,0.0569592659272375,0.2478985925831833,0.1420958131439563,0.0829462576258815,1,4.47,valid
Punjab,Fatehgarh Sahib,2019,16,2019-12-20,2019-12-25,0.0702088772104961,0.23941099596304466,0.16102111082438755,0.10379102536510065,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,17,2019-12-25,2019-12-30,0.0569592659272375,0.2478985925831833,0.1420958131439563,0.0829462576258815,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,18,2019-12-30,2020-01-04,0.2680606632504462,0.39214039912860543,0.3062319612288045,0.23695566536373058,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,19,2020-01-04,2020-01-09,0.2599651933528033,0.42976792946225284,0.30404685907579887,0.2341530166811408,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,20,2020-01-09,2020-01-14,0.1855538915970936,0.4034380453828612,0.25008742637779363,0.17932149597435057,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,21,2020-01-14,2020-01-19,0.4791620605736549,0.5363822056740276,0.4703681093136526,0.3909650731015797,1,6.0,valid
Punjab,Fatehgarh Sahib,2019,22,2020-01-19,2020-01-24,0.0407683261319517,0.323153653250478,0.1377256088379452,0.0773409602607019,2,1.1549999999999998,valid
Punjab,Fatehgarh Sahib,2019,23,2020-01-24,2020-01-29,0.0367312880856742,0.3507782772240779,0.1421685609817831,0.0696584545607701,1,1.0,valid
Punjab,Fatehgarh Sahib,2019,24,2020-01-29,2020-02-03,0.12774613936839024,0.39621169949991686,0.2048495174154275,0.13519887951991447,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,25,2020-02-03,2020-02-08,0.03989215906707405,0.3611690729563891,0.13846986944087122,0.07125733112449815,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,26,2020-02-08,2020-02-13,0.0461093437528581,0.3916121304595294,0.1348614994781732,0.0650811214761722,3,3.273333333333333,valid
Punjab,Fatehgarh Sahib,2019,27,2020-02-13,2020-02-18,0.0359596782978122,0.3791322308914711,0.1391238084655834,0.0729487882003484,3,5.676666666666667,valid
Punjab,Fatehgarh Sahib,2019,28,2020-02-18,2020-02-23,0.04528507930466794,0.38530279385472255,0.13953538135049356,0.07222208856272824,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,29,2020-02-23,2020-02-28,0.0508545677543483,0.4066143050333312,0.1455631119826487,0.0713981433268264,3,2.02,valid
Punjab,Fatehgarh Sahib,2019,30,2020-02-28,2020-03-04,0.0514674388718678,0.368184828107405,0.1431012317025091,0.0803651999568185,2,0.5,valid
Punjab,Fatehgarh Sahib,2019,31,2020-03-04,2020-03-09,0.0420343678464533,0.3809704747818764,0.1350272551235535,0.0713171898534757,1,1.62,valid
Punjab,Fatehgarh Sahib,2019,32,2020-03-09,2020-03-14,0.0515227821782984,0.35757142016387294,0.14163944732400663,0.07460610319487587,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,33,2020-03-14,2020-03-19,0.05168983578428592,0.34531069894650834,0.1406585311593461,0.07540809316188825,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,34,2020-03-19,2020-03-24,0.0523374735001064,0.3483678747307505,0.1422504370555366,0.0753208617659938,3,9.65,valid
Punjab,Fatehgarh Sahib,2019,35,2020-03-24,2020-03-29,0.0609200629187162,0.2837196181660016,0.1422552007557851,0.074629121071265,1,1.0,valid
Punjab,Fatehgarh Sahib,2019,36,2020-03-29,2020-04-03,0.06341257138792443,0.2952310722629985,0.14809085227380522,0.08262491292897184,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,37,2020-04-03,2020-04-08,0.0769801777449507,0.2536057238922434,0.159766919010094,0.0979247559496567,2,0.5,valid
Punjab,Fatehgarh Sahib,2019,38,2020-04-08,2020-04-13,0.09462559442184648,0.2801374041688371,0.1923432436940272,0.12052396335552186,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,39,2020-04-13,2020-04-18,0.1292887421116584,0.2737693196461977,0.24624329434735345,0.16834035625594498,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,40,2020-04-18,2020-04-23,0.1459765426018725,0.3030868704482663,0.2750076113162025,0.1890180130456439,1,12.2,valid
Punjab,Fatehgarh Sahib,2019,41,2020-04-23,2020-04-28,0.15544302429501222,0.28385111752317493,0.2894814820159832,0.20354815640908908,0,,insufficient_data
Punjab,Fatehgarh Sahib,2019,42,2020-04-28,2020-05-03,0.1649095059881519,0.2646153645980836,0.3039553527157639,0.2180782997725343,1,2.0,valid
