state,district,year,time_step,start_date,end_date,Red,NIR,SWIR1,SWIR2,image_count,mean_cloud_cover,quality_flag
Uttar_Pradesh,Firozabad,2013,0,2013-10-01,2013-10-06,0.1085026566263285,0.2710616987947059,0.24521160641675405,0.17529450499860044,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,1,2013-10-06,2013-10-11,0.11707283909783002,0.2722977830785432,0.25446379088419707,0.18744079470439598,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,2,2013-10-11,2013-10-16,0.0884860814922582,0.2886772643432801,0.2237993362862961,0.1344612093449865,2,12.105,valid
Uttar_Pradesh,Firozabad,2013,3,2013-10-16,2013-10-21,0.1285192317603988,0.2534461332461316,0.266623876547212,0.2161278006522144,1,0.02,valid
Uttar_Pradesh,Firozabad,2013,4,2013-10-21,2013-10-26,0.1342132040408331,0.2747699516462178,0.272968159819083,0.211733374115987,1,0.0,valid
Uttar_Pradesh,Firozabad,2013,5,2013-10-26,2013-10-31,0.1551383238573824,0.2666254015424824,0.2725922523211685,0.2225015184549098,3,2.1166666666666667,valid
Uttar_Pradesh,Firozabad,2013,6,2013-10-31,2013-11-05,0.14092362041846745,0.26040395237887576,0.27026417725589547,0.2195229937231253,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,7,2013-11-05,2013-11-10,0.14526116770622777,0.25391598698844037,0.26480036306224186,0.21509864426247832,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,8,2013-11-10,2013-11-15,0.1458237220152555,0.2467743230806713,0.2688724203361183,0.22772928166939,3,11.213333333333331,valid
Uttar_Pradesh,Firozabad,2013,9,2013-11-15,2013-11-20,0.13202114121003863,0.2426009809533126,0.2457915568908179,0.1995275791602532,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,10,2013-11-20,2013-11-25,0.1458694209114401,0.2274942716843901,0.2447686197725975,0.1984304028096264,2,2.62,valid
Uttar_Pradesh,Firozabad,2013,11,2013-11-25,2013-11-30,0.1199632274867389,0.2455084454887871,0.232387408001541,0.1832472224435311,1,0.0,valid
Uttar_Pradesh,Firozabad,2013,12,2013-11-30,2013-12-05,0.11642819442672,0.2506268835594019,0.2371377794530148,0.1887034097184654,2,0.12,valid
Uttar_Pradesh,Firozabad,2013,13,2013-12-05,2013-12-10,0.1274502876417856,0.2702879920767348,0.2213668048672655,0.1641286065643755,2,2.55,valid
Uttar_Pradesh,Firozabad,2013,14,2013-12-10,2013-12-15,0.12162086824614213,0.266444503496681,0.22260908038844796,0.1661950844538193,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,15,2013-12-15,2013-12-20,0.122641763429324,0.2993546928618001,0.1995443292319705,0.1287010990889053,2,15.09,valid
Uttar_Pradesh,Firozabad,2013,16,2013-12-20,2013-12-25,0.1250460255355548,0.2848213424692675,0.210455567049618,0.1464148528266404,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,17,2013-12-25,2013-12-30,0.122641763429324,0.2993546928618001,0.1995443292319705,0.1287010990889053,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,18,2013-12-30,2014-01-04,0.122641763429324,0.2993546928618001,0.1995443292319705,0.1287010990889053,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,19,2014-01-04,2014-01-09,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,20,2014-01-09,2014-01-14,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,21,2014-01-14,2014-01-19,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,22,2014-01-19,2014-01-24,,,,,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,23,2014-01-24,2014-01-29,0.0577746157949817,0.321634715757444,0.1716235118187192,0.1011551982708431,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,24,2014-01-29,2014-02-03,0.06353898117780304,0.3217610164341257,0.17242493675516074,0.10258862141618119,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,25,2014-02-03,2014-02-08,0.06430933739137716,0.3221558937112258,0.17458920380517784,0.10718921134501987,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,26,2014-02-08,2014-02-13,0.0577746157949817,0.321634715757444,0.1716235118187192,0.1011551982708431,2,0.015,valid
Uttar_Pradesh,Firozabad,2013,27,2014-02-13,2014-02-18,0.0693033465606244,0.3218873171108073,0.1732263616916023,0.1040220445615193,1,0.0,valid
Uttar_Pradesh,Firozabad,2013,28,2014-02-18,2014-02-23,0.0658500498185254,0.322945648265426,0.178917737905212,0.1163903912026972,2,0.135,valid
Uttar_Pradesh,Firozabad,2013,29,2014-02-23,2014-02-28,0.07005127972260215,0.3207871651999263,0.18059569226566846,0.11530776032714822,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,30,2014-02-28,2014-03-05,0.07312044570450728,0.3205752775605468,0.18283873737740577,0.11884590084122448,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,31,2014-03-05,2014-03-10,0.0736531490785741,0.3226696118628698,0.1814172898794201,0.1190294926011929,3,4.08,valid
Uttar_Pradesh,Firozabad,2013,32,2014-03-10,2014-03-15,0.0836752373603052,0.3147985330030842,0.1977935600333887,0.1359416749994886,2,0.01,valid
Uttar_Pradesh,Firozabad,2013,33,2014-03-15,2014-03-20,0.10269974792967955,0.28610692532706217,0.2130774349955434,0.15408329264755713,0,,insufficient_data
Uttar_Pradesh,Firozabad,2013,34,2014-03-20,2014-03-25,0.1029264862587109,0.2930767467019088,0.2132892171281221,0.1553481073708477,3,7.07,valid
